logtime,scenario_time,type,module,address,value
5.706904,0.13617,parameter,communications,othercallsign,"['WOX319', 'HTS674', 'IHO780', 'PVS947', 'HSD539']"
5.706912,0.13617,parameter,communications,othercallsignnumber,5
5.706918,0.13617,parameter,communications,airbandminMhz,108.0
5.706924,0.13617,parameter,communications,airbandmaxMhz,137.0
5.706931,0.13617,parameter,communications,airbandminvariationMhz,5
5.706937,0.13617,parameter,communications,airbandmaxvariationMhz,6
5.706943,0.13617,parameter,communications,voicegender,male
5.706957,0.13617,parameter,communications,voiceidiom,english
5.706962,0.13617,parameter,communications,radioprompt,
5.706968,0.13617,parameter,communications,maxresponsedelay,20000
5.706975,0.13617,parameter,communications,promptlist,"['NAV_1', 'NAV_2', 'COM_1', 'COM_2']"
5.706982,0.13617,parameter,communications,automaticsolver,0
5.706988,0.13617,parameter,communications,displayautomationstate,1
5.706994,0.13617,parameter,communications,feedbackduration,1500
5.707002,0.13617,parameter,communications,feedbacks-positive-active,0
5.707009,0.13617,parameter,communications,feedbacks-positive-color,"(142, 219, 176, 255)"
5.707016,0.13617,parameter,communications,feedbacks-negative-active,0
5.707023,0.13617,parameter,communications,feedbacks-negative-color,"(241, 100, 100, 255)"
5.70703,0.13617,parameter,communications,keys-selectradioup,UP
5.707036,0.13617,parameter,communications,keys-selectradiodown,DOWN
5.707041,0.13617,parameter,communications,keys-tunefrequencyup,RIGHT
5.707048,0.13617,parameter,communications,keys-tunefrequencydown,LEFT
5.707053,0.13617,parameter,communications,keys-validateresponse,ENTER
5.70706,0.13617,parameter,communications,radios-0-name,NAV_1
5.707066,0.13617,parameter,communications,radios-0-currentfreq,113.6
5.707073,0.13617,parameter,communications,radios-0-targetfreq,
5.707083,0.13617,parameter,communications,radios-0-pos,0
5.707089,0.13617,parameter,communications,radios-0-response_time,0
5.707096,0.13617,parameter,communications,radios-0-is_active,0
5.707102,0.13617,parameter,communications,radios-0-is_prompting,0
5.707108,0.13617,parameter,communications,radios-0-_feedbacktimer,
5.707114,0.13617,parameter,communications,radios-0-_feedbacktype,
5.707121,0.13617,parameter,communications,radios-0-widget,<core.widgets.radio.Radio object at 0x000002A544D856A0>
5.707128,0.13617,parameter,communications,radios-1-name,NAV_2
5.707135,0.13617,parameter,communications,radios-1-currentfreq,118.3
5.707141,0.13617,parameter,communications,radios-1-targetfreq,
5.707147,0.13617,parameter,communications,radios-1-pos,1
5.707154,0.13617,parameter,communications,radios-1-response_time,0
5.70716,0.13617,parameter,communications,radios-1-is_active,1
5.707166,0.13617,parameter,communications,radios-1-is_prompting,0
5.707172,0.13617,parameter,communications,radios-1-_feedbacktimer,
5.707178,0.13617,parameter,communications,radios-1-_feedbacktype,
5.707184,0.13617,parameter,communications,radios-1-widget,<core.widgets.radio.Radio object at 0x000002A544DEFBE0>
5.707192,0.13617,parameter,communications,radios-2-name,COM_1
5.707198,0.13617,parameter,communications,radios-2-currentfreq,119.7
5.707204,0.13617,parameter,communications,radios-2-targetfreq,
5.70721,0.13617,parameter,communications,radios-2-pos,2
5.707216,0.13617,parameter,communications,radios-2-response_time,0
5.707222,0.13617,parameter,communications,radios-2-is_active,0
5.707228,0.13617,parameter,communications,radios-2-is_prompting,0
5.707234,0.13617,parameter,communications,radios-2-_feedbacktimer,
5.70724,0.13617,parameter,communications,radios-2-_feedbacktype,
5.707246,0.13617,parameter,communications,radios-2-widget,<core.widgets.radio.Radio object at 0x000002A544DF7F10>
5.707253,0.13617,parameter,communications,radios-3-name,COM_2
5.707259,0.13617,parameter,communications,radios-3-currentfreq,112.2
5.707266,0.13617,parameter,communications,radios-3-targetfreq,
5.707271,0.13617,parameter,communications,radios-3-pos,3
5.707278,0.13617,parameter,communications,radios-3-response_time,0
5.707284,0.13617,parameter,communications,radios-3-is_active,0
5.70729,0.13617,parameter,communications,radios-3-is_prompting,0
5.707296,0.13617,parameter,communications,radios-3-_feedbacktimer,
5.707302,0.13617,parameter,communications,radios-3-_feedbacktype,
5.707307,0.13617,parameter,communications,radios-3-widget,<core.widgets.radio.Radio object at 0x000002A544E040A0>
5.707422,0.13617,state,communications,"foreground, visibility",1
5.707461,0.13617,state,communications,"overdue, visibility",1
5.708154,0.13617,state,communications,"radio_NAV_2, selected",1
5.708175,0.13617,event,communications,self,start
5.712742,0.147224,state,communications,"foreground, visibility",0
5.713118,0.147224,state,communications,"automode, text",MANUAL
5.713145,0.147224,state,communications,"overdue, visibility",0
5.713296,0.147224,state,communications,"callsign, text",SGR570
5.713398,0.147224,event,sysmon,self,show
5.71632,0.152286,event,track,self,show
5.730653,0.16664,performance,track,cursor_in_target,1
5.730672,0.16664,performance,track,center_deviation,4.858192
5.73072,0.16664,state,track,"reticle, cursor_relative","(3.887595012656062, 4.6649001914921255)"
5.730733,0.16664,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998264)"
5.730787,0.16664,event,scheduling,self,show
5.747112,0.18245,event,resman,self,show
5.763611,0.199354,performance,track,cursor_in_target,1
5.763647,0.199354,performance,track,center_deviation,6.072453
5.763713,0.199354,state,track,"reticle, cursor_relative","(4.6649001914921255, 5.597510754841746)"
5.763726,0.199354,state,track,"reticle, cursor_proportional","(0.011998200080998264, 0.014396889801547701)"
5.76379,0.199354,event,communications,self,show
5.796715,0.23248,performance,track,cursor_in_target,1
5.796747,0.23248,performance,track,center_deviation,7.286523
5.796819,0.23248,state,track,"reticle, cursor_relative","(5.442088748066365, 6.529919808408723)"
5.796836,0.23248,state,track,"reticle, cursor_proportional","(0.013997141841734478, 0.016795061235619142)"
5.830208,0.265896,performance,track,cursor_in_target,1
5.83025,0.265896,performance,track,center_deviation,8.500364
5.830344,0.265896,state,track,"reticle, cursor_relative","(6.219141252705345, 7.462093785567828)"
5.83037,0.265896,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
5.847326,0.282534,seed_value,sysmon,,
5.847382,0.282534,seed_output,sysmon,,-1
5.847443,0.282534,seed_value,sysmon,,
5.847465,0.282534,seed_output,sysmon,,1
5.847516,0.282534,seed_value,sysmon,,
5.847534,0.282534,seed_output,sysmon,,1
5.847579,0.282534,seed_value,sysmon,,
5.847596,0.282534,seed_output,sysmon,,-1
5.847664,0.282534,state,sysmon,"scale1, arrow",3
5.847697,0.282534,state,sysmon,"scale2, arrow",5
5.847725,0.282534,state,sysmon,"scale3, arrow",5
5.847829,0.282534,state,sysmon,"scale4, arrow",5
5.86481,0.299852,performance,track,cursor_in_target,1
5.864862,0.299852,performance,track,center_deviation,9.713936
5.865054,0.299852,state,track,"reticle, cursor_relative","(6.99603827913692, 8.393999128156556)"
5.865125,0.299852,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
5.897789,0.332631,performance,track,cursor_in_target,1
5.897869,0.332631,performance,track,center_deviation,10.927203
5.898053,0.332631,state,track,"reticle, cursor_relative","(7.772760404975894, 9.325602287683223)"
5.898106,0.332631,state,track,"reticle, cursor_proportional","(0.01999166770827133, 0.023985602591777837)"
5.929912,0.365804,performance,track,cursor_in_target,1
5.929942,0.365804,performance,track,center_deviation,12.140126
5.930001,0.365804,state,track,"reticle, cursor_relative","(8.549288212209573, 10.256869726534697)"
5.930018,0.365804,state,track,"reticle, cursor_proportional","(0.02198891001082709, 0.026380837774008993)"
5.963852,0.39936,performance,track,cursor_in_target,1
5.963881,0.39936,performance,track,center_deviation,13.352667
5.96394,0.39936,state,track,"reticle, cursor_relative","(9.325602287683223, 11.187767919183756)"
5.963957,0.39936,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.02877512324892941)"
5.99689,0.432548,performance,track,cursor_in_target,1
5.996934,0.432548,performance,track,center_deviation,14.564787
5.997031,0.432548,state,track,"reticle, cursor_relative","(10.101683223585388, 12.118263353396005)"
5.997058,0.432548,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
6.030333,0.465986,performance,track,cursor_in_target,1
6.030363,0.465986,performance,track,center_deviation,15.776448
6.030422,0.465986,state,track,"reticle, cursor_relative","(10.877511617933095, 13.0483225314363)"
6.030437,0.465986,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
6.046891,0.482541,seed_value,sysmon,,
6.046945,0.482541,seed_output,sysmon,,-1
6.046968,0.482541,seed_value,sysmon,,
6.046976,0.482541,seed_output,sysmon,,1
6.046995,0.482541,seed_value,sysmon,,
6.047001,0.482541,seed_output,sysmon,,1
6.047018,0.482541,seed_value,sysmon,,
6.047026,0.482541,seed_output,sysmon,,-1
6.04709,0.482541,state,sysmon,"scale1, arrow",4
6.047107,0.482541,state,sysmon,"scale2, arrow",6
6.04712,0.482541,state,sysmon,"scale3, arrow",6
6.047132,0.482541,state,sysmon,"scale4, arrow",4
6.06384,0.499218,performance,track,cursor_in_target,1
6.063898,0.499218,performance,track,center_deviation,16.987613
6.064035,0.499218,state,track,"reticle, cursor_relative","(11.65306807505689, 13.97791197127468)"
6.064074,0.499218,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920443)"
6.098299,0.533214,performance,track,cursor_in_target,1
6.098476,0.533214,performance,track,center_deviation,18.198242
6.098669,0.533214,state,track,"reticle, cursor_relative","(12.428333206085739, 14.906998207791709)"
6.098723,0.533214,state,track,"reticle, cursor_proportional","(0.031965877587669084, 0.038341044773126824)"
6.132219,0.566493,performance,track,cursor_in_target,1
6.132294,0.566493,performance,track,center_deviation,19.408299
6.132446,0.566493,state,track,"reticle, cursor_relative","(13.203287629431742, 15.83554779398321)"
6.132486,0.566493,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.040729289593578216)"
6.164679,0.599883,performance,track,cursor_in_target,1
6.164734,0.599883,performance,track,center_deviation,20.617744
6.164854,0.599883,state,track,"reticle, cursor_relative","(13.97791197127468, 16.763527302164366)"
6.16489,0.599883,state,track,"reticle, cursor_proportional","(0.03595141967920443, 0.043116068164003)"
6.196657,0.632439,performance,track,cursor_in_target,1
6.196692,0.632439,performance,track,center_deviation,21.826541
6.196759,0.632439,state,track,"reticle, cursor_relative","(14.752186866046355, 17.6909033251731)"
6.196777,0.632439,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
6.230738,0.666312,performance,track,cursor_in_target,1
6.230771,0.666312,performance,track,center_deviation,23.03465
6.230836,0.666312,state,track,"reticle, cursor_relative","(15.526092956914718, 18.617642477572748)"
6.23085,0.666312,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
6.247574,0.682673,seed_value,sysmon,,
6.247632,0.682673,seed_output,sysmon,,1
6.247702,0.682673,seed_value,sysmon,,
6.247725,0.682673,seed_output,sysmon,,-1
6.247781,0.682673,seed_value,sysmon,,
6.247802,0.682673,seed_output,sysmon,,-1
6.247854,0.682673,seed_value,sysmon,,
6.247873,0.682673,seed_output,sysmon,,1
6.247945,0.682673,state,sysmon,"scale1, arrow",5
6.24798,0.682673,state,sysmon,"scale2, arrow",5
6.24801,0.682673,state,sysmon,"scale3, arrow",5
6.248038,0.682673,state,sysmon,"scale4, arrow",5
6.263917,0.699354,performance,track,cursor_in_target,1
6.263975,0.699354,performance,track,center_deviation,24.242033
6.264113,0.699354,state,track,"reticle, cursor_relative","(16.299610896267808, 19.543711396853897)"
6.264153,0.699354,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
6.297774,0.732673,performance,track,cursor_in_target,1
6.297846,0.732673,performance,track,center_deviation,25.448654
6.298004,0.732673,state,track,"reticle, cursor_relative","(17.072721346197433, 20.469076744635483)"
6.298046,0.732673,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673735)"
6.331384,0.766614,performance,track,cursor_in_target,1
6.331444,0.766614,performance,track,center_deviation,26.654473
6.331558,0.766614,state,track,"reticle, cursor_relative","(17.845404978982604, 21.393705207864922)"
6.331589,0.766614,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
6.364515,0.79992,performance,track,cursor_in_target,1
6.364567,0.79992,performance,track,center_deviation,27.859453
6.364679,0.79992,state,track,"reticle, cursor_relative","(18.617642477572748, 22.317563500017393)"
6.364712,0.79992,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
6.398522,0.833383,performance,track,cursor_in_target,1
6.398605,0.833383,performance,track,center_deviation,29.063555
6.398796,0.833383,state,track,"reticle, cursor_relative","(19.389414536070618, 23.24061836229416)"
6.398845,0.833383,state,track,"reticle, cursor_proportional","(0.049869893354091095, 0.05977525298943971)"
6.430303,0.866059,performance,track,cursor_in_target,1
6.430339,0.866059,performance,track,center_deviation,30.266743
6.430412,0.866059,state,track,"reticle, cursor_relative","(20.16070186021495, 24.162836564819866)"
6.430432,0.866059,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.062147213386882366)"
6.447803,0.883156,seed_value,sysmon,,
6.447852,0.883156,seed_output,sysmon,,1
6.447899,0.883156,seed_value,sysmon,,
6.447915,0.883156,seed_output,sysmon,,-1
6.447953,0.883156,seed_value,sysmon,,
6.447966,0.883156,seed_output,sysmon,,-1
6.448001,0.883156,seed_value,sysmon,,
6.448014,0.883156,seed_output,sysmon,,1
6.44807,0.883156,state,sysmon,"scale1, arrow",6
6.448096,0.883156,state,sysmon,"scale2, arrow",4
6.448116,0.883156,state,sysmon,"scale3, arrow",4
6.448212,0.883156,state,sysmon,"scale4, arrow",6
6.464905,0.899842,performance,track,cursor_in_target,1
6.464958,0.899842,performance,track,center_deviation,31.468978
6.465108,0.899842,state,track,"reticle, cursor_relative","(20.931485167862814, 25.08418490783882)"
6.465145,0.899842,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
6.498357,0.933291,performance,track,cursor_in_target,1
6.498423,0.933291,performance,track,center_deviation,32.670222
6.498763,0.933291,state,track,"reticle, cursor_relative","(21.701745189471666, 26.004630222910187)"
6.498838,0.933291,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
6.530935,0.966288,performance,track,cursor_in_target,1
6.530991,0.966288,performance,track,center_deviation,33.870438
6.53111,0.966288,state,track,"reticle, cursor_relative","(22.471462668581076, 26.92413937410202)"
6.531142,0.966288,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590025)"
6.564857,0.999805,performance,track,cursor_in_target,1
6.564937,0.999805,performance,track,center_deviation,35.069587
6.565124,0.999805,state,track,"reticle, cursor_relative","(23.24061836229416, 27.84267925918419)"
6.565173,0.999805,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
6.581842,1.016686,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:01
6.582635,1.016686,event,communications,radioprompt,other
6.598154,1.033311,performance,track,cursor_in_target,1
6.598212,1.033311,performance,track,center_deviation,36.267632
6.598422,1.033311,state,track,"reticle, cursor_relative","(24.009193041758632, 28.760216810820037)"
6.598478,1.033311,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
6.630802,1.066297,seed_value,communications,,
6.630843,1.066297,seed_output,communications,,COM_2
6.63088,1.066297,seed_value,communications,,
6.630893,1.066297,seed_output,communications,,HSD539
6.630919,1.066297,seed_value,communications,,
6.630927,1.066297,seed_output,communications,,124.853412
6.630951,1.066297,seed_value,communications,,
6.63096,1.066297,seed_output,communications,,131.819368
6.630982,1.066297,seed_value,communications,,
6.63099,1.066297,seed_output,communications,,117.14762
6.631012,1.066297,seed_value,communications,,
6.63102,1.066297,seed_output,communications,,111.86672
6.631041,1.066297,seed_value,communications,,
6.631049,1.066297,seed_output,communications,,123.028092
6.631071,1.066297,seed_value,communications,,
6.63108,1.066297,seed_output,communications,,108.861276
6.631101,1.066297,seed_value,communications,,
6.631109,1.066297,seed_output,communications,,130.016081
6.631131,1.066297,seed_value,communications,,
6.631139,1.066297,seed_output,communications,,108.250787
6.63116,1.066297,seed_value,communications,,
6.631168,1.066297,seed_output,communications,,115.118574
6.631189,1.066297,seed_value,communications,,
6.631198,1.066297,seed_output,communications,,127.524129
6.63122,1.066297,seed_value,communications,,
6.631228,1.066297,seed_output,communications,,120.898786
6.631249,1.066297,seed_value,communications,,
6.631258,1.066297,seed_output,communications,,136.015738
6.631279,1.066297,seed_value,communications,,
6.631288,1.066297,seed_output,communications,,108.575666
6.631309,1.066297,seed_value,communications,,
6.631317,1.066297,seed_output,communications,,110.118859
6.631339,1.066297,seed_value,communications,,
6.631347,1.066297,seed_output,communications,,131.792819
6.631369,1.066297,seed_value,communications,,
6.631377,1.066297,seed_output,communications,,111.028838
6.631398,1.066297,seed_value,communications,,
6.631406,1.066297,seed_output,communications,,124.886993
6.631427,1.066297,seed_value,communications,,
6.631436,1.066297,seed_output,communications,,126.84727
6.631457,1.066297,seed_value,communications,,
6.631465,1.066297,seed_output,communications,,117.009892
6.631488,1.066297,seed_value,communications,,
6.631495,1.066297,seed_output,communications,,126.036846
6.631514,1.066297,seed_value,communications,,
6.631521,1.066297,seed_output,communications,,122.432906
6.63154,1.066297,seed_value,communications,,
6.631548,1.066297,seed_output,communications,,115.354072
6.631567,1.066297,seed_value,communications,,
6.631574,1.066297,seed_output,communications,,136.062063
