logtime,scenario_time,type,module,address,value
13.112854,8.028261,state,sysmon,"scale1, arrow",6
13.112874,8.028261,state,sysmon,"scale2, arrow",4
13.11289,8.028261,state,sysmon,"scale3, arrow",6
13.112906,8.028261,state,sysmon,"scale4, arrow",6
13.129113,8.044921,performance,track,cursor_in_target,0
13.129167,8.044921,performance,track,center_deviation,206.298327
13.129267,8.044921,state,track,"reticle, cursor_relative","(140.32065623429116, 151.74449660920206)"
13.129296,8.044921,state,track,"reticle, cursor_proportional","(0.3609070376396378, 0.3902893431306637)"
13.162566,8.078298,performance,track,cursor_in_target,0
13.162608,8.078298,performance,track,center_deviation,206.679169
13.16269,8.078298,state,track,"reticle, cursor_relative","(140.6541836921949, 151.94612351016264)"
13.16271,8.078298,state,track,"reticle, cursor_proportional","(0.36176487575153005, 0.39080793083889565)"
13.195563,8.111497,performance,track,cursor_in_target,0
13.195596,8.111497,performance,track,center_deviation,207.053674
13.195666,8.111497,state,track,"reticle, cursor_relative","(140.984194802832, 152.142280367087)"
13.195685,8.111497,state,track,"reticle, cursor_proportional","(0.3626136697603704, 0.3913124495038246)"
13.228959,8.14493,performance,track,cursor_in_target,0
13.228988,8.14493,performance,track,center_deviation,207.421833
13.229052,8.14493,state,track,"reticle, cursor_relative","(141.31068131594202, 152.33296011834952)"
13.229069,8.14493,state,track,"reticle, cursor_proportional","(0.36345339844635294, 0.3918028809628331)"
13.262804,8.178193,performance,track,cursor_in_target,0
13.262844,8.178193,performance,track,center_deviation,207.783636
13.262911,8.178193,state,track,"reticle, cursor_relative","(141.63363506937904, 152.51815589949967)"
13.262927,8.178193,state,track,"reticle, cursor_proportional","(0.3642840408163041, 0.39227920756044155)"
13.262955,8.178193,performance,resman,a_in_tolerance,1
13.262964,8.178193,performance,resman,a_deviation,-104
13.262973,8.178193,performance,resman,b_in_tolerance,1
13.26298,8.178193,performance,resman,b_deviation,-104
13.263037,8.178193,state,resman,"tank_a, fluid_level",2396
13.263267,8.178193,state,resman,"tank_a, fluid_label",2396
13.263303,8.178193,state,resman,"tank_b, fluid_level",2396
13.263448,8.178193,state,resman,"tank_b, fluid_label",2396
13.295875,8.21164,performance,track,cursor_in_target,0
13.295918,8.21164,performance,track,center_deviation,208.139075
13.296017,8.21164,state,track,"reticle, cursor_relative","(141.95304798931608, 152.69786104350942)"
13.296041,8.21164,state,track,"reticle, cursor_proportional","(0.365105576104208, 0.392741412148944)"
13.329339,8.245026,performance,track,cursor_in_target,0
13.329387,8.245026,performance,track,center_deviation,208.48814
13.329494,8.245026,state,track,"reticle, cursor_relative","(142.26891209044678, 152.87206908101294)"
13.329517,8.245026,state,track,"reticle, cursor_proportional","(0.36591798377172524, 0.39318947808902505)"
13.329727,8.245026,seed_value,sysmon,,
13.329746,8.245026,seed_output,sysmon,,-1
13.329773,8.245026,seed_value,sysmon,,
13.329783,8.245026,seed_output,sysmon,,1
13.329805,8.245026,seed_value,sysmon,,
13.329812,8.245026,seed_output,sysmon,,1
13.329833,8.245026,seed_value,sysmon,,
13.329841,8.245026,seed_output,sysmon,,-1
13.329889,8.245026,state,sysmon,"scale1, arrow",5
13.329908,8.245026,state,sysmon,"scale2, arrow",5
13.329925,8.245026,state,sysmon,"scale3, arrow",7
13.329937,8.245026,state,sysmon,"scale4, arrow",5
13.362439,8.278257,performance,track,cursor_in_target,0
13.362476,8.278257,performance,track,center_deviation,208.830824
13.362554,8.278257,state,track,"reticle, cursor_relative","(142.58121947618503, 153.04077374053972)"
13.362576,8.278257,state,track,"reticle, cursor_proportional","(0.36672124350870633, 0.39362338925035933)"
13.395603,8.311577,performance,track,cursor_in_target,0
13.395635,8.311577,performance,track,center_deviation,209.167116
13.395701,8.311577,state,track,"reticle, cursor_relative","(142.8899623388625, 153.2039689487402)"
13.395719,8.311577,state,track,"reticle, cursor_proportional","(0.3675153352336998, 0.3940431300121919)"
13.429002,8.344866,performance,track,cursor_in_target,0
13.429039,8.344866,performance,track,center_deviation,209.497011
13.429116,8.344866,state,track,"reticle, cursor_relative","(143.19513295992363, 153.36164883060457)"
13.429141,8.344866,state,track,"reticle, cursor_proportional","(0.36830023909445375, 0.39444868526390064)"
13.462632,8.378222,performance,track,cursor_in_target,0
13.462679,8.378222,performance,track,center_deviation,209.820498
13.462774,8.378222,state,track,"reticle, cursor_relative","(143.49672371011889, 153.51380770967404)"
13.4628,8.378222,state,track,"reticle, cursor_proportional","(0.3690759354684128, 0.3948400404055402)"
13.495933,8.411532,performance,track,cursor_in_target,0
13.496031,8.411532,performance,track,center_deviation,210.137571
13.49613,8.411532,state,track,"reticle, cursor_relative","(143.79472704969513, 153.66044010824544)"
13.496155,8.411532,state,track,"reticle, cursor_proportional","(0.36984240496320764, 0.39521718134836786)"
13.529028,8.444863,performance,track,cursor_in_target,0
13.529065,8.444863,performance,track,center_deviation,210.448223
13.529184,8.444863,state,track,"reticle, cursor_relative","(144.08913552858448, 153.80154074756825)"
13.529223,8.444863,state,track,"reticle, cursor_proportional","(0.3705996284171411, 0.3955800945153504)"
13.545918,8.461536,seed_value,sysmon,,
13.545975,8.461536,seed_output,sysmon,,-1
13.546039,8.461536,seed_value,sysmon,,
13.546061,8.461536,seed_output,sysmon,,-1
13.54611,8.461536,seed_value,sysmon,,
13.546129,8.461536,seed_output,sysmon,,1
13.546175,8.461536,seed_value,sysmon,,
13.546182,8.461536,seed_output,sysmon,,1
13.546213,8.461536,state,sysmon,"scale1, arrow",4
13.546226,8.461536,state,sysmon,"scale2, arrow",4
13.546238,8.461536,state,sysmon,"scale3, arrow",6
13.546248,8.461536,state,sysmon,"scale4, arrow",6
13.562331,8.478222,performance,track,cursor_in_target,0
13.562365,8.478222,performance,track,center_deviation,210.752445
13.562441,8.478222,state,track,"reticle, cursor_relative","(144.37994178659022, 153.9371045480347)"
13.562469,8.478222,state,track,"reticle, cursor_proportional","(0.3713475868996662, 0.39592876684165307)"
13.595864,8.511691,performance,track,cursor_in_target,0
13.595902,8.511691,performance,track,center_deviation,211.05023
13.595989,8.511691,state,track,"reticle, cursor_relative","(144.66713855357108, 154.06712662936263)"
13.596006,8.511691,state,track,"reticle, cursor_proportional","(0.37208626171185977, 0.39626318577510966)"
13.629113,8.544909,performance,track,cursor_in_target,0
13.629164,8.544909,performance,track,center_deviation,211.341573
13.629234,8.544909,state,track,"reticle, cursor_relative","(144.95071864962284, 154.1916023107711)"
13.62926,8.544909,state,track,"reticle, cursor_proportional","(0.37281563438689, 0.3965833392766746)"
13.662762,8.578241,performance,track,cursor_in_target,0
13.66282,8.578241,performance,track,center_deviation,211.626466
13.662924,8.578241,state,track,"reticle, cursor_relative","(145.23067498525788, 154.31052711114907)"
13.662951,8.578241,state,track,"reticle, cursor_proportional","(0.37353568669047804, 0.3968892158208567)"
13.695739,8.61156,performance,track,cursor_in_target,0
13.695795,8.61156,performance,track,center_deviation,211.904903
13.695888,8.61156,state,track,"reticle, cursor_relative","(145.5070005615824, 154.42389674921657)"
13.695911,8.61156,state,track,"reticle, cursor_proportional","(0.3742464006213539, 0.3971808043961331)"
13.729083,8.644928,performance,track,cursor_in_target,0
13.72912,8.644928,performance,track,center_deviation,212.176877
13.729203,8.644928,state,track,"reticle, cursor_relative","(145.77968847047134, 154.53170714367883)"
13.729233,8.644928,state,track,"reticle, cursor_proportional","(0.37494775841170613, 0.39745809450534675)"
13.745901,8.661631,seed_value,sysmon,,
13.745934,8.661631,seed_output,sysmon,,1
13.745964,8.661631,seed_value,sysmon,,
13.745975,8.661631,seed_output,sysmon,,1
13.746005,8.661631,seed_value,sysmon,,
13.746016,8.661631,seed_output,sysmon,,1
13.746044,8.661631,seed_value,sysmon,,
13.746055,8.661631,seed_output,sysmon,,-1
13.746103,8.661631,state,sysmon,"scale1, arrow",5
13.746133,8.661631,state,sysmon,"scale2, arrow",5
13.746159,8.661631,state,sysmon,"scale3, arrow",7
13.74618,8.661631,state,sysmon,"scale4, arrow",5
13.762247,8.678205,performance,track,cursor_in_target,0
13.762276,8.678205,performance,track,center_deviation,212.442383
13.762338,8.678205,state,track,"reticle, cursor_relative","(146.04873189474117, 154.63395441337335)"
13.762355,8.678205,state,track,"reticle, cursor_proportional","(0.37563974252762644, 0.3977210761660837)"
13.79565,8.71155,performance,track,cursor_in_target,0
13.795684,8.71155,performance,track,center_deviation,212.701415
13.795758,8.71155,state,track,"reticle, cursor_relative","(146.31412410832039, 154.73063487740941)"
13.795778,8.71155,state,track,"reticle, cursor_proportional","(0.3763223356695483, 0.39796973991103246)"
13.829107,8.744992,performance,track,cursor_in_target,0
13.82914,8.744992,performance,track,center_deviation,212.953968
13.82921,8.744992,state,track,"reticle, cursor_relative","(146.57585847641738, 154.8217450553008)"
13.829229,8.744992,state,track,"reticle, cursor_proportional","(0.37699552077267845, 0.3982040767883251)"
13.862634,8.778435,performance,track,cursor_in_target,0
13.862672,8.778435,performance,track,center_deviation,213.200035
13.862751,8.778435,state,track,"reticle, cursor_relative","(146.83392845568665, 154.9072816670909)"
13.862772,8.778435,state,track,"reticle, cursor_proportional","(0.37765928100742446, 0.3984240783618593)"
13.896139,8.811708,performance,track,cursor_in_target,0
13.896172,8.811708,performance,track,center_deviation,213.439613
13.896241,8.811708,state,track,"reticle, cursor_relative","(147.08832759439207, 154.98724163347094)"
13.896258,8.811708,state,track,"reticle, cursor_proportional","(0.378313599779815, 0.39862973671160223)"
13.929024,8.844998,performance,track,cursor_in_target,0
13.929055,8.844998,performance,track,center_deviation,213.672696
13.929116,8.844998,state,track,"reticle, cursor_relative","(147.33904953256854, 155.06162207589082)"
13.929132,8.844998,state,track,"reticle, cursor_proportional","(0.37895846073191497, 0.39882104443387556)"
13.963145,8.878358,performance,track,cursor_in_target,0
13.963208,8.878358,performance,track,center_deviation,213.89928
13.963354,8.878358,state,track,"reticle, cursor_relative","(147.58608800218056, 155.13042031666257)"
13.963415,8.878358,state,track,"reticle, cursor_proportional","(0.3795938477422339, 0.39899799464162183)"
13.963753,8.878358,seed_value,sysmon,,
13.963779,8.878358,seed_output,sysmon,,-1
13.963827,8.878358,seed_value,sysmon,,
13.963843,8.878358,seed_output,sysmon,,1
13.963883,8.878358,seed_value,sysmon,,
13.963897,8.878358,seed_output,sysmon,,-1
13.963934,8.878358,seed_value,sysmon,,
13.963947,8.878358,seed_output,sysmon,,-1
13.964004,8.878358,state,sysmon,"scale1, arrow",4
13.964033,8.878358,state,sysmon,"scale2, arrow",6
13.964057,8.878358,state,sysmon,"scale3, arrow",6
13.964078,8.878358,state,sysmon,"scale4, arrow",4
13.99586,8.911663,performance,track,cursor_in_target,0
13.995892,8.911663,performance,track,center_deviation,214.119361
13.995959,8.911663,state,track,"reticle, cursor_relative","(147.8294368272793, 155.193633879057)"
13.995978,8.911663,state,track,"reticle, cursor_proportional","(0.38021974492612987, 0.39916058096465273)"
14.028894,8.944889,performance,track,cursor_in_target,0
14.028924,8.944889,performance,track,center_deviation,214.332934
14.028986,8.944889,state,track,"reticle, cursor_relative","(148.0690899241568, 155.25126048739267)"
14.029003,8.944889,state,track,"reticle, cursor_proportional","(0.38083613663620575, 0.39930879754987825)"
14.062597,8.978277,performance,track,cursor_in_target,0
14.062642,8.978277,performance,track,center_deviation,214.539995
14.062808,8.978277,state,track,"reticle, cursor_relative","(148.3050413014981, 155.3032980671179)"
14.062841,8.978277,state,track,"reticle, cursor_proportional","(0.3814430074627009, 0.3994426390615172)"
14.096921,9.011713,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:09
14.098046,9.011713,performance,track,cursor_in_target,0
14.098113,9.011713,performance,track,center_deviation,214.74054
14.098323,9.011713,state,track,"reticle, cursor_relative","(148.5372850605311, 155.34974474488547)"
14.098382,9.011713,state,track,"reticle, cursor_proportional","(0.3820403422338763, 0.3995621006812898)"
14.129598,9.044977,performance,track,cursor_in_target,0
14.129666,9.044977,performance,track,center_deviation,214.934567
14.129833,9.044977,state,track,"reticle, cursor_relative","(148.76581539517392, 155.39059884861996)"
14.129879,9.044977,state,track,"reticle, cursor_proportional","(0.3826281260163938, 0.3996671781085904)"
14.163676,9.078845,performance,track,cursor_in_target,0
14.163729,9.078845,performance,track,center_deviation,215.122072
14.163859,9.078845,state,track,"reticle, cursor_relative","(148.99062659218004, 155.4258589075781)"
14.16392,9.078845,state,track,"reticle, cursor_proportional","(0.3832063441156894, 0.39975786756064324)"
14.164176,9.078845,seed_value,sysmon,,
14.164197,9.078845,seed_output,sysmon,,1
14.164234,9.078845,seed_value,sysmon,,
14.164247,9.078845,seed_output,sysmon,,-1
14.164276,9.078845,seed_value,sysmon,,
14.164286,9.078845,seed_output,sysmon,,-1
14.164314,9.078845,seed_value,sysmon,,
14.164324,9.078845,seed_output,sysmon,,-1
14.164371,9.078845,state,sysmon,"scale1, arrow",5
14.164392,9.078845,state,sysmon,"scale2, arrow",5
14.164409,9.078845,state,sysmon,"scale3, arrow",5
14.164425,9.078845,state,sysmon,"scale4, arrow",3
14.197023,9.112333,performance,track,cursor_in_target,0
14.197116,9.112333,performance,track,center_deviation,215.303053
14.197338,9.112333,state,track,"reticle, cursor_relative","(149.2117130312813, 155.4555236524015)"
14.197399,9.112333,state,track,"reticle, cursor_proportional","(0.3837749820763408, 0.3998341657726376)"
14.229347,9.144989,performance,track,cursor_in_target,0
14.229396,9.144989,performance,track,center_deviation,215.477505
14.229507,9.144989,state,track,"reticle, cursor_relative","(149.4290691853282, 155.4795920151626)"
14.229536,9.144989,state,track,"reticle, cursor_proportional","(0.38433402568242847, 0.3998960699978462)"
14.263183,9.178521,performance,track,cursor_in_target,0
14.263256,9.178521,performance,track,center_deviation,215.645427
14.263425,9.178521,state,track,"reticle, cursor_relative","(149.64268962042823, 155.4980631294029)"
14.263472,9.178521,state,track,"reticle, cursor_proportional","(0.3848834609578915, 0.3999435780077235)"
14.29663,9.211844,performance,track,cursor_in_target,0
14.296701,9.211844,performance,track,center_deviation,215.806817
14.296877,9.211844,state,track,"reticle, cursor_relative","(149.85256899608163, 155.51093633016436)"
14.296931,9.211844,state,track,"reticle, cursor_proportional","(0.3854232741668766, 0.3999766880919865)"
14.32985,9.245088,performance,track,cursor_in_target,0
14.329916,9.245088,performance,track,center_deviation,215.961672
14.330083,9.245088,state,track,"reticle, cursor_relative","(150.05870206531495, 155.5182111540131)"
14.33013,9.245088,state,track,"reticle, cursor_proportional","(0.38595345181408164, 0.39999539905867565)"
14.363226,9.27841,performance,track,cursor_in_target,0
