logtime,scenario_time,type,module,address,value
112.486345,41.907603,performance,track,center_deviation,247.671772
112.486496,41.907603,state,track,"reticle, cursor_relative","(-159.97955689958832, -189.38852106711735)"
112.486524,41.907603,state,track,"reticle, cursor_proportional","(-0.4114700537540852, -0.48711039369114545)"
112.519411,41.940733,performance,track,cursor_in_target,0
112.519461,41.940733,performance,track,center_deviation,247.91424
112.519574,41.940733,state,track,"reticle, cursor_relative","(-160.47928394144145, -189.27623408809154)"
112.519598,41.940733,state,track,"reticle, cursor_proportional","(-0.412755359931691, -0.4868215897327457)"
112.552745,41.973995,performance,track,cursor_in_target,0
112.552824,41.973995,performance,track,center_deviation,248.151352
112.553018,41.973995,state,track,"reticle, cursor_relative","(-160.97599363592508, -189.1583911246345)"
112.553067,41.973995,state,track,"reticle, cursor_proportional","(-0.4140329054421941, -0.48651849569093236)"
112.586115,42.007345,performance,track,cursor_in_target,0
112.58617,42.007345,performance,track,center_deviation,248.383106
112.586344,42.007345,state,track,"reticle, cursor_relative","(-161.46967376101915, -189.03499641853094)"
112.586399,42.007345,state,track,"reticle, cursor_proportional","(-0.4153026588503579, -0.4862011224756454)"
112.619746,42.041008,performance,track,cursor_in_target,0
112.619811,42.041008,performance,track,center_deviation,248.609504
112.620244,42.041008,state,track,"reticle, cursor_relative","(-161.96031217044288, -188.90605441142753)"
112.620419,42.041008,state,track,"reticle, cursor_proportional","(-0.4165645889157481, -0.4858694815108733)"
112.652848,42.074074,performance,track,cursor_in_target,0
112.652909,42.074074,performance,track,center_deviation,248.830545
112.653075,42.074074,state,track,"reticle, cursor_relative","(-162.44789679395805, -188.77156974467337)"
112.653125,42.074074,state,track,"reticle, cursor_proportional","(-0.41781866459351347, -0.4855235847342422)"
112.686151,42.107464,performance,track,cursor_in_target,0
112.686205,42.107464,performance,track,center_deviation,249.04623
112.686331,42.107464,state,track,"reticle, cursor_relative","(-162.93241563767106, -188.63154725915257)"
112.686359,42.107464,state,track,"reticle, cursor_proportional","(-0.41906485503516216, -0.48516344459658584)"
112.71956,42.140831,performance,track,cursor_in_target,0
112.719628,42.140831,performance,track,center_deviation,249.25656
112.719841,42.140831,state,track,"reticle, cursor_relative","(-163.4138567843326, -188.4859919951102)"
112.719904,42.140831,state,track,"reticle, cursor_proportional","(-0.4203031295893328, -0.4847890740614974)"
112.752737,42.174045,performance,track,cursor_in_target,0
112.752792,42.174045,performance,track,center_deviation,249.461536
112.752915,42.174045,state,track,"reticle, cursor_relative","(-163.89220839363566, -188.33490919197067)"
112.75294,42.174045,state,track,"reticle, cursor_proportional","(-0.42153345780256085, -0.4844004866048628)"
112.786138,42.207416,performance,track,cursor_in_target,0
112.786209,42.207416,performance,track,center_deviation,249.661158
112.786374,42.207416,state,track,"reticle, cursor_relative","(-164.36745870251144, -188.1783042881493)"
112.786486,42.207416,state,track,"reticle, cursor_proportional","(-0.4227558094200397, -0.4839976962143757)"
112.819665,42.240937,performance,track,cursor_in_target,0
112.819738,42.240937,performance,track,center_deviation,249.85543
112.819916,42.240937,state,track,"reticle, cursor_relative","(-164.83959602542348, -188.01618292085635)"
112.819948,42.240937,state,track,"reticle, cursor_proportional","(-0.42397015438637725, -0.4835807173890338)"
112.852772,42.274026,performance,track,cursor_in_target,0
112.852844,42.274026,performance,track,center_deviation,250.044351
112.853138,42.274026,state,track,"reticle, cursor_relative","(-165.30860875465993, -187.84855092589424)"
112.853226,42.274026,state,track,"reticle, cursor_proportional","(-0.4251764628463475, -0.48314956513861684)"
112.886094,42.307358,performance,track,cursor_in_target,0
112.886165,42.307358,performance,track,center_deviation,250.227925
112.886337,42.307358,state,track,"reticle, cursor_relative","(-165.77448536062346, -187.67541433744734)"
112.88638,42.307358,state,track,"reticle, cursor_proportional","(-0.42637470514563647, -0.48270425498314645)"
112.919434,42.340653,performance,track,cursor_in_target,0
112.919536,42.340653,performance,track,center_deviation,250.406152
112.9197,42.340653,state,track,"reticle, cursor_relative","(-166.23721439211977, -187.49677938786485)"
112.919733,42.340653,state,track,"reticle, cursor_proportional","(-0.42756485183158377, -0.48224480295232725)"
112.953065,42.374297,performance,track,cursor_in_target,0
112.953163,42.374297,performance,track,center_deviation,250.579037
112.953389,42.374297,state,track,"reticle, cursor_relative","(-166.6967844766437, -187.3126525074363)"
112.953463,42.374297,state,track,"reticle, cursor_proportional","(-0.42874687365391895, -0.4817712255849699)"
112.986082,42.407359,performance,track,cursor_in_target,0
112.986153,42.407359,performance,track,center_deviation,250.746581
112.986326,42.407359,state,track,"reticle, cursor_relative","(-167.15318432066363, -187.1230403241602)"
112.986372,42.407359,state,track,"reticle, cursor_proportional","(-0.42992074156549287, -0.48128353992839557)"
113.019511,42.440774,performance,track,cursor_in_target,0
113.019574,42.440774,performance,track,center_deviation,250.908787
113.019741,42.440774,state,track,"reticle, cursor_relative","(-167.60640270990376, -186.9279496635053)"
113.019789,42.440774,state,track,"reticle, cursor_proportional","(-0.4310864267230035, -0.48078176353782226)"
113.052726,42.474008,performance,track,cursor_in_target,0
113.052797,42.474008,performance,track,center_deviation,251.065658
113.05298,42.474008,state,track,"reticle, cursor_relative","(-168.05642850962457, -186.72738754816507)"
113.053032,42.474008,state,track,"reticle, cursor_proportional","(-0.4322439004877175, -0.4802659144757332)"
113.086322,42.507569,performance,track,cursor_in_target,0
113.086396,42.507569,performance,track,center_deviation,251.217198
113.086701,42.507569,state,track,"reticle, cursor_relative","(-168.503250664901, -186.52136119780462)"
113.086835,42.507569,state,track,"reticle, cursor_proportional","(-0.4333931344261857, -0.4797360113112259)"
113.119429,42.540694,performance,track,cursor_in_target,0
113.119484,42.540694,performance,track,center_deviation,251.36341
113.119613,42.540694,state,track,"reticle, cursor_relative","(-168.94685820089902, -186.309878028801)"
113.119638,42.540694,state,track,"reticle, cursor_proportional","(-0.43453410031095424, -0.4791920731193441)"
113.152796,42.574079,performance,track,cursor_in_target,0
113.152867,42.574079,performance,track,center_deviation,251.504297
113.153057,42.574079,state,track,"reticle, cursor_relative","(-169.38724022314986, -186.09294565397616)"
113.153109,42.574079,state,track,"reticle, cursor_proportional","(-0.4356667701212702, -0.47863411948039136)"
113.186087,42.607305,performance,track,cursor_in_target,0
113.186173,42.607305,performance,track,center_deviation,251.639865
113.186374,42.607305,state,track,"reticle, cursor_relative","(-169.82438591782247, -185.8705718823228)"
113.186438,42.607305,state,track,"reticle, cursor_proportional","(-0.43679111604378207, -0.4780621704792253)"
113.219396,42.640677,performance,track,cursor_in_target,0
113.219467,42.640677,performance,track,center_deviation,251.770116
113.21964,42.640677,state,track,"reticle, cursor_relative","(-170.25828455199374, -185.64276471872338)"
113.219685,42.640677,state,track,"reticle, cursor_proportional","(-0.43790711047323494, -0.4774762467045354)"
113.252708,42.673994,performance,track,cursor_in_target,0
113.252774,42.673994,performance,track,center_deviation,251.895057
113.252942,42.673994,state,track,"reticle, cursor_relative","(-170.68892547391704, -185.40953236366187)"
113.252986,42.673994,state,track,"reticle, cursor_proportional","(-0.4390147260131611, -0.4768763692481015)"
113.286101,42.707386,performance,track,cursor_in_target,0
113.286169,42.707386,performance,track,center_deviation,252.01469
113.286337,42.707386,state,track,"reticle, cursor_relative","(-171.11629811328828, -185.1708832129285)"
113.28638,42.707386,state,track,"reticle, cursor_proportional","(-0.4401139354765645, -0.47626255970403414)"
113.319351,42.740611,performance,track,cursor_in_target,0
113.319419,42.740611,performance,track,center_deviation,252.129021
113.319587,42.740611,state,track,"reticle, cursor_relative","(-171.54039198151025, -184.92682585731768)"
113.319661,42.740611,state,track,"reticle, cursor_proportional","(-0.44120471188660043, -0.4756348401679981)"
113.352746,42.774032,performance,track,cursor_in_target,0
113.352881,42.774032,performance,track,center_deviation,252.238056
113.353183,42.774032,state,track,"reticle, cursor_relative","(-171.96119667195492, -184.67736908231845)"
113.353276,42.774032,state,track,"reticle, cursor_proportional","(-0.4422870284772503, -0.47499323323641574)"
113.386133,42.807362,performance,track,cursor_in_target,0
113.386218,42.807362,performance,track,center_deviation,252.3418
113.386466,42.807362,state,track,"reticle, cursor_relative","(-172.37870186022346, -184.42252186779845)"
113.386553,42.807362,state,track,"reticle, cursor_proportional","(-0.4433608586939904, -0.4743377620056544)"
113.419403,42.840687,performance,track,cursor_in_target,0
113.419477,42.840687,performance,track,center_deviation,252.440257
113.419658,42.840687,state,track,"reticle, cursor_relative","(-172.79289730440448, -184.16229338768065)"
113.419701,42.840687,state,track,"reticle, cursor_proportional","(-0.44442617619445596, -0.47366845007119507)"
113.452803,42.874021,performance,track,cursor_in_target,0
113.4529,42.874021,performance,track,center_deviation,252.533435
113.453151,42.874021,state,track,"reticle, cursor_relative","(-173.20377284532998, -183.8966930096128)"
113.45322,42.874021,state,track,"reticle, cursor_proportional","(-0.4454829548490997, -0.47298532152678185)"
113.486063,42.90734,performance,track,cursor_in_target,0
113.486139,42.90734,performance,track,center_deviation,252.621338
113.486311,42.90734,state,track,"reticle, cursor_relative","(-173.61131840682938, -183.62573029463053)"
113.486351,42.90734,state,track,"reticle, cursor_proportional","(-0.4465311687418451, -0.4722884009635559)"
113.519485,42.940716,performance,track,cursor_in_target,0
113.519576,42.940716,performance,track,center_deviation,252.703974
113.519798,42.940716,state,track,"reticle, cursor_relative","(-174.01552399598145, -183.349414996813)"
113.519857,42.940716,state,track,"reticle, cursor_proportional","(-0.4475707921707342, -0.47157771346916927)"
113.552711,42.973997,performance,track,cursor_in_target,0
113.552776,42.973997,performance,track,center_deviation,252.781349
113.55294,42.973997,state,track,"reticle, cursor_relative","(-174.41637970336404, -183.0677570629318)"
113.552982,42.973997,state,track,"reticle, cursor_proportional","(-0.44860179964857005, -0.4708532846268822)"
113.586078,43.007389,performance,track,cursor_in_target,0
113.586131,43.007389,performance,track,center_deviation,252.85347
113.586305,43.007389,state,track,"reticle, cursor_relative","(-174.8138757033019, -182.7807666320928)"
113.586478,43.007389,state,track,"reticle, cursor_proportional","(-0.44962416590355425, -0.4701151405146419)"
113.619405,43.040715,performance,track,cursor_in_target,0
113.619458,43.040715,performance,track,center_deviation,252.920343
113.619711,43.040715,state,track,"reticle, cursor_relative","(-175.20800225411227, -182.48845403537112)"
113.619797,43.040715,state,track,"reticle, cursor_proportional","(-0.4506378658799184, -0.4693633077041438)"
113.652746,43.07406,performance,track,cursor_in_target,0
113.6528,43.07406,performance,track,center_deviation,252.981975
113.65292,43.07406,state,track,"reticle, cursor_relative","(-175.59874969834846, -182.1908297954394)"
113.652945,43.07406,state,track,"reticle, cursor_proportional","(-0.4516428747385505, -0.46859781325987504)"
113.686208,43.107431,performance,track,cursor_in_target,0
113.686323,43.107431,performance,track,center_deviation,253.038375
113.686596,43.107431,state,track,"reticle, cursor_relative","(-175.98610846304123, -181.88790462618886)"
113.686652,43.107431,state,track,"reticle, cursor_proportional","(-0.4526391678576163, -0.46781868473814003)"
113.719454,43.140773,performance,track,cursor_in_target,0
113.719507,43.140773,performance,track,center_deviation,253.08955
113.719622,43.140773,state,track,"reticle, cursor_relative","(-176.37006905993826, -181.57968943234346)"
113.719647,43.140773,state,track,"reticle, cursor_proportional","(-0.4536267208331745, -0.4670259501860686)"
113.752662,43.173976,performance,track,cursor_in_target,0
113.752713,43.173976,performance,track,center_deviation,253.135507
113.752828,43.173976,state,track,"reticle, cursor_relative","(-176.75062208574113, -181.26619530906763)"
