logtime,scenario_time,type,module,address,value
12.839787,7.62912,performance,track,center_deviation,206.679169
12.839856,7.62912,state,track,"reticle, cursor_relative","(140.6541836921949, 151.94612351016264)"
12.839872,7.62912,state,track,"reticle, cursor_proportional","(0.36176487575153005, 0.39080793083889565)"
12.872863,7.662249,performance,track,cursor_in_target,0
12.8729,7.662249,performance,track,center_deviation,207.053674
12.872966,7.662249,state,track,"reticle, cursor_relative","(140.984194802832, 152.142280367087)"
12.872981,7.662249,state,track,"reticle, cursor_proportional","(0.3626136697603704, 0.3913124495038246)"
12.906112,7.695499,performance,track,cursor_in_target,0
12.906149,7.695499,performance,track,center_deviation,207.421833
12.906214,7.695499,state,track,"reticle, cursor_relative","(141.31068131594202, 152.33296011834952)"
12.906229,7.695499,state,track,"reticle, cursor_proportional","(0.36345339844635294, 0.3918028809628331)"
12.939616,7.729,performance,track,cursor_in_target,0
12.939654,7.729,performance,track,center_deviation,207.783636
12.939718,7.729,state,track,"reticle, cursor_relative","(141.63363506937904, 152.51815589949967)"
12.939732,7.729,state,track,"reticle, cursor_proportional","(0.3642840408163041, 0.39227920756044155)"
12.956725,7.746126,seed_value,sysmon,,
12.956774,7.746126,seed_output,sysmon,,1
12.956795,7.746126,seed_value,sysmon,,
12.956801,7.746126,seed_output,sysmon,,1
12.956815,7.746126,seed_value,sysmon,,
12.95682,7.746126,seed_output,sysmon,,1
12.956834,7.746126,seed_value,sysmon,,
12.956839,7.746126,seed_output,sysmon,,-1
12.956956,7.746126,state,sysmon,"scale1, arrow",6
12.956975,7.746126,state,sysmon,"scale2, arrow",4
12.956988,7.746126,state,sysmon,"scale3, arrow",6
12.957002,7.746126,state,sysmon,"scale4, arrow",4
12.973002,7.762392,performance,track,cursor_in_target,0
12.973041,7.762392,performance,track,center_deviation,208.139075
12.973106,7.762392,state,track,"reticle, cursor_relative","(141.95304798931608, 152.69786104350942)"
12.973121,7.762392,state,track,"reticle, cursor_proportional","(0.365105576104208, 0.392741412148944)"
13.006129,7.795519,performance,track,cursor_in_target,0
13.006174,7.795519,performance,track,center_deviation,208.48814
13.006246,7.795519,state,track,"reticle, cursor_relative","(142.26891209044678, 152.87206908101294)"
13.006261,7.795519,state,track,"reticle, cursor_proportional","(0.36591798377172524, 0.39318947808902505)"
13.039662,7.829014,performance,track,cursor_in_target,0
13.039706,7.829014,performance,track,center_deviation,208.830824
13.039777,7.829014,state,track,"reticle, cursor_relative","(142.58121947618503, 153.04077374053972)"
13.039793,7.829014,state,track,"reticle, cursor_proportional","(0.36672124350870633, 0.39362338925035933)"
13.07258,7.861964,performance,track,cursor_in_target,0
13.072619,7.861964,performance,track,center_deviation,209.167116
13.072684,7.861964,state,track,"reticle, cursor_relative","(142.8899623388625, 153.2039689487402)"
13.072698,7.861964,state,track,"reticle, cursor_proportional","(0.3675153352336998, 0.3940431300121919)"
13.106748,7.896094,performance,track,cursor_in_target,0
13.106801,7.896094,performance,track,center_deviation,209.497011
13.106895,7.896094,state,track,"reticle, cursor_relative","(143.19513295992363, 153.36164883060457)"
13.106918,7.896094,state,track,"reticle, cursor_proportional","(0.36830023909445375, 0.39444868526390064)"
13.139622,7.928986,performance,track,cursor_in_target,0
13.139662,7.928986,performance,track,center_deviation,209.820498
13.139738,7.928986,state,track,"reticle, cursor_relative","(143.49672371011889, 153.51380770967404)"
13.139754,7.928986,state,track,"reticle, cursor_proportional","(0.3690759354684128, 0.3948400404055402)"
13.172893,7.962321,seed_value,sysmon,,
13.172929,7.962321,seed_output,sysmon,,1
13.172948,7.962321,seed_value,sysmon,,
13.172954,7.962321,seed_output,sysmon,,-1
13.172972,7.962321,seed_value,sysmon,,
13.172977,7.962321,seed_output,sysmon,,-1
13.17299,7.962321,seed_value,sysmon,,
13.172995,7.962321,seed_output,sysmon,,-1
13.17305,7.962321,state,sysmon,"scale1, arrow",7
13.173061,7.962321,state,sysmon,"scale2, arrow",3
13.173071,7.962321,state,sysmon,"scale3, arrow",5
13.173081,7.962321,state,sysmon,"scale4, arrow",3
13.173136,7.962321,performance,track,cursor_in_target,0
13.173146,7.962321,performance,track,center_deviation,210.137571
13.173285,7.962321,state,track,"reticle, cursor_relative","(143.79472704969513, 153.66044010824544)"
13.1733,7.962321,state,track,"reticle, cursor_proportional","(0.36984240496320764, 0.39521718134836786)"
13.206077,7.995472,performance,track,cursor_in_target,0
13.206115,7.995472,performance,track,center_deviation,210.448223
13.206187,7.995472,state,track,"reticle, cursor_relative","(144.08913552858448, 153.80154074756825)"
13.206203,7.995472,state,track,"reticle, cursor_proportional","(0.3705996284171411, 0.3955800945153504)"
13.223561,8.012405,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:08
13.239269,8.028654,performance,track,cursor_in_target,0
13.239308,8.028654,performance,track,center_deviation,210.752445
13.239371,8.028654,state,track,"reticle, cursor_relative","(144.37994178659022, 153.9371045480347)"
13.239385,8.028654,state,track,"reticle, cursor_proportional","(0.3713475868996662, 0.39592876684165307)"
13.272539,8.061928,performance,track,cursor_in_target,0
13.272577,8.061928,performance,track,center_deviation,211.05023
13.27264,8.061928,state,track,"reticle, cursor_relative","(144.66713855357108, 154.06712662936263)"
13.272654,8.061928,state,track,"reticle, cursor_proportional","(0.37208626171185977, 0.39626318577510966)"
13.305941,8.095294,performance,track,cursor_in_target,0
13.305993,8.095294,performance,track,center_deviation,211.341573
13.306092,8.095294,state,track,"reticle, cursor_relative","(144.95071864962284, 154.1916023107711)"
13.306119,8.095294,state,track,"reticle, cursor_proportional","(0.37281563438689, 0.3965833392766746)"
13.339267,8.128638,performance,track,cursor_in_target,0
13.339321,8.128638,performance,track,center_deviation,211.626466
13.339409,8.128638,state,track,"reticle, cursor_relative","(145.23067498525788, 154.31052711114907)"
13.339428,8.128638,state,track,"reticle, cursor_proportional","(0.37353568669047804, 0.3968892158208567)"
13.372699,8.16209,performance,track,cursor_in_target,0
13.372737,8.16209,performance,track,center_deviation,211.904903
13.372802,8.16209,state,track,"reticle, cursor_relative","(145.5070005615824, 154.42389674921657)"
13.372817,8.16209,state,track,"reticle, cursor_proportional","(0.3742464006213539, 0.3971808043961331)"
13.389106,8.178539,seed_value,sysmon,,
13.389143,8.178539,seed_output,sysmon,,-1
13.389161,8.178539,seed_value,sysmon,,
13.389167,8.178539,seed_output,sysmon,,-1
13.389182,8.178539,seed_value,sysmon,,
13.389187,8.178539,seed_output,sysmon,,1
13.3892,8.178539,seed_value,sysmon,,
13.389206,8.178539,seed_output,sysmon,,-1
13.389257,8.178539,state,sysmon,"scale1, arrow",6
13.38927,8.178539,state,sysmon,"scale2, arrow",4
13.389279,8.178539,state,sysmon,"scale3, arrow",6
13.389288,8.178539,state,sysmon,"scale4, arrow",4
13.406404,8.195778,performance,track,cursor_in_target,0
13.406444,8.195778,performance,track,center_deviation,212.176877
13.406514,8.195778,state,track,"reticle, cursor_relative","(145.77968847047134, 154.53170714367883)"
13.406528,8.195778,state,track,"reticle, cursor_proportional","(0.37494775841170613, 0.39745809450534675)"
13.439219,8.228594,performance,track,cursor_in_target,0
13.439257,8.228594,performance,track,center_deviation,212.442383
13.439319,8.228594,state,track,"reticle, cursor_relative","(146.04873189474117, 154.63395441337335)"
13.439333,8.228594,state,track,"reticle, cursor_proportional","(0.37563974252762644, 0.3977210761660837)"
13.472574,8.26197,performance,track,cursor_in_target,0
13.472611,8.26197,performance,track,center_deviation,212.701415
13.472676,8.26197,state,track,"reticle, cursor_relative","(146.31412410832039, 154.73063487740941)"
13.472692,8.26197,state,track,"reticle, cursor_proportional","(0.3763223356695483, 0.39796973991103246)"
13.5059,8.295292,performance,track,cursor_in_target,0
13.505937,8.295292,performance,track,center_deviation,212.953968
13.506001,8.295292,state,track,"reticle, cursor_relative","(146.57585847641738, 154.8217450553008)"
13.506016,8.295292,state,track,"reticle, cursor_proportional","(0.37699552077267845, 0.3982040767883251)"
13.50609,8.295292,performance,resman,a_in_tolerance,1
13.506099,8.295292,performance,resman,a_deviation,-104
13.506107,8.295292,performance,resman,b_in_tolerance,1
13.506113,8.295292,performance,resman,b_deviation,-104
13.506183,8.295292,state,resman,"tank_a, fluid_level",2396
13.507027,8.295292,state,resman,"tank_a, fluid_label",2396
13.50707,8.295292,state,resman,"tank_b, fluid_level",2396
13.507192,8.295292,state,resman,"tank_b, fluid_label",2396
13.539201,8.328575,performance,track,cursor_in_target,0
13.539245,8.328575,performance,track,center_deviation,213.200035
13.539309,8.328575,state,track,"reticle, cursor_relative","(146.83392845568665, 154.9072816670909)"
13.539323,8.328575,state,track,"reticle, cursor_proportional","(0.37765928100742446, 0.3984240783618593)"
13.572478,8.361849,performance,track,cursor_in_target,0
13.572519,8.361849,performance,track,center_deviation,213.439613
13.572591,8.361849,state,track,"reticle, cursor_relative","(147.08832759439207, 154.98724163347094)"
13.572609,8.361849,state,track,"reticle, cursor_proportional","(0.378313599779815, 0.39862973671160223)"
13.605766,8.395178,seed_value,sysmon,,
13.60581,8.395178,seed_output,sysmon,,1
13.60584,8.395178,seed_value,sysmon,,
13.605853,8.395178,seed_output,sysmon,,-1
13.605877,8.395178,seed_value,sysmon,,
13.605894,8.395178,seed_output,sysmon,,1
13.605917,8.395178,seed_value,sysmon,,
13.605928,8.395178,seed_output,sysmon,,1
13.606004,8.395178,state,sysmon,"scale1, arrow",7
13.606027,8.395178,state,sysmon,"scale2, arrow",3
13.606046,8.395178,state,sysmon,"scale3, arrow",7
13.606066,8.395178,state,sysmon,"scale4, arrow",5
13.606131,8.395178,performance,track,cursor_in_target,0
13.606148,8.395178,performance,track,center_deviation,213.672696
13.606233,8.395178,state,track,"reticle, cursor_relative","(147.33904953256854, 155.06162207589082)"
13.606255,8.395178,state,track,"reticle, cursor_proportional","(0.37895846073191497, 0.39882104443387556)"
13.639402,8.428757,performance,track,cursor_in_target,0
13.639446,8.428757,performance,track,center_deviation,213.89928
13.639516,8.428757,state,track,"reticle, cursor_relative","(147.58608800218056, 155.13042031666257)"
13.639535,8.428757,state,track,"reticle, cursor_proportional","(0.3795938477422339, 0.39899799464162183)"
13.673395,8.462405,performance,track,cursor_in_target,0
13.673507,8.462405,performance,track,center_deviation,214.119361
13.673586,8.462405,state,track,"reticle, cursor_relative","(147.8294368272793, 155.193633879057)"
13.673603,8.462405,state,track,"reticle, cursor_proportional","(0.38021974492612987, 0.39916058096465273)"
13.705679,8.495014,performance,track,cursor_in_target,0
13.705733,8.495014,performance,track,center_deviation,214.332934
13.705817,8.495014,state,track,"reticle, cursor_relative","(148.0690899241568, 155.25126048739267)"
13.705834,8.495014,state,track,"reticle, cursor_proportional","(0.38083613663620575, 0.39930879754987825)"
13.739318,8.528696,performance,track,cursor_in_target,0
13.739355,8.528696,performance,track,center_deviation,214.539995
13.739432,8.528696,state,track,"reticle, cursor_relative","(148.3050413014981, 155.3032980671179)"
13.739449,8.528696,state,track,"reticle, cursor_proportional","(0.3814430074627009, 0.3994426390615172)"
13.772551,8.561927,performance,track,cursor_in_target,0
13.772589,8.561927,performance,track,center_deviation,214.74054
13.772654,8.561927,state,track,"reticle, cursor_relative","(148.5372850605311, 155.34974474488547)"
13.772669,8.561927,state,track,"reticle, cursor_proportional","(0.3820403422338763, 0.3995621006812898)"
13.80586,8.595282,seed_value,sysmon,,
13.805902,8.595282,seed_output,sysmon,,-1
13.805921,8.595282,seed_value,sysmon,,
13.805927,8.595282,seed_output,sysmon,,1
13.80594,8.595282,seed_value,sysmon,,
13.805945,8.595282,seed_output,sysmon,,-1
13.805958,8.595282,seed_value,sysmon,,
13.805963,8.595282,seed_output,sysmon,,-1
13.806016,8.595282,state,sysmon,"scale1, arrow",6
13.806079,8.595282,state,sysmon,"scale2, arrow",4
13.806088,8.595282,state,sysmon,"scale3, arrow",6
13.806097,8.595282,state,sysmon,"scale4, arrow",4
13.806141,8.595282,performance,track,cursor_in_target,0
13.80615,8.595282,performance,track,center_deviation,214.934567
13.806204,8.595282,state,track,"reticle, cursor_relative","(148.76581539517392, 155.39059884861996)"
13.806217,8.595282,state,track,"reticle, cursor_proportional","(0.3826281260163938, 0.3996671781085904)"
13.839255,8.628645,performance,track,cursor_in_target,0
13.839296,8.628645,performance,track,center_deviation,215.122072
13.83936,8.628645,state,track,"reticle, cursor_relative","(148.99062659218004, 155.4258589075781)"
13.839374,8.628645,state,track,"reticle, cursor_proportional","(0.3832063441156894, 0.39975786756064324)"
13.872336,8.661673,performance,track,cursor_in_target,0
13.872384,8.661673,performance,track,center_deviation,215.303053
13.872459,8.661673,state,track,"reticle, cursor_relative","(149.2117130312813, 155.4555236524015)"
13.872475,8.661673,state,track,"reticle, cursor_proportional","(0.3837749820763408, 0.3998341657726376)"
13.905534,8.694911,performance,track,cursor_in_target,0
13.905572,8.694911,performance,track,center_deviation,215.477505
13.905638,8.694911,state,track,"reticle, cursor_relative","(149.4290691853282, 155.4795920151626)"
13.905651,8.694911,state,track,"reticle, cursor_proportional","(0.38433402568242847, 0.3998960699978462)"
13.938861,8.728229,performance,track,cursor_in_target,0
13.938899,8.728229,performance,track,center_deviation,215.645427
13.93897,8.728229,state,track,"reticle, cursor_relative","(149.64268962042823, 155.4980631294029)"
13.938984,8.728229,state,track,"reticle, cursor_proportional","(0.3848834609578915, 0.3999435780077235)"
13.972832,8.762209,performance,track,cursor_in_target,0
13.972871,8.762209,performance,track,center_deviation,215.806817
13.972938,8.762209,state,track,"reticle, cursor_relative","(149.85256899608163, 155.51093633016436)"
13.972952,8.762209,state,track,"reticle, cursor_proportional","(0.3854232741668766, 0.3999766880919865)"
14.006388,8.795815,seed_value,sysmon,,
14.006428,8.795815,seed_output,sysmon,,1
14.006447,8.795815,seed_value,sysmon,,
14.006453,8.795815,seed_output,sysmon,,1
14.006468,8.795815,seed_value,sysmon,,
14.006474,8.795815,seed_output,sysmon,,-1
14.006501,8.795815,seed_value,sysmon,,
14.006507,8.795815,seed_output,sysmon,,1
14.006561,8.795815,state,sysmon,"scale1, arrow",7
14.006576,8.795815,state,sysmon,"scale2, arrow",5
14.006588,8.795815,state,sysmon,"scale3, arrow",5
14.006598,8.795815,state,sysmon,"scale4, arrow",5
14.006646,8.795815,performance,track,cursor_in_target,0
14.006657,8.795815,performance,track,center_deviation,215.961672
14.006725,8.795815,state,track,"reticle, cursor_relative","(150.05870206531495, 155.5182111540131)"
14.006738,8.795815,state,track,"reticle, cursor_proportional","(0.38595345181408164, 0.39999539905867565)"
14.039019,8.828412,performance,track,cursor_in_target,0
