logtime,scenario_time,type,module,address,value
7.12216,0.239232,seed_value,communications,,
7.122168,0.239232,seed_output,communications,,0
7.123318,0.239232,state,communications,"radio_NAV_1, selected",1
7.123338,0.239232,aoi,communications,radio_NAV_1,"(0, 388.8, 576, 340.2)"
7.124002,0.239232,aoi,communications,radio_NAV_2,"(0, 325.62, 576, 277.02)"
7.12496,0.239232,aoi,communications,radio_COM_1,"(0, 262.44, 576, 213.83999999999997)"
7.125771,0.239232,aoi,communications,radio_COM_2,"(0, 199.25999999999996, 576, 150.65999999999997)"
7.125792,0.239232,parameter,communications,title,Communications
7.125801,0.239232,parameter,communications,taskplacement,bottomleft
7.125807,0.239232,parameter,communications,taskupdatetime,80
7.125814,0.239232,parameter,communications,taskfeedback-overdue-active,0
7.12582,0.239232,parameter,communications,taskfeedback-overdue-color,"(241, 100, 100, 255)"
7.125827,0.239232,parameter,communications,taskfeedback-overdue-delayms,2000
7.125833,0.239232,parameter,communications,taskfeedback-overdue-blinkdurationms,1000
7.125838,0.239232,parameter,communications,taskfeedback-overdue-_nexttoggletime,0
7.125843,0.239232,parameter,communications,taskfeedback-overdue-_is_visible,0
7.125849,0.239232,parameter,communications,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x000001F40AF913D0>
7.125858,0.239232,parameter,communications,callsignregex,[A-Z][A-Z][A-Z]\d\d\d
7.125863,0.239232,parameter,communications,owncallsign,FNW647
7.125868,0.239232,parameter,communications,othercallsign,"['YJC094', 'MYA347', 'DXE892', 'APD620', 'SFU347']"
7.125875,0.239232,parameter,communications,othercallsignnumber,5
7.12588,0.239232,parameter,communications,airbandminMhz,108.0
7.125886,0.239232,parameter,communications,airbandmaxMhz,137.0
7.125892,0.239232,parameter,communications,airbandminvariationMhz,5
7.125897,0.239232,parameter,communications,airbandmaxvariationMhz,6
7.125902,0.239232,parameter,communications,voicegender,female
7.125907,0.239232,parameter,communications,voiceidiom,french
7.125912,0.239232,parameter,communications,radioprompt,
7.125917,0.239232,parameter,communications,maxresponsedelay,20000
7.125922,0.239232,parameter,communications,promptlist,"['NAV_1', 'NAV_2', 'COM_1', 'COM_2']"
7.125928,0.239232,parameter,communications,automaticsolver,0
7.125933,0.239232,parameter,communications,displayautomationstate,1
7.125938,0.239232,parameter,communications,feedbackduration,1500
7.125945,0.239232,parameter,communications,feedbacks-positive-active,0
7.12595,0.239232,parameter,communications,feedbacks-positive-color,"(142, 219, 176, 255)"
7.125956,0.239232,parameter,communications,feedbacks-negative-active,0
7.125962,0.239232,parameter,communications,feedbacks-negative-color,"(241, 100, 100, 255)"
7.125968,0.239232,parameter,communications,keys-selectradioup,UP
7.125973,0.239232,parameter,communications,keys-selectradiodown,DOWN
7.125978,0.239232,parameter,communications,keys-tunefrequencyup,RIGHT
7.125983,0.239232,parameter,communications,keys-tunefrequencydown,LEFT
7.125989,0.239232,parameter,communications,keys-validateresponse,ENTER
7.125995,0.239232,parameter,communications,radios-0-name,NAV_1
7.126,0.239232,parameter,communications,radios-0-currentfreq,127.6
7.126006,0.239232,parameter,communications,radios-0-targetfreq,
7.126012,0.239232,parameter,communications,radios-0-pos,0
7.126017,0.239232,parameter,communications,radios-0-response_time,0
7.126023,0.239232,parameter,communications,radios-0-is_active,1
7.126028,0.239232,parameter,communications,radios-0-is_prompting,0
7.126033,0.239232,parameter,communications,radios-0-_feedbacktimer,
7.126038,0.239232,parameter,communications,radios-0-_feedbacktype,
7.126043,0.239232,parameter,communications,radios-0-widget,<core.widgets.radio.Radio object at 0x000001F40BF21100>
7.12605,0.239232,parameter,communications,radios-1-name,NAV_2
7.126055,0.239232,parameter,communications,radios-1-currentfreq,134.3
7.12606,0.239232,parameter,communications,radios-1-targetfreq,
7.126065,0.239232,parameter,communications,radios-1-pos,1
7.12607,0.239232,parameter,communications,radios-1-response_time,0
7.126076,0.239232,parameter,communications,radios-1-is_active,0
7.126081,0.239232,parameter,communications,radios-1-is_prompting,0
7.126086,0.239232,parameter,communications,radios-1-_feedbacktimer,
7.126091,0.239232,parameter,communications,radios-1-_feedbacktype,
7.126096,0.239232,parameter,communications,radios-1-widget,<core.widgets.radio.Radio object at 0x000001F40BF4B400>
7.126102,0.239232,parameter,communications,radios-2-name,COM_1
7.126107,0.239232,parameter,communications,radios-2-currentfreq,112.8
7.126113,0.239232,parameter,communications,radios-2-targetfreq,
7.126118,0.239232,parameter,communications,radios-2-pos,2
7.126123,0.239232,parameter,communications,radios-2-response_time,0
7.126128,0.239232,parameter,communications,radios-2-is_active,0
7.126133,0.239232,parameter,communications,radios-2-is_prompting,0
7.126138,0.239232,parameter,communications,radios-2-_feedbacktimer,
7.126143,0.239232,parameter,communications,radios-2-_feedbacktype,
7.126159,0.239232,parameter,communications,radios-2-widget,<core.widgets.radio.Radio object at 0x000001F40BF51520>
7.126167,0.239232,parameter,communications,radios-3-name,COM_2
7.126173,0.239232,parameter,communications,radios-3-currentfreq,135.8
7.126178,0.239232,parameter,communications,radios-3-targetfreq,
7.126184,0.239232,parameter,communications,radios-3-pos,3
7.126189,0.239232,parameter,communications,radios-3-response_time,0
7.126194,0.239232,parameter,communications,radios-3-is_active,0
7.1262,0.239232,parameter,communications,radios-3-is_prompting,0
7.126205,0.239232,parameter,communications,radios-3-_feedbacktimer,
7.126254,0.239232,parameter,communications,radios-3-_feedbacktype,
7.126261,0.239232,parameter,communications,radios-3-widget,<core.widgets.radio.Radio object at 0x000001F40BF546D0>
7.126425,0.239232,state,communications,"foreground, visibility",1
7.126465,0.239232,state,communications,"overdue, visibility",1
7.127065,0.239232,state,communications,"radio_NAV_1, selected",1
7.127086,0.239232,event,communications,self,start
7.130529,0.251675,state,communications,"foreground, visibility",0
7.130937,0.251675,state,communications,"automode, text",MANUAL
7.130988,0.251675,state,communications,"overdue, visibility",0
7.131149,0.251675,state,communications,"callsign, text",FNW647
7.148639,0.26923,performance,track,cursor_in_target,1
7.148674,0.26923,performance,track,center_deviation,4.858192
7.14873,0.26923,state,track,"reticle, cursor_relative","(3.887595012656062, 4.6649001914921255)"
7.148744,0.26923,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998264)"
7.181781,0.302482,performance,track,cursor_in_target,1
7.181817,0.302482,performance,track,center_deviation,6.072453
7.181878,0.302482,state,track,"reticle, cursor_relative","(4.6649001914921255, 5.597510754841746)"
7.181893,0.302482,state,track,"reticle, cursor_proportional","(0.011998200080998264, 0.014396889801547701)"
7.215487,0.335827,performance,track,cursor_in_target,1
7.215519,0.335827,performance,track,center_deviation,7.286523
7.215574,0.335827,state,track,"reticle, cursor_relative","(5.442088748066365, 6.529919808408723)"
7.215594,0.335827,state,track,"reticle, cursor_proportional","(0.013997141841734478, 0.016795061235619142)"
7.248721,0.369387,performance,track,cursor_in_target,1
7.248751,0.369387,performance,track,center_deviation,8.500364
7.248811,0.369387,state,track,"reticle, cursor_relative","(6.219141252705345, 7.462093785567828)"
7.248824,0.369387,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
7.265341,0.386042,seed_value,sysmon,,
7.265368,0.386042,seed_output,sysmon,,-1
7.265386,0.386042,seed_value,sysmon,,
7.265392,0.386042,seed_output,sysmon,,1
7.265405,0.386042,seed_value,sysmon,,
7.26541,0.386042,seed_output,sysmon,,-1
7.265423,0.386042,seed_value,sysmon,,
7.265429,0.386042,seed_output,sysmon,,-1
7.265455,0.386042,state,sysmon,"scale1, arrow",3
7.265466,0.386042,state,sysmon,"scale2, arrow",7
7.265474,0.386042,state,sysmon,"scale3, arrow",5
7.265483,0.386042,state,sysmon,"scale4, arrow",5
7.282814,0.403173,performance,track,cursor_in_target,1
7.282864,0.403173,performance,track,center_deviation,9.713936
7.282937,0.403173,state,track,"reticle, cursor_relative","(6.99603827913692, 8.393999128156556)"
7.282953,0.403173,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
7.315477,0.436027,performance,track,cursor_in_target,1
7.315508,0.436027,performance,track,center_deviation,10.927203
7.315583,0.436027,state,track,"reticle, cursor_relative","(7.772760404975894, 9.325602287683223)"
7.315599,0.436027,state,track,"reticle, cursor_proportional","(0.01999166770827133, 0.023985602591777837)"
7.348298,0.468975,performance,track,cursor_in_target,1
7.348329,0.468975,performance,track,center_deviation,12.140126
7.348383,0.468975,state,track,"reticle, cursor_relative","(8.549288212209573, 10.256869726534697)"
7.348396,0.468975,state,track,"reticle, cursor_proportional","(0.02198891001082709, 0.026380837774008993)"
7.381764,0.502402,performance,track,cursor_in_target,1
7.381792,0.502402,performance,track,center_deviation,13.352667
7.381846,0.502402,state,track,"reticle, cursor_relative","(9.325602287683223, 11.187767919183756)"
7.381858,0.502402,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.02877512324892941)"
7.415285,0.535975,performance,track,cursor_in_target,1
7.415314,0.535975,performance,track,center_deviation,14.564787
7.415368,0.535975,state,track,"reticle, cursor_relative","(10.101683223585388, 12.118263353396005)"
7.415381,0.535975,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
7.448334,0.568872,performance,track,cursor_in_target,1
7.44837,0.568872,performance,track,center_deviation,15.776448
7.448438,0.568872,state,track,"reticle, cursor_relative","(10.877511617933095, 13.0483225314363)"
7.448453,0.568872,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
7.481805,0.602314,seed_value,sysmon,,
7.481855,0.602314,seed_output,sysmon,,1
7.48188,0.602314,seed_value,sysmon,,
7.481886,0.602314,seed_output,sysmon,,-1
7.481904,0.602314,seed_value,sysmon,,
7.48191,0.602314,seed_output,sysmon,,-1
7.481925,0.602314,seed_value,sysmon,,
7.481975,0.602314,seed_output,sysmon,,-1
7.482013,0.602314,state,sysmon,"scale1, arrow",4
7.482026,0.602314,state,sysmon,"scale2, arrow",6
7.482035,0.602314,state,sysmon,"scale3, arrow",4
7.482046,0.602314,state,sysmon,"scale4, arrow",4
7.482093,0.602314,performance,track,cursor_in_target,1
7.482103,0.602314,performance,track,center_deviation,16.987613
7.482163,0.602314,state,track,"reticle, cursor_relative","(11.65306807505689, 13.97791197127468)"
7.482177,0.602314,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920443)"
7.514858,0.635501,performance,track,cursor_in_target,1
7.514894,0.635501,performance,track,center_deviation,18.198242
7.514962,0.635501,state,track,"reticle, cursor_relative","(12.428333206085739, 14.906998207791709)"
7.514977,0.635501,state,track,"reticle, cursor_proportional","(0.031965877587669084, 0.038341044773126824)"
7.548267,0.668864,performance,track,cursor_in_target,1
7.548301,0.668864,performance,track,center_deviation,19.408299
7.548359,0.668864,state,track,"reticle, cursor_relative","(13.203287629431742, 15.83554779398321)"
7.548372,0.668864,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.040729289593578216)"
7.581765,0.70245,performance,track,cursor_in_target,1
7.5818,0.70245,performance,track,center_deviation,20.617744
7.581865,0.70245,state,track,"reticle, cursor_relative","(13.97791197127468, 16.763527302164366)"
7.58188,0.70245,state,track,"reticle, cursor_proportional","(0.03595141967920443, 0.043116068164003)"
7.615456,0.736111,performance,track,cursor_in_target,1
7.615483,0.736111,performance,track,center_deviation,21.826541
7.61555,0.736111,state,track,"reticle, cursor_relative","(14.752186866046355, 17.6909033251731)"
7.615564,0.736111,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
7.648447,0.769071,performance,track,cursor_in_target,1
7.648484,0.769071,performance,track,center_deviation,23.03465
7.648545,0.769071,state,track,"reticle, cursor_relative","(15.526092956914718, 18.617642477572748)"
7.648559,0.769071,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
7.681727,0.802398,seed_value,sysmon,,
7.681766,0.802398,seed_output,sysmon,,1
7.68179,0.802398,seed_value,sysmon,,
7.681797,0.802398,seed_output,sysmon,,1
7.681813,0.802398,seed_value,sysmon,,
7.681819,0.802398,seed_output,sysmon,,1
7.681833,0.802398,seed_value,sysmon,,
7.681839,0.802398,seed_output,sysmon,,-1
7.681872,0.802398,state,sysmon,"scale1, arrow",5
7.681883,0.802398,state,sysmon,"scale2, arrow",7
7.681895,0.802398,state,sysmon,"scale3, arrow",5
7.681905,0.802398,state,sysmon,"scale4, arrow",3
7.681945,0.802398,performance,track,cursor_in_target,1
7.681954,0.802398,performance,track,center_deviation,24.242033
7.68201,0.802398,state,track,"reticle, cursor_relative","(16.299610896267808, 19.543711396853897)"
7.682024,0.802398,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
7.715686,0.835459,performance,track,cursor_in_target,1
7.715722,0.835459,performance,track,center_deviation,25.448654
7.715785,0.835459,state,track,"reticle, cursor_relative","(17.072721346197433, 20.469076744635483)"
7.715898,0.835459,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673735)"
7.748158,0.868826,performance,track,cursor_in_target,1
7.748191,0.868826,performance,track,center_deviation,26.654473
7.748253,0.868826,state,track,"reticle, cursor_relative","(17.845404978982604, 21.393705207864922)"
7.748267,0.868826,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
7.7819,0.902411,performance,track,cursor_in_target,1
7.78193,0.902411,performance,track,center_deviation,27.859453
7.781987,0.902411,state,track,"reticle, cursor_relative","(18.617642477572748, 22.317563500017393)"
7.781999,0.902411,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
7.81529,0.935777,performance,track,cursor_in_target,1
7.815327,0.935777,performance,track,center_deviation,29.063555
7.815421,0.935777,state,track,"reticle, cursor_relative","(19.389414536070618, 23.24061836229416)"
7.81544,0.935777,state,track,"reticle, cursor_proportional","(0.049869893354091095, 0.05977525298943971)"
7.848583,0.968885,performance,track,cursor_in_target,1
7.84865,0.968885,performance,track,center_deviation,30.266743
7.848807,0.968885,state,track,"reticle, cursor_relative","(20.16070186021495, 24.162836564819866)"
7.848824,0.968885,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.062147213386882366)"
7.882618,1.002921,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:01
7.882897,1.002921,seed_value,sysmon,,
7.882908,1.002921,seed_output,sysmon,,-1
7.882925,1.002921,seed_value,sysmon,,
7.88293,1.002921,seed_output,sysmon,,1
7.882945,1.002921,seed_value,sysmon,,
7.882949,1.002921,seed_output,sysmon,,1
7.882962,1.002921,seed_value,sysmon,,
7.882968,1.002921,seed_output,sysmon,,-1
7.882997,1.002921,state,sysmon,"scale1, arrow",4
7.883007,1.002921,state,sysmon,"scale2, arrow",6
7.883017,1.002921,state,sysmon,"scale3, arrow",6
7.883025,1.002921,state,sysmon,"scale4, arrow",4
7.883064,1.002921,performance,track,cursor_in_target,1
7.883071,1.002921,performance,track,center_deviation,31.468978
7.883119,1.002921,state,track,"reticle, cursor_relative","(20.931485167862814, 25.08418490783882)"
7.88313,1.002921,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
7.915171,1.035904,performance,track,cursor_in_target,1
7.915201,1.035904,performance,track,center_deviation,32.670222
7.91526,1.035904,state,track,"reticle, cursor_relative","(21.701745189471666, 26.004630222910187)"
7.915273,1.035904,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
7.948209,1.068948,performance,track,cursor_in_target,1
7.948237,1.068948,performance,track,center_deviation,33.870438
7.94831,1.068948,state,track,"reticle, cursor_relative","(22.471462668581076, 26.92413937410202)"
7.948325,1.068948,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590025)"
7.981227,1.101891,performance,track,cursor_in_target,1
7.981263,1.101891,performance,track,center_deviation,35.069587
7.98133,1.101891,state,track,"reticle, cursor_relative","(23.24061836229416, 27.84267925918419)"
7.981345,1.101891,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
8.014706,1.135398,performance,track,cursor_in_target,1
8.014738,1.135398,performance,track,center_deviation,36.267632
8.014799,1.135398,state,track,"reticle, cursor_relative","(24.009193041758632, 28.760216810820037)"
8.014814,1.135398,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
8.047929,1.168595,performance,track,cursor_in_target,1
8.047961,1.168595,performance,track,center_deviation,37.464536
8.048025,1.168595,state,track,"reticle, cursor_relative","(24.777167492647546, 29.67671899775679)"
8.048039,1.168595,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
8.081342,1.201935,performance,track,cursor_in_target,1
8.081379,1.201935,performance,track,center_deviation,38.66026
8.08146,1.201935,state,track,"reticle, cursor_relative","(25.544522515639613, 30.592152826014708)"
8.081512,1.201935,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
8.097764,1.21848,seed_value,sysmon,,
8.097795,1.21848,seed_output,sysmon,,-1
8.097816,1.21848,seed_value,sysmon,,
8.097824,1.21848,seed_output,sysmon,,1
8.09784,1.21848,seed_value,sysmon,,
8.097846,1.21848,seed_output,sysmon,,1
8.097861,1.21848,seed_value,sysmon,,
8.097867,1.21848,seed_output,sysmon,,-1
8.097902,1.21848,state,sysmon,"scale1, arrow",3
8.097915,1.21848,state,sysmon,"scale2, arrow",7
8.097926,1.21848,state,sysmon,"scale3, arrow",7
8.097936,1.21848,state,sysmon,"scale4, arrow",3
8.114596,1.235265,performance,track,cursor_in_target,1
8.114642,1.235265,performance,track,center_deviation,39.854767
8.114706,1.235265,state,track,"reticle, cursor_relative","(26.311238926899232, 31.50648534007484)"
