logtime,scenario_time,type,module,address,value
7.178224,0.237055,aoi,communications,automode,"(244.8, 129.60000000000002, 331.2, 102.60000000000001)"
7.179704,0.237055,aoi,communications,callsign,"(0, 486.0, 576, 0.0)"
7.179749,0.237055,seed_value,communications,,
7.179758,0.237055,seed_output,communications,,2
7.180561,0.237055,aoi,communications,radio_NAV_1,"(0, 388.8, 576, 340.2)"
7.18124,0.237055,aoi,communications,radio_NAV_2,"(0, 325.62, 576, 277.02)"
7.181864,0.237055,state,communications,"radio_COM_1, selected",1
7.18188,0.237055,aoi,communications,radio_COM_1,"(0, 262.44, 576, 213.83999999999997)"
7.182422,0.237055,aoi,communications,radio_COM_2,"(0, 199.25999999999996, 576, 150.65999999999997)"
7.18244,0.237055,parameter,communications,title,Communications
7.182448,0.237055,parameter,communications,taskplacement,bottomleft
7.182454,0.237055,parameter,communications,taskupdatetime,80
7.182461,0.237055,parameter,communications,taskfeedback-overdue-active,0
7.182467,0.237055,parameter,communications,taskfeedback-overdue-color,"(241, 100, 100, 255)"
7.182474,0.237055,parameter,communications,taskfeedback-overdue-delayms,2000
7.182479,0.237055,parameter,communications,taskfeedback-overdue-blinkdurationms,1000
7.182485,0.237055,parameter,communications,taskfeedback-overdue-_nexttoggletime,0
7.182491,0.237055,parameter,communications,taskfeedback-overdue-_is_visible,0
7.182497,0.237055,parameter,communications,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x000001F4BA48EBE0>
7.182505,0.237055,parameter,communications,callsignregex,[A-Z][A-Z][A-Z]\d\d\d
7.18251,0.237055,parameter,communications,owncallsign,FDV753
7.182516,0.237055,parameter,communications,othercallsign,"['XVZ241', 'EHA972', 'MYA347', 'DXE892', 'APD620']"
7.182522,0.237055,parameter,communications,othercallsignnumber,5
7.182528,0.237055,parameter,communications,airbandminMhz,108.0
7.182534,0.237055,parameter,communications,airbandmaxMhz,137.0
7.182539,0.237055,parameter,communications,airbandminvariationMhz,5
7.182544,0.237055,parameter,communications,airbandmaxvariationMhz,6
7.18255,0.237055,parameter,communications,voicegender,female
7.182555,0.237055,parameter,communications,voiceidiom,french
7.18256,0.237055,parameter,communications,radioprompt,
7.182565,0.237055,parameter,communications,maxresponsedelay,20000
7.182571,0.237055,parameter,communications,promptlist,"['NAV_1', 'NAV_2', 'COM_1', 'COM_2']"
7.182577,0.237055,parameter,communications,automaticsolver,0
7.182582,0.237055,parameter,communications,displayautomationstate,1
7.182588,0.237055,parameter,communications,feedbackduration,1500
7.182594,0.237055,parameter,communications,feedbacks-positive-active,0
7.182599,0.237055,parameter,communications,feedbacks-positive-color,"(142, 219, 176, 255)"
7.182606,0.237055,parameter,communications,feedbacks-negative-active,0
7.182611,0.237055,parameter,communications,feedbacks-negative-color,"(241, 100, 100, 255)"
7.182617,0.237055,parameter,communications,keys-selectradioup,UP
7.182622,0.237055,parameter,communications,keys-selectradiodown,DOWN
7.182628,0.237055,parameter,communications,keys-tunefrequencyup,RIGHT
7.182634,0.237055,parameter,communications,keys-tunefrequencydown,LEFT
7.18264,0.237055,parameter,communications,keys-validateresponse,ENTER
7.182646,0.237055,parameter,communications,radios-0-name,NAV_1
7.182652,0.237055,parameter,communications,radios-0-currentfreq,118.5
7.182658,0.237055,parameter,communications,radios-0-targetfreq,
7.182663,0.237055,parameter,communications,radios-0-pos,0
7.182669,0.237055,parameter,communications,radios-0-response_time,0
7.182674,0.237055,parameter,communications,radios-0-is_active,0
7.182679,0.237055,parameter,communications,radios-0-is_prompting,0
7.182684,0.237055,parameter,communications,radios-0-_feedbacktimer,
7.182689,0.237055,parameter,communications,radios-0-_feedbacktype,
7.182694,0.237055,parameter,communications,radios-0-widget,<core.widgets.radio.Radio object at 0x000001F4BA5010A0>
7.182702,0.237055,parameter,communications,radios-1-name,NAV_2
7.182707,0.237055,parameter,communications,radios-1-currentfreq,123.1
7.182713,0.237055,parameter,communications,radios-1-targetfreq,
7.182718,0.237055,parameter,communications,radios-1-pos,1
7.182723,0.237055,parameter,communications,radios-1-response_time,0
7.182729,0.237055,parameter,communications,radios-1-is_active,0
7.182734,0.237055,parameter,communications,radios-1-is_prompting,0
7.182739,0.237055,parameter,communications,radios-1-_feedbacktimer,
7.182744,0.237055,parameter,communications,radios-1-_feedbacktype,
7.182749,0.237055,parameter,communications,radios-1-widget,<core.widgets.radio.Radio object at 0x000001F4BA52A1F0>
7.182756,0.237055,parameter,communications,radios-2-name,COM_1
7.182761,0.237055,parameter,communications,radios-2-currentfreq,113.3
7.182766,0.237055,parameter,communications,radios-2-targetfreq,
7.182771,0.237055,parameter,communications,radios-2-pos,2
7.182776,0.237055,parameter,communications,radios-2-response_time,0
7.182782,0.237055,parameter,communications,radios-2-is_active,1
7.182787,0.237055,parameter,communications,radios-2-is_prompting,0
7.182792,0.237055,parameter,communications,radios-2-_feedbacktimer,
7.182798,0.237055,parameter,communications,radios-2-_feedbacktype,
7.182803,0.237055,parameter,communications,radios-2-widget,<core.widgets.radio.Radio object at 0x000001F4BA52F310>
7.18281,0.237055,parameter,communications,radios-3-name,COM_2
7.182815,0.237055,parameter,communications,radios-3-currentfreq,127.6
7.182821,0.237055,parameter,communications,radios-3-targetfreq,
7.182826,0.237055,parameter,communications,radios-3-pos,3
7.182831,0.237055,parameter,communications,radios-3-response_time,0
7.182837,0.237055,parameter,communications,radios-3-is_active,0
7.182886,0.237055,parameter,communications,radios-3-is_prompting,0
7.182894,0.237055,parameter,communications,radios-3-_feedbacktimer,
7.1829,0.237055,parameter,communications,radios-3-_feedbacktype,
7.182905,0.237055,parameter,communications,radios-3-widget,<core.widgets.radio.Radio object at 0x000001F4BA534640>
7.183058,0.237055,state,communications,"foreground, visibility",1
7.183097,0.237055,state,communications,"overdue, visibility",1
7.18367,0.237055,state,communications,"radio_COM_1, selected",1
7.183686,0.237055,event,communications,self,start
7.188194,0.249527,state,communications,"foreground, visibility",0
7.188531,0.249527,state,communications,"automode, text",MANUAL
7.188556,0.249527,state,communications,"overdue, visibility",0
7.188698,0.249527,state,communications,"callsign, text",FDV753
7.205667,0.266982,performance,track,cursor_in_target,1
7.205698,0.266982,performance,track,center_deviation,4.858192
7.205756,0.266982,state,track,"reticle, cursor_relative","(3.887595012656062, 4.6649001914921255)"
7.205769,0.266982,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998264)"
7.239054,0.300273,performance,track,cursor_in_target,1
7.239095,0.300273,performance,track,center_deviation,6.072453
7.239185,0.300273,state,track,"reticle, cursor_relative","(4.6649001914921255, 5.597510754841746)"
7.239204,0.300273,state,track,"reticle, cursor_proportional","(0.011998200080998264, 0.014396889801547701)"
7.272415,0.333544,performance,track,cursor_in_target,1
7.272456,0.333544,performance,track,center_deviation,7.286523
7.272553,0.333544,state,track,"reticle, cursor_relative","(5.442088748066365, 6.529919808408723)"
7.272576,0.333544,state,track,"reticle, cursor_proportional","(0.013997141841734478, 0.016795061235619142)"
7.30576,0.366996,performance,track,cursor_in_target,1
7.305797,0.366996,performance,track,center_deviation,8.500364
7.30588,0.366996,state,track,"reticle, cursor_relative","(6.219141252705345, 7.462093785567828)"
7.305897,0.366996,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
7.323051,0.38373,seed_value,sysmon,,
7.323087,0.38373,seed_output,sysmon,,1
7.323115,0.38373,seed_value,sysmon,,
7.323125,0.38373,seed_output,sysmon,,1
7.323147,0.38373,seed_value,sysmon,,
7.323155,0.38373,seed_output,sysmon,,1
7.323176,0.38373,seed_value,sysmon,,
7.323183,0.38373,seed_output,sysmon,,-1
7.323224,0.38373,state,sysmon,"scale1, arrow",5
7.323242,0.38373,state,sysmon,"scale2, arrow",5
7.323257,0.38373,state,sysmon,"scale3, arrow",5
7.323276,0.38373,state,sysmon,"scale4, arrow",3
7.338947,0.400132,performance,track,cursor_in_target,1
7.339034,0.400132,performance,track,center_deviation,9.713936
7.339177,0.400132,state,track,"reticle, cursor_relative","(6.99603827913692, 8.393999128156556)"
7.339353,0.400132,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
7.372319,0.433575,performance,track,cursor_in_target,1
7.37235,0.433575,performance,track,center_deviation,10.927203
7.372414,0.433575,state,track,"reticle, cursor_relative","(7.772760404975894, 9.325602287683223)"
7.372428,0.433575,state,track,"reticle, cursor_proportional","(0.01999166770827133, 0.023985602591777837)"
7.40534,0.466591,performance,track,cursor_in_target,1
7.405372,0.466591,performance,track,center_deviation,12.140126
7.405439,0.466591,state,track,"reticle, cursor_relative","(8.549288212209573, 10.256869726534697)"
7.405454,0.466591,state,track,"reticle, cursor_proportional","(0.02198891001082709, 0.026380837774008993)"
7.439092,0.500229,performance,track,cursor_in_target,1
7.439135,0.500229,performance,track,center_deviation,13.352667
7.439207,0.500229,state,track,"reticle, cursor_relative","(9.325602287683223, 11.187767919183756)"
7.439222,0.500229,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.02877512324892941)"
7.472389,0.533616,performance,track,cursor_in_target,1
7.472426,0.533616,performance,track,center_deviation,14.564787
7.472512,0.533616,state,track,"reticle, cursor_relative","(10.101683223585388, 12.118263353396005)"
7.472528,0.533616,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
7.505656,0.566839,performance,track,cursor_in_target,1
7.5057,0.566839,performance,track,center_deviation,15.776448
7.505805,0.566839,state,track,"reticle, cursor_relative","(10.877511617933095, 13.0483225314363)"
7.505831,0.566839,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
7.539023,0.600277,performance,track,cursor_in_target,1
7.539054,0.600277,performance,track,center_deviation,16.987613
7.539121,0.600277,state,track,"reticle, cursor_relative","(11.65306807505689, 13.97791197127468)"
7.539135,0.600277,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920443)"
7.539501,0.600277,seed_value,sysmon,,
7.539511,0.600277,seed_output,sysmon,,1
7.539527,0.600277,seed_value,sysmon,,
7.539533,0.600277,seed_output,sysmon,,-1
7.539547,0.600277,seed_value,sysmon,,
7.539552,0.600277,seed_output,sysmon,,-1
7.539564,0.600277,seed_value,sysmon,,
7.539569,0.600277,seed_output,sysmon,,1
7.539597,0.600277,state,sysmon,"scale1, arrow",6
7.539608,0.600277,state,sysmon,"scale2, arrow",4
7.539618,0.600277,state,sysmon,"scale3, arrow",4
7.539626,0.600277,state,sysmon,"scale4, arrow",4
7.572565,0.633653,performance,track,cursor_in_target,1
7.572602,0.633653,performance,track,center_deviation,18.198242
7.572681,0.633653,state,track,"reticle, cursor_relative","(12.428333206085739, 14.906998207791709)"
7.572696,0.633653,state,track,"reticle, cursor_proportional","(0.031965877587669084, 0.038341044773126824)"
7.605763,0.666928,performance,track,cursor_in_target,1
7.605811,0.666928,performance,track,center_deviation,19.408299
7.605903,0.666928,state,track,"reticle, cursor_relative","(13.203287629431742, 15.83554779398321)"
7.605922,0.666928,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.040729289593578216)"
7.638663,0.699916,performance,track,cursor_in_target,1
7.638695,0.699916,performance,track,center_deviation,20.617744
7.638761,0.699916,state,track,"reticle, cursor_relative","(13.97791197127468, 16.763527302164366)"
7.638776,0.699916,state,track,"reticle, cursor_proportional","(0.03595141967920443, 0.043116068164003)"
7.672247,0.733473,performance,track,cursor_in_target,1
7.672277,0.733473,performance,track,center_deviation,21.826541
7.672342,0.733473,state,track,"reticle, cursor_relative","(14.752186866046355, 17.6909033251731)"
7.672356,0.733473,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
7.705476,0.766725,performance,track,cursor_in_target,1
7.705517,0.766725,performance,track,center_deviation,23.03465
7.705603,0.766725,state,track,"reticle, cursor_relative","(15.526092956914718, 18.617642477572748)"
7.705621,0.766725,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
7.739032,0.800177,performance,track,cursor_in_target,1
7.739113,0.800177,performance,track,center_deviation,24.242033
7.739239,0.800177,state,track,"reticle, cursor_relative","(16.299610896267808, 19.543711396853897)"
7.739256,0.800177,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
7.756127,0.81668,seed_value,sysmon,,
7.756168,0.81668,seed_output,sysmon,,-1
7.756189,0.81668,seed_value,sysmon,,
7.756196,0.81668,seed_output,sysmon,,-1
7.756213,0.81668,seed_value,sysmon,,
7.756219,0.81668,seed_output,sysmon,,-1
7.756234,0.81668,seed_value,sysmon,,
7.75624,0.81668,seed_output,sysmon,,1
7.756273,0.81668,state,sysmon,"scale1, arrow",5
7.756286,0.81668,state,sysmon,"scale2, arrow",3
7.756296,0.81668,state,sysmon,"scale3, arrow",3
7.756306,0.81668,state,sysmon,"scale4, arrow",5
7.772181,0.833385,performance,track,cursor_in_target,1
7.772214,0.833385,performance,track,center_deviation,25.448654
7.772284,0.833385,state,track,"reticle, cursor_relative","(17.072721346197433, 20.469076744635483)"
7.772431,0.833385,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673735)"
7.805463,0.866691,performance,track,cursor_in_target,1
7.805504,0.866691,performance,track,center_deviation,26.654473
7.805586,0.866691,state,track,"reticle, cursor_relative","(17.845404978982604, 21.393705207864922)"
7.805603,0.866691,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
7.838833,0.900084,performance,track,cursor_in_target,1
7.838869,0.900084,performance,track,center_deviation,27.859453
7.838946,0.900084,state,track,"reticle, cursor_relative","(18.617642477572748, 22.317563500017393)"
7.838962,0.900084,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
7.872262,0.933498,performance,track,cursor_in_target,1
7.872295,0.933498,performance,track,center_deviation,29.063555
7.872364,0.933498,state,track,"reticle, cursor_relative","(19.389414536070618, 23.24061836229416)"
7.872378,0.933498,state,track,"reticle, cursor_proportional","(0.049869893354091095, 0.05977525298943971)"
7.889106,0.933498,input,keyboard,SPACE,press
7.905587,0.966858,performance,track,cursor_in_target,1
7.905623,0.966858,performance,track,center_deviation,30.266743
7.905701,0.966858,state,track,"reticle, cursor_relative","(20.16070186021495, 24.162836564819866)"
7.905716,0.966858,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.062147213386882366)"
7.938901,1.000128,performance,track,cursor_in_target,1
7.93894,1.000128,performance,track,center_deviation,31.468978
7.939021,1.000128,state,track,"reticle, cursor_relative","(20.931485167862814, 25.08418490783882)"
7.939036,1.000128,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
7.939416,1.000128,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:01
7.972193,1.033438,performance,track,cursor_in_target,1
7.972238,1.033438,performance,track,center_deviation,32.670222
7.972326,1.033438,state,track,"reticle, cursor_relative","(21.701745189471666, 26.004630222910187)"
7.972342,1.033438,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
7.972679,1.033438,seed_value,sysmon,,
7.972689,1.033438,seed_output,sysmon,,1
7.972707,1.033438,seed_value,sysmon,,
7.972713,1.033438,seed_output,sysmon,,-1
7.972728,1.033438,seed_value,sysmon,,
7.972733,1.033438,seed_output,sysmon,,1
7.972748,1.033438,seed_value,sysmon,,
7.972753,1.033438,seed_output,sysmon,,-1
7.972796,1.033438,state,sysmon,"scale1, arrow",6
7.972812,1.033438,state,sysmon,"scale2, arrow",4
7.972824,1.033438,state,sysmon,"scale3, arrow",4
7.972837,1.033438,state,sysmon,"scale4, arrow",4
8.005629,1.050131,input,keyboard,SPACE,release
8.006269,1.067452,performance,track,cursor_in_target,1
8.006288,1.067452,performance,track,center_deviation,33.870438
8.00636,1.067452,state,track,"reticle, cursor_relative","(22.471462668581076, 26.92413937410202)"
8.006382,1.067452,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590025)"
8.03884,1.100098,performance,track,cursor_in_target,1
8.038873,1.100098,performance,track,center_deviation,35.069587
8.03894,1.100098,state,track,"reticle, cursor_relative","(23.24061836229416, 27.84267925918419)"
8.038954,1.100098,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
8.072113,1.133353,performance,track,cursor_in_target,1
8.072155,1.133353,performance,track,center_deviation,36.267632
8.07225,1.133353,state,track,"reticle, cursor_relative","(24.009193041758632, 28.760216810820037)"
8.072269,1.133353,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
8.105231,1.16644,performance,track,cursor_in_target,1
8.105265,1.16644,performance,track,center_deviation,37.464536
8.105346,1.16644,state,track,"reticle, cursor_relative","(24.777167492647546, 29.67671899775679)"
8.105362,1.16644,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
8.138922,1.200079,performance,track,cursor_in_target,1
8.138969,1.200079,performance,track,center_deviation,38.66026
8.139048,1.200079,state,track,"reticle, cursor_relative","(25.544522515639613, 30.592152826014708)"
8.139066,1.200079,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
8.171951,1.233183,performance,track,cursor_in_target,1
8.171988,1.233183,performance,track,center_deviation,39.854767
8.172073,1.233183,state,track,"reticle, cursor_relative","(26.311238926899232, 31.50648534007484)"
8.172091,1.233183,state,track,"reticle, cursor_proportional","(0.06767293962679843, 0.08103519891994557)"
8.189182,1.249996,seed_value,sysmon,,
8.189219,1.249996,seed_output,sysmon,,1
8.189243,1.249996,seed_value,sysmon,,
8.189251,1.249996,seed_output,sysmon,,1
