logtime,scenario_time,type,module,address,value
10.299126,6.630521,state,track,"reticle, cursor_proportional","(0.33219894819678836, 0.36922996813420444)"
10.332288,6.663871,performance,track,cursor_in_target,0
10.332339,6.663871,performance,track,center_deviation,193.107575
10.332448,6.663871,state,track,"reticle, cursor_relative","(129.59047550300122, 143.91292223871966)"
10.332467,6.663871,state,track,"reticle, cursor_proportional","(0.33330883617027063, 0.3701464049349785)"
10.365559,6.697146,performance,track,cursor_in_target,0
10.3656,6.697146,performance,track,center_deviation,193.661097
10.365683,6.697146,state,track,"reticle, cursor_relative","(130.01876019195302, 144.2640520172026)"
10.365751,6.697146,state,track,"reticle, cursor_proportional","(0.3344103914402084, 0.3710495165051507)"
10.398989,6.730542,performance,track,cursor_in_target,0
10.39904,6.730542,performance,track,center_deviation,194.208637
10.399138,6.730542,state,track,"reticle, cursor_relative","(130.44379441867184, 144.60998830539341)"
10.399156,6.730542,state,track,"reticle, cursor_proportional","(0.33550358646777734, 0.371939270332802)"
10.399253,6.730542,seed_value,sysmon,,
10.39926,6.730542,seed_output,sysmon,,1
10.399276,6.730542,seed_value,sysmon,,
10.399281,6.730542,seed_output,sysmon,,1
10.399294,6.730542,seed_value,sysmon,,
10.399299,6.730542,seed_output,sysmon,,1
10.399312,6.730542,seed_value,sysmon,,
10.399317,6.730542,seed_output,sysmon,,-1
10.399359,6.730542,state,sysmon,"scale1, arrow",5
10.399373,6.730542,state,sysmon,"scale2, arrow",7
10.399384,6.730542,state,sysmon,"scale3, arrow",5
10.399396,6.730542,state,sysmon,"scale4, arrow",5
10.432738,6.764299,performance,track,cursor_in_target,0
10.432798,6.764299,performance,track,center_deviation,194.750179
10.432912,6.764299,state,track,"reticle, cursor_relative","(130.8655675573241, 144.9507186496231)"
10.432927,6.764299,state,track,"reticle, cursor_proportional","(0.3365883939231587, 0.3728156343868907)"
10.465334,6.796918,performance,track,cursor_in_target,0
10.465376,6.796918,performance,track,center_deviation,195.285708
10.465464,6.796918,state,track,"reticle, cursor_relative","(131.2840690636034, 145.28623078363606)"
10.46548,6.796918,state,track,"reticle, cursor_proportional","(0.33766478668622274, 0.37367857711840546)"
10.498614,6.8302,performance,track,cursor_in_target,0
10.498658,6.8302,performance,track,center_deviation,195.815208
10.498745,6.8302,state,track,"reticle, cursor_relative","(131.69928847499378, 145.6165126290317)"
10.498761,6.8302,state,track,"reticle, cursor_proportional","(0.3387327378472062, 0.37452806746150125)"
10.53239,6.863923,performance,track,cursor_in_target,0
10.532436,6.863923,performance,track,center_deviation,196.338665
10.532519,6.863923,state,track,"reticle, cursor_relative","(132.1112154110316, 145.94155229569924)"
10.532534,6.863923,state,track,"reticle, cursor_proportional","(0.3397922207073858, 0.37536407483461737)"
10.565546,6.897134,performance,track,cursor_in_target,0
10.565592,6.897134,performance,track,center_deviation,196.856064
10.565683,6.897134,state,track,"reticle, cursor_relative","(132.51983957356495, 146.26133808224583)"
10.565698,6.897134,state,track,"reticle, cursor_proportional","(0.3408432087797452, 0.3761865691415788)"
10.598673,6.930269,performance,track,cursor_in_target,0
10.598713,6.930269,performance,track,center_deviation,197.367391
10.598796,6.930269,state,track,"reticle, cursor_relative","(132.92515074701103, 146.57585847641766)"
10.59881,6.930269,state,track,"reticle, cursor_proportional","(0.3418856757896374, 0.37699552077267917)"
10.615439,6.94696,seed_value,sysmon,,
10.615473,6.94696,seed_output,sysmon,,1
10.615491,6.94696,seed_value,sysmon,,
10.615496,6.94696,seed_output,sysmon,,1
10.61551,6.94696,seed_value,sysmon,,
10.615515,6.94696,seed_output,sysmon,,1
10.615528,6.94696,seed_value,sysmon,,
10.615533,6.94696,seed_output,sysmon,,-1
10.615564,6.94696,state,sysmon,"scale1, arrow",6
10.615576,6.94696,state,sysmon,"scale2, arrow",6
10.615584,6.94696,state,sysmon,"scale3, arrow",6
10.615593,6.94696,state,sysmon,"scale4, arrow",4
10.632128,6.963713,performance,track,cursor_in_target,0
10.632168,6.963713,performance,track,center_deviation,197.872631
10.63225,6.963713,state,track,"reticle, cursor_relative","(133.3271387986116, 146.88510215551452)"
10.632264,6.963713,state,track,"reticle, cursor_proportional","(0.34291959567544134, 0.3777909006057472)"
10.665167,6.996757,performance,track,cursor_in_target,0
10.665206,6.996757,performance,track,center_deviation,198.37177
10.665289,6.996757,state,track,"reticle, cursor_relative","(133.72579367868633, 147.1890579867973)"
10.665302,6.996757,state,track,"reticle, cursor_proportional","(0.3439449425892138, 0.37857268000719474)"
10.68246,7.013438,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:07
10.698515,7.030093,performance,track,cursor_in_target,0
10.698737,7.030093,performance,track,center_deviation,198.864795
10.698943,7.030093,state,track,"reticle, cursor_relative","(134.121105420884, 147.487715027889)"
10.698988,7.030093,state,track,"reticle, cursor_proportional","(0.34496169089733536, 0.37934083083304787)"
10.73231,7.063886,performance,track,cursor_in_target,0
10.732366,7.063886,performance,track,center_deviation,199.351692
10.732487,7.063886,state,track,"reticle, cursor_relative","(134.51306414243157, 147.78106252716836)"
10.732512,7.063886,state,track,"reticle, cursor_proportional","(0.34596981518115116, 0.3800953254299598)"
10.765321,7.096894,performance,track,cursor_in_target,0
10.765373,7.096894,performance,track,center_deviation,199.832447
10.765518,7.096894,state,track,"reticle, cursor_relative","(134.9016600443815, 148.06908992415708)"
10.765546,7.096894,state,track,"reticle, cursor_proportional","(0.3469692902376067, 0.38083613663620647)"
10.798646,7.130221,performance,track,cursor_in_target,0
10.7987,7.130221,performance,track,center_deviation,200.307047
10.798836,7.130221,state,track,"reticle, cursor_relative","(135.28688341185642, 148.35178684989992)"
10.798863,7.130221,state,track,"reticle, cursor_proportional","(0.34796009107987763, 0.3815632377826644)"
10.832206,7.163786,performance,track,cursor_in_target,0
10.832259,7.163786,performance,track,center_deviation,200.77548
10.832383,7.163786,state,track,"reticle, cursor_relative","(135.66872461429222, 148.62914312733818)"
10.832408,7.163786,state,track,"reticle, cursor_proportional","(0.3489421929379944, 0.382276602693771)"
10.832484,7.163786,seed_value,sysmon,,
10.832498,7.163786,seed_output,sysmon,,-1
10.832524,7.163786,seed_value,sysmon,,
10.832536,7.163786,seed_output,sysmon,,-1
10.83256,7.163786,seed_value,sysmon,,
10.832571,7.163786,seed_output,sysmon,,-1
10.832594,7.163786,seed_value,sysmon,,
10.832605,7.163786,seed_output,sysmon,,1
10.832648,7.163786,state,sysmon,"scale1, arrow",5
10.832668,7.163786,state,sysmon,"scale2, arrow",5
10.832688,7.163786,state,sysmon,"scale3, arrow",5
10.832706,7.163786,state,sysmon,"scale4, arrow",5
10.865209,7.196785,performance,track,cursor_in_target,0
10.865262,7.196785,performance,track,center_deviation,201.237733
10.865407,7.196785,state,track,"reticle, cursor_relative","(136.04717410567875, 148.9011487716758)"
10.865456,7.196785,state,track,"reticle, cursor_proportional","(0.34991557125946177, 0.3829762056884665)"
10.899073,7.230541,performance,track,cursor_in_target,0
10.899197,7.230541,performance,track,center_deviation,201.693792
10.899365,7.230541,state,track,"reticle, cursor_relative","(136.42222242479843, 149.16779399073891)"
10.899387,7.230541,state,track,"reticle, cursor_proportional","(0.3508802017098725, 0.3836620215811186)"
10.932052,7.263631,performance,track,cursor_in_target,0
10.932106,7.263631,performance,track,center_deviation,202.143646
10.932243,7.263631,state,track,"reticle, cursor_relative","(136.7938601954628, 149.42906918532847)"
10.932289,7.263631,state,track,"reticle, cursor_proportional","(0.35183606017351543, 0.3843340256824292)"
10.965091,7.296657,performance,track,cursor_in_target,0
10.965144,7.296657,performance,track,center_deviation,202.587282
10.96527,7.296657,state,track,"reticle, cursor_relative","(137.16207812674696, 149.68496494956568)"
10.965297,7.296657,state,track,"reticle, cursor_proportional","(0.35278312275397883, 0.38499219380032323)"
10.998723,7.33031,performance,track,cursor_in_target,0
10.998762,7.33031,performance,track,center_deviation,203.024689
10.998843,7.33031,state,track,"reticle, cursor_relative","(137.52686701322182, 149.93547207123066)"
10.998858,7.33031,state,track,"reticle, cursor_proportional","(0.35372136577474744, 0.3856365022408196)"
11.032345,7.363823,performance,track,cursor_in_target,0
11.032471,7.363823,performance,track,center_deviation,203.455855
11.032622,7.363823,state,track,"reticle, cursor_relative","(137.88821773518416, 150.1805815320941)"
11.032642,7.363823,state,track,"reticle, cursor_proportional","(0.35465076577979465, 0.386266927808884)"
11.032732,7.363823,seed_value,sysmon,,
11.032739,7.363823,seed_output,sysmon,,-1
11.032754,7.363823,seed_value,sysmon,,
11.032759,7.363823,seed_output,sysmon,,-1
11.032773,7.363823,seed_value,sysmon,,
11.032778,7.363823,seed_output,sysmon,,-1
11.03279,7.363823,seed_value,sysmon,,
11.032795,7.363823,seed_output,sysmon,,-1
11.032827,7.363823,state,sysmon,"scale1, arrow",4
11.032839,7.363823,state,sysmon,"scale2, arrow",4
11.032849,7.363823,state,sysmon,"scale3, arrow",4
11.032859,7.363823,state,sysmon,"scale4, arrow",4
11.066099,7.397616,performance,track,cursor_in_target,0
11.066211,7.397616,performance,track,center_deviation,203.880768
11.06638,7.397616,state,track,"reticle, cursor_relative","(138.24612125888484, 150.42028450824182)"
11.066408,7.397616,state,track,"reticle, cursor_proportional","(0.3555712995341688, 0.3868834478092639)"
11.098852,7.430406,performance,track,cursor_in_target,0
11.098918,7.430406,performance,track,center_deviation,204.299418
11.099087,7.430406,state,track,"reticle, cursor_relative","(138.60056863675433, 150.65457237039266)"
11.099115,7.430406,state,track,"reticle, cursor_proportional","(0.35648294402457387, 0.3874860400473062)"
11.131776,7.463362,performance,track,cursor_in_target,0
11.131818,7.463362,performance,track,center_deviation,204.711792
11.131903,7.463362,state,track,"reticle, cursor_relative","(138.95155100762668, 150.88343668420885)"
11.131917,7.463362,state,track,"reticle, cursor_proportional","(0.3573856764599451, 0.38807468282975527)"
11.165224,7.496803,performance,track,cursor_in_target,0
11.165277,7.496803,performance,track,center_deviation,205.117881
11.165397,7.496803,state,track,"reticle, cursor_relative","(139.2990595969609, 151.10686921059974)"
11.165422,7.496803,state,track,"reticle, cursor_proportional","(0.3582794742720187, 0.3886493549655343)"
11.198658,7.530237,performance,track,cursor_in_target,0
11.198708,7.530237,performance,track,center_deviation,205.517673
11.198831,7.530237,state,track,"reticle, cursor_relative","(139.64308571706036, 151.32486190601864)"
11.198856,7.530237,state,track,"reticle, cursor_proportional","(0.35916431511589597, 0.3892100357665088)"
11.232069,7.563594,performance,track,cursor_in_target,0
11.232176,7.563594,performance,track,center_deviation,205.911159
11.232413,7.563594,state,track,"reticle, cursor_relative","(139.98362076728995, 151.53740692275196)"
11.23245,7.563594,state,track,"reticle, cursor_proportional","(0.3600401768706017, 0.38975670504823035)"
11.24881,7.580318,seed_value,sysmon,,
11.248844,7.580318,seed_output,sysmon,,-1
11.248863,7.580318,seed_value,sysmon,,
11.248869,7.580318,seed_output,sysmon,,1
11.248884,7.580318,seed_value,sysmon,,
11.24889,7.580318,seed_output,sysmon,,1
11.248903,7.580318,seed_value,sysmon,,
11.248908,7.580318,seed_output,sysmon,,1
11.248944,7.580318,state,sysmon,"scale1, arrow",3
11.248958,7.580318,state,sysmon,"scale2, arrow",5
11.248968,7.580318,state,sysmon,"scale3, arrow",5
11.248977,7.580318,state,sysmon,"scale4, arrow",5
11.26535,7.596916,performance,track,cursor_in_target,0
11.265409,7.596916,performance,track,center_deviation,206.298327
11.265561,7.596916,state,track,"reticle, cursor_relative","(140.32065623429116, 151.74449660920206)"
11.265592,7.596916,state,track,"reticle, cursor_proportional","(0.3609070376396378, 0.3902893431306637)"
11.298468,7.630046,performance,track,cursor_in_target,0
11.298514,7.630046,performance,track,center_deviation,206.679169
11.298611,7.630046,state,track,"reticle, cursor_relative","(140.6541836921949, 151.94612351016264)"
11.298629,7.630046,state,track,"reticle, cursor_proportional","(0.36176487575153005, 0.39080793083889565)"
11.331734,7.663315,performance,track,cursor_in_target,0
11.33178,7.663315,performance,track,center_deviation,207.053674
11.331877,7.663315,state,track,"reticle, cursor_relative","(140.984194802832, 152.142280367087)"
11.331893,7.663315,state,track,"reticle, cursor_proportional","(0.3626136697603704, 0.3913124495038246)"
11.364782,7.696368,performance,track,cursor_in_target,0
11.364825,7.696368,performance,track,center_deviation,207.421833
11.364913,7.696368,state,track,"reticle, cursor_relative","(141.31068131594202, 152.33296011834952)"
11.364929,7.696368,state,track,"reticle, cursor_proportional","(0.36345339844635294, 0.3918028809628331)"
11.398203,7.729791,performance,track,cursor_in_target,0
11.39826,7.729791,performance,track,center_deviation,207.783636
11.398403,7.729791,state,track,"reticle, cursor_relative","(141.63363506937904, 152.51815589949967)"
11.398427,7.729791,state,track,"reticle, cursor_proportional","(0.3642840408163041, 0.39227920756044155)"
11.43156,7.763149,performance,track,cursor_in_target,0
11.431601,7.763149,performance,track,center_deviation,208.139075
11.431683,7.763149,state,track,"reticle, cursor_relative","(141.95304798931608, 152.69786104350942)"
11.431696,7.763149,state,track,"reticle, cursor_proportional","(0.365105576104208, 0.392741412148944)"
11.465316,7.796864,performance,track,cursor_in_target,0
11.465452,7.796864,performance,track,center_deviation,208.48814
11.465705,7.796864,state,track,"reticle, cursor_relative","(142.26891209044678, 152.87206908101294)"
11.465826,7.796864,state,track,"reticle, cursor_proportional","(0.36591798377172524, 0.39318947808902505)"
11.46593,7.796864,seed_value,sysmon,,
11.465942,7.796864,seed_output,sysmon,,1
11.465959,7.796864,seed_value,sysmon,,
11.465964,7.796864,seed_output,sysmon,,1
11.465978,7.796864,seed_value,sysmon,,
11.465983,7.796864,seed_output,sysmon,,-1
11.465996,7.796864,seed_value,sysmon,,
11.466,7.796864,seed_output,sysmon,,1
11.466095,7.796864,state,sysmon,"scale1, arrow",4
11.46611,7.796864,state,sysmon,"scale2, arrow",6
11.466157,7.796864,state,sysmon,"scale3, arrow",4
11.466168,7.796864,state,sysmon,"scale4, arrow",6
11.498279,7.829863,performance,track,cursor_in_target,0
11.498328,7.829863,performance,track,center_deviation,208.830824
11.498424,7.829863,state,track,"reticle, cursor_relative","(142.58121947618503, 153.04077374053972)"
11.498439,7.829863,state,track,"reticle, cursor_proportional","(0.36672124350870633, 0.39362338925035933)"
11.531683,7.863264,performance,track,cursor_in_target,0
11.531731,7.863264,performance,track,center_deviation,209.167116
11.531832,7.863264,state,track,"reticle, cursor_relative","(142.8899623388625, 153.2039689487402)"
11.53185,7.863264,state,track,"reticle, cursor_proportional","(0.3675153352336998, 0.3940431300121919)"
11.565587,7.897135,performance,track,cursor_in_target,0
11.565645,7.897135,performance,track,center_deviation,209.497011
11.565758,7.897135,state,track,"reticle, cursor_relative","(143.19513295992363, 153.36164883060457)"
11.565786,7.897135,state,track,"reticle, cursor_proportional","(0.36830023909445375, 0.39444868526390064)"
11.598125,7.929716,performance,track,cursor_in_target,0
11.598167,7.929716,performance,track,center_deviation,209.820498
11.598255,7.929716,state,track,"reticle, cursor_relative","(143.49672371011889, 153.51380770967404)"
