logtime,scenario_time,type,module,address,value
11.311197,7.076903,performance,track,center_deviation,83.336779
11.311313,7.076903,state,track,"reticle, cursor_relative","(49.35322027937053, 65.9855162612288)"
11.311335,7.076903,state,track,"reticle, cursor_proportional","(0.12693729495722872, 0.16971583400521809)"
11.344344,7.110088,performance,track,cursor_in_target,0
11.344399,7.110088,performance,track,center_deviation,82.400417
11.344532,7.110088,state,track,"reticle, cursor_relative","(48.73844364684547, 65.26821318697164)"
11.344557,7.110088,state,track,"reticle, cursor_proportional","(0.1253560793385943, 0.16787091869077067)"
11.344778,7.110088,seed_value,sysmon,,
11.344792,7.110088,seed_output,sysmon,,1
11.344821,7.110088,seed_value,sysmon,,
11.344829,7.110088,seed_output,sysmon,,-1
11.344851,7.110088,seed_value,sysmon,,
11.344859,7.110088,seed_output,sysmon,,-1
11.34488,7.110088,seed_value,sysmon,,
11.344887,7.110088,seed_output,sysmon,,1
11.344929,7.110088,state,sysmon,"scale1, arrow",7
11.344945,7.110088,state,sysmon,"scale2, arrow",3
11.344959,7.110088,state,sysmon,"scale3, arrow",5
11.344971,7.110088,state,sysmon,"scale4, arrow",5
11.377963,7.143697,performance,track,cursor_in_target,0
11.378027,7.143697,performance,track,center_deviation,81.457814
11.378163,7.143697,state,track,"reticle, cursor_relative","(48.12028484928126, 64.5455694644099)"
11.378189,7.143697,state,track,"reticle, cursor_proportional","(0.1237661647358057, 0.16601226714097195)"
11.411368,7.17712,performance,track,cursor_in_target,0
11.411491,7.17712,performance,track,center_deviation,80.508958
11.411615,7.17712,state,track,"reticle, cursor_relative","(47.498734340667795, 63.817575108747505)"
11.411637,7.17712,state,track,"reticle, cursor_proportional","(0.12216752659636779, 0.1641398536747621)"
11.444902,7.210654,performance,track,cursor_in_target,0
11.444952,7.210654,performance,track,center_deviation,79.553835
11.445063,7.210654,state,track,"reticle, cursor_relative","(46.87378265978748, 63.08422032781063)"
11.445082,7.210654,state,track,"reticle, cursor_proportional","(0.12056014058587314, 0.1622536531065088)"
11.477955,7.243714,performance,track,cursor_in_target,0
11.478005,7.243714,performance,track,center_deviation,78.592432
11.478109,7.243714,state,track,"reticle, cursor_relative","(46.245420430451844, 62.345495522400185)"
11.478128,7.243714,state,track,"reticle, cursor_proportional","(0.1189439825886107, 0.16035364074691405)"
11.510917,7.276675,performance,track,cursor_in_target,0
11.510968,7.276675,performance,track,center_deviation,77.624737
11.511084,7.276675,state,track,"reticle, cursor_relative","(45.61363836173601, 61.601391286637394)"
11.511109,7.276675,state,track,"reticle, cursor_proportional","(0.11731902870816874, 0.15843979240390277)"
11.544544,7.310306,performance,track,cursor_in_target,0
11.544595,7.310306,performance,track,center_deviation,76.650737
11.544698,7.310306,state,track,"reticle, cursor_relative","(44.97842724821086, 60.851898408302375)"
11.544717,7.310306,state,track,"reticle, cursor_proportional","(0.11568525526803206, 0.15651208438349376)"
11.544912,7.310306,seed_value,sysmon,,
11.544922,7.310306,seed_output,sysmon,,-1
11.544942,7.310306,seed_value,sysmon,,
11.544948,7.310306,seed_output,sysmon,,1
11.544965,7.310306,seed_value,sysmon,,
11.544971,7.310306,seed_output,sysmon,,1
11.544987,7.310306,seed_value,sysmon,,
11.544993,7.310306,seed_output,sysmon,,1
11.545029,7.310306,state,sysmon,"scale1, arrow",6
11.545042,7.310306,state,sysmon,"scale2, arrow",4
11.545053,7.310306,state,sysmon,"scale3, arrow",6
11.545063,7.310306,state,sysmon,"scale4, arrow",6
11.57778,7.343558,performance,track,cursor_in_target,0
11.577828,7.343558,performance,track,center_deviation,75.67042
11.577922,7.343558,state,track,"reticle, cursor_relative","(44.3397779701732, 60.09700786916581)"
11.577937,7.343558,state,track,"reticle, cursor_proportional","(0.11404263881217387, 0.1545704934906528)"
11.611058,7.376825,performance,track,cursor_in_target,0
11.611102,7.376825,performance,track,center_deviation,74.683775
11.611194,7.376825,state,track,"reticle, cursor_relative","(43.69768149387389, 59.33671084531353)"
11.611211,7.376825,state,track,"reticle, cursor_proportional","(0.11239115610564271, 0.1526149970301274)"
11.644409,7.410143,performance,track,cursor_in_target,0
11.644473,7.410143,performance,track,center_deviation,73.690791
11.644604,7.410143,state,track,"reticle, cursor_relative","(43.05212887174338, 58.57099870746437)"
11.644646,7.410143,state,track,"reticle, cursor_proportional","(0.11073078413514242, 0.15064557280726432)"
11.67815,7.443815,performance,track,cursor_in_target,0
11.678339,7.443815,performance,track,center_deviation,72.691455
11.678527,7.443815,state,track,"reticle, cursor_relative","(42.40311124261572, 57.79986302128056)"
11.678567,7.443815,state,track,"reticle, cursor_proportional","(0.10906150010960834, 0.14866219912880801)"
11.711117,7.476875,performance,track,cursor_in_target,0
11.711175,7.476875,performance,track,center_deviation,71.685759
11.711279,7.476875,state,track,"reticle, cursor_relative","(41.75061983194993, 57.02329554767145)"
11.711299,7.476875,state,track,"reticle, cursor_proportional","(0.10738328146077658, 0.14666485480368172)"
11.744377,7.510108,performance,track,cursor_in_target,0
11.744445,7.510108,performance,track,center_deviation,70.67369
11.744604,7.510108,state,track,"reticle, cursor_relative","(41.094645952049405, 56.24128824309035)"
11.744635,7.510108,state,track,"reticle, cursor_proportional","(0.10569610584374846, 0.1446535191437509)"
11.760996,7.526521,seed_value,sysmon,,
11.761044,7.526521,seed_output,sysmon,,1
11.761076,7.526521,seed_value,sysmon,,
11.761086,7.526521,seed_output,sysmon,,-1
11.761113,7.526521,seed_value,sysmon,,
11.761122,7.526521,seed_output,sysmon,,1
11.761145,7.526521,seed_value,sysmon,,
11.761153,7.526521,seed_output,sysmon,,1
11.761209,7.526521,state,sysmon,"scale1, arrow",7
11.761229,7.526521,state,sysmon,"scale2, arrow",3
11.761245,7.526521,state,sysmon,"scale3, arrow",7
11.761261,7.526521,state,sysmon,"scale4, arrow",7
11.777852,7.543471,performance,track,cursor_in_target,0
11.777918,7.543471,performance,track,center_deviation,69.65524
11.778061,7.543471,state,track,"reticle, cursor_relative","(40.435181002278995, 55.45383325982367)"
11.778085,7.543471,state,track,"reticle, cursor_proportional","(0.10399995113754885, 0.14262817196456704)"
11.810902,7.576664,performance,track,cursor_in_target,0
11.810954,7.576664,performance,track,center_deviation,68.630398
11.811068,7.576664,state,track,"reticle, cursor_relative","(39.77221646928021, 54.66092294627377)"
11.811087,7.576664,state,track,"reticle, cursor_proportional","(0.10229479544567954, 0.14058879358609508)"
11.844541,7.610266,performance,track,cursor_in_target,0
11.844606,7.610266,performance,track,center_deviation,67.599155
11.844756,7.610266,state,track,"reticle, cursor_relative","(39.10574392718394, 53.86254984723435)"
11.844787,7.610266,state,track,"reticle, cursor_proportional","(0.1005806170966665, 0.13853536483342166)"
11.877803,7.64356,performance,track,cursor_in_target,0
11.877858,7.64356,performance,track,center_deviation,66.561502
11.877975,7.64356,state,track,"reticle, cursor_relative","(38.43575503782105, 53.05870670415872)"
11.877995,7.64356,state,track,"reticle, cursor_proportional","(0.09885739464460147, 0.13646786703744526)"
11.911095,7.676868,performance,track,cursor_in_target,0
11.911138,7.676868,performance,track,center_deviation,65.51743
11.911224,7.676868,state,track,"reticle, cursor_relative","(37.762241550931066, 52.24938645542123)"
11.911238,7.676868,state,track,"reticle, cursor_proportional","(0.09712510686967867, 0.13438628203554842)"
11.94431,7.710049,performance,track,cursor_in_target,0
11.944377,7.710049,performance,track,center_deviation,64.466932
11.94455,7.710049,state,track,"reticle, cursor_relative","(37.085195304368085, 51.43458223657139)"
11.94457,7.710049,state,track,"reticle, cursor_proportional","(0.0953837327787245, 0.1322905921722515)"
11.961278,7.726879,seed_value,sysmon,,
11.961321,7.726879,seed_output,sysmon,,1
11.961341,7.726879,seed_value,sysmon,,
11.961347,7.726879,seed_output,sysmon,,-1
11.961361,7.726879,seed_value,sysmon,,
11.961366,7.726879,seed_output,sysmon,,1
11.961379,7.726879,seed_value,sysmon,,
11.961384,7.726879,seed_output,sysmon,,-1
11.961426,7.726879,state,sysmon,"scale1, arrow",6
11.961439,7.726879,state,sysmon,"scale2, arrow",4
11.96145,7.726879,state,sysmon,"scale3, arrow",6
11.96146,7.726879,state,sysmon,"scale4, arrow",6
11.977575,7.743357,performance,track,cursor_in_target,0
11.97762,7.743357,performance,track,center_deviation,63.409999
11.977709,7.743357,state,track,"reticle, cursor_relative","(36.40460822430512, 50.61428738058113)"
11.977723,7.743357,state,track,"reticle, cursor_proportional","(0.09363325160572304, 0.1301807802998486)"
12.010782,7.776545,performance,track,cursor_in_target,0
12.010835,7.776545,performance,track,center_deviation,62.346625
12.010935,7.776545,state,track,"reticle, cursor_relative","(35.72047232543582, 49.78849541808465)"
12.010951,7.776545,state,track,"reticle, cursor_proportional","(0.09187364281233493, 0.1280568297790243)"
12.044253,7.810022,performance,track,cursor_in_target,0
12.044299,7.810022,performance,track,center_deviation,61.276802
12.044394,7.810022,state,track,"reticle, cursor_relative","(35.03277971117407, 48.95720007761143)"
12.044411,7.810022,state,track,"reticle, cursor_proportional","(0.09010488608841068, 0.12591872447945326)"
12.077492,7.826655,input,keyboard,user_key(af),press
12.07776,7.843539,performance,track,cursor_in_target,0
12.077786,7.843539,performance,track,center_deviation,60.200524
12.077878,7.843539,state,track,"reticle, cursor_relative","(34.341522573851535, 48.12039528581191)"
12.077899,7.843539,state,track,"reticle, cursor_proportional","(0.0883269613524988, 0.12376644878038043)"
12.099456,7.865216,performance,track,cursor_in_target,0
12.0995,7.865216,performance,track,center_deviation,59.117786
12.099585,7.865216,state,track,"reticle, cursor_relative","(33.64669319491267, 47.27807516767628)"
12.099599,7.865216,state,track,"reticle, cursor_proportional","(0.08653984875234741, 0.12159998757118384)"
12.127667,7.893419,performance,track,cursor_in_target,0
12.127723,7.893419,performance,track,center_deviation,58.028582
12.127851,7.893419,state,track,"reticle, cursor_relative","(32.94828394510793, 46.43023404674575)"
12.127874,7.893419,state,track,"reticle, cursor_proportional","(0.08474352866540105, 0.11941932625191809)"
12.16056,7.926258,performance,track,cursor_in_target,0
12.160623,7.926258,performance,track,center_deviation,56.932908
12.160752,7.926258,state,track,"reticle, cursor_relative","(32.24628728468417, 45.57686644531715)"
12.160777,7.926258,state,track,"reticle, cursor_proportional","(0.08293798169929056, 0.1172244507338404)"
12.178069,7.943457,seed_value,sysmon,,
12.178117,7.943457,seed_output,sysmon,,-1
12.178139,7.943457,seed_value,sysmon,,
12.178145,7.943457,seed_output,sysmon,,-1
12.178163,7.943457,seed_value,sysmon,,
12.178168,7.943457,seed_output,sysmon,,1
12.178183,7.943457,seed_value,sysmon,,
12.178188,7.943457,seed_output,sysmon,,-1
12.178229,7.943457,state,sysmon,"scale1, arrow",5
12.178242,7.943457,state,sysmon,"scale2, arrow",3
12.178252,7.943457,state,sysmon,"scale3, arrow",7
12.178262,7.943457,state,sysmon,"scale4, arrow",5
12.193938,7.959683,performance,track,cursor_in_target,0
12.193999,7.959683,performance,track,center_deviation,55.83076
12.194124,7.959683,state,track,"reticle, cursor_relative","(31.540695763573524, 44.717967084639966)"
12.194147,7.959683,state,track,"reticle, cursor_proportional","(0.08112318869231873, 0.1150153474399176)"
12.227304,7.99304,performance,track,cursor_in_target,0
12.227367,7.99304,performance,track,center_deviation,54.722135
12.2275,7.99304,state,track,"reticle, cursor_relative","(30.83150202157927, 43.85353088510642)"
12.227528,7.99304,state,track,"reticle, cursor_proportional","(0.07929913071393845, 0.11279200330531487)"
12.245133,8.009947,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:08
12.260707,8.026449,performance,track,cursor_in_target,0
12.26077,8.026449,performance,track,center_deviation,53.60703
12.260902,8.026449,state,track,"reticle, cursor_relative","(30.118698788560124, 42.983552966434345)"
12.260928,8.026449,state,track,"reticle, cursor_proportional","(0.07746578906522665, 0.11055440577786611)"
12.294067,8.059827,performance,track,cursor_in_target,0
12.294121,8.059827,performance,track,center_deviation,52.485444
12.29425,8.059827,state,track,"reticle, cursor_relative","(29.40227888461189, 42.1080286478428)"
12.294355,8.059827,state,track,"reticle, cursor_proportional","(0.07562314527935156, 0.10830254281852572)"
12.411472,8.177204,performance,track,cursor_in_target,0
12.411542,8.177204,performance,track,center_deviation,51.357376
12.411675,8.177204,state,track,"reticle, cursor_relative","(28.682235220246923, 41.22695344822078)"
12.411697,8.177204,state,track,"reticle, cursor_proportional","(0.07377118112203426, 0.10603640290180243)"
12.41196,8.177204,seed_value,sysmon,,
12.41197,8.177204,seed_output,sysmon,,-1
12.411989,8.177204,seed_value,sysmon,,
12.411995,8.177204,seed_output,sysmon,,-1
12.412011,8.177204,seed_value,sysmon,,
12.412017,8.177204,seed_output,sysmon,,-1
12.412031,8.177204,seed_value,sysmon,,
12.412037,8.177204,seed_output,sysmon,,1
12.412092,8.177204,state,sysmon,"scale1, arrow",4
12.412108,8.177204,state,sysmon,"scale2, arrow",4
12.41212,8.177204,state,sysmon,"scale3, arrow",6
12.412131,8.177204,state,sysmon,"scale4, arrow",6
12.49501,8.26072,performance,track,cursor_in_target,0
12.495083,8.26072,performance,track,center_deviation,50.222827
12.495249,8.26072,state,track,"reticle, cursor_relative","(27.958560796571447, 40.34032308628828)"
12.49528,8.26072,state,track,"reticle, cursor_proportional","(0.07190987859200475, 0.10375597501617355)"
12.513287,8.278251,performance,resman,a_in_tolerance,1
12.513396,8.278251,performance,resman,a_deviation,-104
12.513411,8.278251,performance,resman,b_in_tolerance,1
12.513419,8.278251,performance,resman,b_deviation,-104
12.513539,8.278251,state,resman,"tank_a, fluid_level",2396
12.513925,8.278251,state,resman,"tank_a, fluid_label",2396
12.513974,8.278251,state,resman,"tank_b, fluid_level",2396
12.514137,8.278251,state,resman,"tank_b, fluid_label",2396
12.52892,8.294622,performance,track,cursor_in_target,0
12.529007,8.294622,performance,track,center_deviation,49.081797
12.529152,8.294622,state,track,"reticle, cursor_relative","(27.231248705460388, 39.44813348075054)"
12.529176,8.294622,state,track,"reticle, cursor_proportional","(0.07003921992145161, 0.10146124866448185)"
12.562235,8.327925,performance,track,cursor_in_target,1
12.562301,8.327925,performance,track,center_deviation,47.93429
12.562311,8.327925,performance,track,response_time,4040
12.562436,8.327925,state,track,"reticle, cursor_relative","(26.500292129730212, 38.55038075044506)"
12.56246,8.327925,state,track,"reticle, cursor_proportional","(0.06815918757646659, 0.09915221386431342)"
12.562504,8.327925,state,track,"reticle, cursor_color","(50, 50, 50, 255)"
12.595128,8.360855,performance,track,cursor_in_target,1
12.595229,8.360855,performance,track,center_deviation,46.780309
12.59537,8.360855,state,track,"reticle, cursor_relative","(25.76568434330943, 37.64706121448113)"
12.595388,8.360855,state,track,"reticle, cursor_proportional","(0.0662697642574831, 0.0968288611483568)"
12.612448,8.377705,seed_value,sysmon,,
12.612531,8.377705,seed_output,sysmon,,1
12.612552,8.377705,seed_value,sysmon,,
12.612559,8.377705,seed_output,sysmon,,1
12.612573,8.377705,seed_value,sysmon,,
12.612578,8.377705,seed_output,sysmon,,1
12.612591,8.377705,seed_value,sysmon,,
12.612595,8.377705,seed_output,sysmon,,1
12.612662,8.377705,state,sysmon,"scale1, arrow",5
12.612683,8.377705,state,sysmon,"scale2, arrow",5
12.612695,8.377705,state,sysmon,"scale3, arrow",7
12.61271,8.377705,state,sysmon,"scale4, arrow",7
