logtime,scenario_time,type,module,address,value
12.747566,9.411328,state,track,"reticle, cursor_proportional","(0.3891825461064798, 0.4027230232220387)"
12.780854,9.444758,performance,track,cursor_in_target,0
12.780892,9.444758,performance,track,center_deviation,217.74497
12.780971,9.444758,state,track,"reticle, cursor_relative","(151.42892372329544, 156.47094030074405)"
12.780989,9.444758,state,track,"reticle, cursor_proportional","(0.3894776844734965, 0.402445834106852)"
12.814791,9.478432,performance,track,cursor_in_target,0
12.814867,9.478432,performance,track,center_deviation,217.747271
12.814998,9.478432,state,track,"reticle, cursor_relative","(151.5398326187588, 156.35761570418887)"
12.815023,9.478432,state,track,"reticle, cursor_proportional","(0.3897629439782891, 0.4021543613790866)"
12.847946,9.511672,performance,track,cursor_in_target,0
12.84805,9.511672,performance,track,center_deviation,217.743025
12.848196,9.511672,state,track,"reticle, cursor_relative","(151.64689764417625, 156.23874200053916)"
12.84822,9.511672,state,track,"reticle, cursor_proportional","(0.39003831698605, 0.40184861625653073)"
12.864272,9.528287,seed_value,sysmon,,
12.864324,9.528287,seed_output,sysmon,,-1
12.864356,9.528287,seed_value,sysmon,,
12.864367,9.528287,seed_output,sysmon,,1
12.864391,9.528287,seed_value,sysmon,,
12.864401,9.528287,seed_output,sysmon,,-1
12.864423,9.528287,seed_value,sysmon,,
12.864431,9.528287,seed_output,sysmon,,-1
12.864511,9.528287,state,sysmon,"scale1, arrow",3
12.864529,9.528287,state,sysmon,"scale2, arrow",7
12.864543,9.528287,state,sysmon,"scale3, arrow",3
12.864557,9.528287,state,sysmon,"scale4, arrow",3
12.881076,9.544948,performance,track,cursor_in_target,0
12.881119,9.544948,performance,track,center_deviation,217.732235
12.881262,9.544948,state,track,"reticle, cursor_relative","(151.7501159272312, 156.11432375103817)"
12.881293,9.544948,state,track,"reticle, cursor_proportional","(0.39030379610913374, 0.4015286104707772)"
12.91409,9.577967,performance,track,cursor_in_target,0
12.914137,9.577967,performance,track,center_deviation,217.714905
12.91424,9.577967,state,track,"reticle, cursor_relative","(151.84948469177542, 155.98436571653218)"
12.914264,9.577967,state,track,"reticle, cursor_proportional","(0.3905593742072413, 0.4011943562668009)"
12.947865,9.611654,performance,track,cursor_in_target,0
12.947929,9.611654,performance,track,center_deviation,217.691039
12.94811,9.611654,state,track,"reticle, cursor_relative","(151.9450012578984, 155.84887285729917)"
12.948145,9.611654,state,track,"reticle, cursor_proportional","(0.3908050443875988, 0.40084586640251846)"
12.981134,9.644854,performance,track,cursor_in_target,0
12.981301,9.644854,performance,track,center_deviation,217.660641
12.981472,9.644854,state,track,"reticle, cursor_relative","(152.03666304199442, 155.7078503328702)"
12.981509,9.644854,state,track,"reticle, cursor_proportional","(0.39104080000512964, 0.4004831541483287)"
13.014306,9.678151,performance,track,cursor_in_target,0
13.014342,9.678151,performance,track,center_deviation,217.623716
13.014414,9.678151,state,track,"reticle, cursor_relative","(152.12446755682708, 155.56130350184375)"
13.014432,9.678151,state,track,"reticle, cursor_proportional","(0.39126663466262107, 0.40010623328663514)"
13.047641,9.711489,performance,track,cursor_in_target,0
13.047685,9.711489,performance,track,center_deviation,217.580267
13.047774,9.711489,state,track,"reticle, cursor_relative","(152.20841241159158, 155.40923792169266)"
13.047795,9.711489,state,track,"reticle, cursor_proportional","(0.3914825422108837, 0.3997151181113494)"
13.080957,9.744904,seed_value,sysmon,,
13.08104,9.744904,seed_output,sysmon,,1
13.081083,9.744904,seed_value,sysmon,,
13.081096,9.744904,seed_output,sysmon,,-1
13.081127,9.744904,seed_value,sysmon,,
13.081175,9.744904,seed_output,sysmon,,1
13.081207,9.744904,seed_value,sysmon,,
13.081218,9.744904,seed_output,sysmon,,1
13.081366,9.744904,state,sysmon,"scale1, arrow",4
13.08139,9.744904,state,sysmon,"scale2, arrow",6
13.081411,9.744904,state,sysmon,"scale3, arrow",4
13.081434,9.744904,state,sysmon,"scale4, arrow",4
13.081576,9.744904,performance,track,cursor_in_target,0
13.081594,9.744904,performance,track,center_deviation,217.530301
13.081991,9.744904,state,track,"reticle, cursor_relative","(152.28849531197434, 155.25165934856415)"
13.082066,9.744904,state,track,"reticle, cursor_proportional","(0.3916885167489052, 0.3993098234273769)"
13.113925,9.777802,performance,track,cursor_in_target,0
13.113975,9.777802,performance,track,center_deviation,217.473823
13.114176,9.777802,state,track,"reticle, cursor_relative","(152.36471406021047, 155.08857373707258)"
13.114198,9.777802,state,track,"reticle, cursor_proportional","(0.39188455262399813, 0.3988903645500838)"
13.147658,9.811507,performance,track,cursor_in_target,0
13.147709,9.811507,performance,track,center_deviation,217.410836
13.147898,9.811507,state,track,"reticle, cursor_relative","(152.4370665551387, 154.9199872400852)"
13.147932,9.811507,state,track,"reticle, cursor_proportional","(0.39207064443194106, 0.39845675730474583)"
13.18139,9.845078,performance,track,cursor_in_target,0
13.181459,9.845078,performance,track,center_deviation,217.341348
13.181587,9.845078,state,track,"reticle, cursor_relative","(152.50555079225387, 154.74590620850034)"
13.18161,9.845078,state,track,"reticle, cursor_proportional","(0.39224678701711385, 0.3980090180259782)"
13.214297,9.878184,performance,track,cursor_in_target,0
13.214341,9.878184,performance,track,center_deviation,217.265364
13.214427,9.878184,state,track,"reticle, cursor_relative","(152.5701648637571, 154.56633719101922)"
13.214447,9.878184,state,track,"reticle, cursor_proportional","(0.39241297547262627, 0.3975471635571482)"
13.247523,9.911331,performance,track,cursor_in_target,0
13.247614,9.911331,performance,track,center_deviation,217.18289
13.24774,9.911331,state,track,"reticle, cursor_relative","(152.6309069586034, 154.3812869339098)"
13.247767,9.911331,state,track,"reticle, cursor_proportional","(0.3925692051404408, 0.39707121124976796)"
13.280736,9.944613,performance,track,cursor_in_target,0
13.280781,9.944613,performance,track,center_deviation,217.093932
13.28091,9.944613,state,track,"reticle, cursor_relative","(152.687775362547, 154.1907623807641)"
13.280937,9.944613,state,track,"reticle, cursor_proportional","(0.3927154716114892, 0.39658117896287065)"
13.297185,9.961177,seed_value,sysmon,,
13.297268,9.961177,seed_output,sysmon,,-1
13.297306,9.961177,seed_value,sysmon,,
13.297318,9.961177,seed_output,sysmon,,-1
13.297347,9.961177,seed_value,sysmon,,
13.297358,9.961177,seed_output,sysmon,,1
13.297385,9.961177,seed_value,sysmon,,
13.297395,9.961177,seed_output,sysmon,,-1
13.297479,9.961177,state,sysmon,"scale1, arrow",3
13.297503,9.961177,state,sysmon,"scale2, arrow",5
13.297525,9.961177,state,sysmon,"scale3, arrow",5
13.297545,9.961177,state,sysmon,"scale4, arrow",3
13.314078,9.977901,performance,track,cursor_in_target,0
13.314134,9.977901,performance,track,center_deviation,216.998498
13.314261,9.977901,state,track,"reticle, cursor_relative","(152.74076845818422, 153.99477067224828)"
13.314288,9.977901,state,track,"reticle, cursor_proportional","(0.3928517707257824, 0.39607708506236694)"
13.347514,10.011304,performance,track,cursor_in_target,0
13.347559,10.011304,performance,track,center_deviation,216.896592
13.347666,10.011304,state,track,"reticle, cursor_relative","(152.7898847249939, 153.79331914584543)"
13.347689,10.011304,state,track,"reticle, cursor_proportional","(0.39297809857251514, 0.3955589484203843)"
13.3484,10.011304,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:10
13.349963,10.011304,state,resman,"foreground, visibility",1
13.35,10.011304,state,resman,"status_foreground, visibility",1
13.350009,10.011304,event,resman,self,hide
13.364585,10.027876,event,resman,self,pause
13.380857,10.044702,performance,track,cursor_in_target,0
13.380905,10.044702,performance,track,center_deviation,216.788224
13.381006,10.044702,state,track,"reticle, cursor_relative","(152.83512273937532, 153.58641533559154)"
13.381032,10.044702,state,track,"reticle, cursor_proportional","(0.39309445149016287, 0.39502678841458727)"
13.382605,10.044702,state,track,"foreground, visibility",1
13.382627,10.044702,event,track,self,hide
13.398365,10.061467,event,track,self,pause
13.416646,10.078091,state,scheduling,"foreground, visibility",1
13.416713,10.078091,event,scheduling,self,hide
13.430979,10.094645,event,scheduling,self,pause
13.448643,10.111155,state,communications,"foreground, visibility",1
13.448685,10.111155,event,communications,self,hide
13.463886,10.127719,event,communications,self,pause
13.480746,10.144578,event,instructions,filename,en/sysmon.txt
13.497399,10.161357,seed_value,sysmon,,
13.497464,10.161357,seed_output,sysmon,,1
13.497508,10.161357,seed_value,sysmon,,
13.497521,10.161357,seed_output,sysmon,,1
13.497552,10.161357,seed_value,sysmon,,
13.497569,10.161357,seed_output,sysmon,,-1
13.4976,10.161357,seed_value,sysmon,,
13.497611,10.161357,seed_output,sysmon,,1
13.497763,10.161357,state,sysmon,"scale1, arrow",4
13.497789,10.161357,state,sysmon,"scale2, arrow",6
13.49784,10.161357,state,sysmon,"scale3, arrow",4
13.497873,10.161357,state,sysmon,"scale4, arrow",4
13.498423,10.161357,aoi,instructions,background,"(0, 1080, 1920, 0)"
13.499031,10.161357,parameter,instructions,title,
13.499055,10.161357,parameter,instructions,taskplacement,fullscreen
13.499066,10.161357,parameter,instructions,taskupdatetime,15
13.49908,10.161357,parameter,instructions,taskfeedback-overdue-active,0
13.49909,10.161357,parameter,instructions,taskfeedback-overdue-color,"(241, 100, 100, 255)"
13.499102,10.161357,parameter,instructions,taskfeedback-overdue-delayms,2000
13.499111,10.161357,parameter,instructions,taskfeedback-overdue-blinkdurationms,1000
13.499121,10.161357,parameter,instructions,taskfeedback-overdue-_nexttoggletime,0
13.49913,10.161357,parameter,instructions,taskfeedback-overdue-_is_visible,0
13.49914,10.161357,parameter,instructions,boldtitle,0
13.499149,10.161357,parameter,instructions,filename,en/sysmon.txt
13.499158,10.161357,parameter,instructions,pointsize,0
13.499166,10.161357,parameter,instructions,maxdurationsec,0
13.499177,10.161357,parameter,instructions,response-text,Press SPACE to continue
13.499186,10.161357,parameter,instructions,response-key,SPACE
13.499195,10.161357,parameter,instructions,allowkeypress,1
13.499443,10.161357,state,instructions,"background, visibility",1
13.512752,10.161357,event,instructions,self,start
13.516899,10.180936,state,instructions,"background, visibility",0
13.524179,10.180936,aoi,instructions,title,"(0, 1080, 1920, 0)"
13.525259,10.180936,aoi,instructions,press_space,"(0, 1080, 1920, 0)"
13.528602,10.180936,aoi,instructions,instructions,"(0, 1080, 1920, 0)"
13.528717,10.180936,state,instructions,"background, visibility",1
13.534146,10.180936,state,sysmon,"foreground, visibility",1
335.720323,10.180936,input,keyboard,SPACE,press
335.836949,10.180936,input,keyboard,SPACE,release
335.837219,10.180936,state,instructions,"background, visibility",0
335.840632,10.180936,state,sysmon,"overdue, visibility",1
335.853572,10.197335,state,sysmon,"foreground, visibility",0
335.853629,10.197335,state,sysmon,"overdue, visibility",0
336.020845,10.364346,seed_value,sysmon,,
336.020931,10.364346,seed_output,sysmon,,-1
336.020982,10.364346,seed_value,sysmon,,
336.020998,10.364346,seed_output,sysmon,,-1
336.021042,10.364346,seed_value,sysmon,,
336.021056,10.364346,seed_output,sysmon,,1
336.02109,10.364346,seed_value,sysmon,,
336.021103,10.364346,seed_output,sysmon,,1
336.02121,10.364346,state,sysmon,"scale1, arrow",3
336.021239,10.364346,state,sysmon,"scale2, arrow",5
336.02126,10.364346,state,sysmon,"scale3, arrow",5
336.021279,10.364346,state,sysmon,"scale4, arrow",5
336.237061,10.580728,seed_value,sysmon,,
336.237123,10.580728,seed_output,sysmon,,1
336.23717,10.580728,seed_value,sysmon,,
336.237186,10.580728,seed_output,sysmon,,-1
336.237224,10.580728,seed_value,sysmon,,
336.237239,10.580728,seed_output,sysmon,,-1
336.237273,10.580728,seed_value,sysmon,,
336.237285,10.580728,seed_output,sysmon,,-1
336.237408,10.580728,state,sysmon,"scale1, arrow",4
336.237442,10.580728,state,sysmon,"scale2, arrow",4
336.237464,10.580728,state,sysmon,"scale3, arrow",4
336.237485,10.580728,state,sysmon,"scale4, arrow",4
336.437167,10.780799,seed_value,sysmon,,
336.437253,10.780799,seed_output,sysmon,,1
336.437302,10.780799,seed_value,sysmon,,
336.437318,10.780799,seed_output,sysmon,,-1
336.437355,10.780799,seed_value,sysmon,,
336.43747,10.780799,seed_output,sysmon,,-1
336.437508,10.780799,seed_value,sysmon,,
336.437522,10.780799,seed_output,sysmon,,1
336.437657,10.780799,state,sysmon,"scale1, arrow",5
336.437687,10.780799,state,sysmon,"scale2, arrow",3
336.43771,10.780799,state,sysmon,"scale3, arrow",3
336.43773,10.780799,state,sysmon,"scale4, arrow",5
336.653168,10.996895,seed_value,sysmon,,
336.653217,10.996895,seed_output,sysmon,,1
336.653249,10.996895,seed_value,sysmon,,
336.653258,10.996895,seed_output,sysmon,,-1
336.653282,10.996895,seed_value,sysmon,,
336.653291,10.996895,seed_output,sysmon,,-1
336.653314,10.996895,seed_value,sysmon,,
336.653323,10.996895,seed_output,sysmon,,-1
336.653387,10.996895,state,sysmon,"scale1, arrow",6
336.653407,10.996895,state,sysmon,"scale2, arrow",4
336.653421,10.996895,state,sysmon,"scale3, arrow",4
336.653435,10.996895,state,sysmon,"scale4, arrow",4
336.85347,11.197155,seed_value,sysmon,,
336.853549,11.197155,seed_output,sysmon,,1
336.853593,11.197155,seed_value,sysmon,,
336.853615,11.197155,seed_output,sysmon,,-1
336.853647,11.197155,seed_value,sysmon,,
336.85366,11.197155,seed_output,sysmon,,1
336.853725,11.197155,seed_value,sysmon,,
336.853785,11.197155,seed_output,sysmon,,1
336.853883,11.197155,state,sysmon,"scale1, arrow",7
336.85391,11.197155,state,sysmon,"scale2, arrow",3
336.85393,11.197155,state,sysmon,"scale3, arrow",5
336.853948,11.197155,state,sysmon,"scale4, arrow",5
337.069482,11.413221,seed_value,sysmon,,
337.069522,11.413221,seed_output,sysmon,,1
337.06955,11.413221,seed_value,sysmon,,
337.069559,11.413221,seed_output,sysmon,,1
337.069581,11.413221,seed_value,sysmon,,
337.069588,11.413221,seed_output,sysmon,,1
337.069608,11.413221,seed_value,sysmon,,
337.069617,11.413221,seed_output,sysmon,,-1
337.069689,11.413221,state,sysmon,"scale1, arrow",6
337.069708,11.413221,state,sysmon,"scale2, arrow",4
337.069721,11.413221,state,sysmon,"scale3, arrow",6
337.069734,11.413221,state,sysmon,"scale4, arrow",4
337.12034,11.44668,input,keyboard,SPACE,press
337.269868,11.613521,seed_value,sysmon,,
337.269944,11.613521,seed_output,sysmon,,-1
337.269986,11.613521,seed_value,sysmon,,
337.269999,11.613521,seed_output,sysmon,,-1
337.270031,11.613521,seed_value,sysmon,,
337.270042,11.613521,seed_output,sysmon,,1
337.270071,11.613521,seed_value,sysmon,,
337.270081,11.613521,seed_output,sysmon,,1
337.270171,11.613521,state,sysmon,"scale1, arrow",5
337.270197,11.613521,state,sysmon,"scale2, arrow",3
337.270216,11.613521,state,sysmon,"scale3, arrow",7
337.270235,11.613521,state,sysmon,"scale4, arrow",5
337.320944,11.646799,input,keyboard,SPACE,release
337.486329,11.830076,seed_value,sysmon,,
337.486362,11.830076,seed_output,sysmon,,1
337.486382,11.830076,seed_value,sysmon,,
337.486388,11.830076,seed_output,sysmon,,-1
337.486402,11.830076,seed_value,sysmon,,
337.486406,11.830076,seed_output,sysmon,,-1
337.48642,11.830076,seed_value,sysmon,,
337.486426,11.830076,seed_output,sysmon,,1
