logtime,scenario_time,type,module,address,value
5.169868,3.513062,state,track,"reticle, cursor_proportional","(0.19839132497591705, 0.23775178007051018)"
5.202869,3.546515,performance,track,cursor_in_target,0
5.202948,3.546515,performance,track,center_deviation,120.393115
5.203347,3.546515,state,track,"reticle, cursor_relative","(77.79861800971231, 93.19805285097006)"
5.203394,3.546515,state,track,"reticle, cursor_proportional","(0.20009932615666748, 0.23970692605702174)"
5.23607,3.579591,performance,track,cursor_in_target,0
5.236159,3.579591,performance,track,center_deviation,121.402232
5.236313,3.579591,state,track,"reticle, cursor_relative","(78.46072335925226, 93.95488807997944)"
5.236333,3.579591,state,track,"reticle, cursor_proportional","(0.20180227201453768, 0.24165351872422694)"
5.269995,3.613463,performance,track,cursor_in_target,0
5.270129,3.613463,performance,track,center_deviation,122.407541
5.270411,3.613463,state,track,"reticle, cursor_relative","(79.12084645096064, 94.7083708142588)"
5.270439,3.613463,state,track,"reticle, cursor_proportional","(0.20350011947263538, 0.24359148871980144)"
5.302679,3.646152,performance,track,cursor_in_target,0
5.302844,3.646152,performance,track,center_deviation,123.40901
5.302986,3.646152,state,track,"reticle, cursor_relative","(79.77897058609797, 95.45847421031382)"
5.303009,3.646152,state,track,"reticle, cursor_proportional","(0.20519282558152768, 0.24552076700183595)"
5.303811,3.646152,seed_value,sysmon,,
5.303823,3.646152,seed_output,sysmon,,-1
5.303841,3.646152,seed_value,sysmon,,
5.303847,3.646152,seed_output,sysmon,,1
5.303863,3.646152,seed_value,sysmon,,
5.303869,3.646152,seed_output,sysmon,,1
5.303884,3.646152,seed_value,sysmon,,
5.30389,3.646152,seed_output,sysmon,,-1
5.30392,3.646152,state,sysmon,"scale1, arrow",3
5.303932,3.646152,state,sysmon,"scale2, arrow",5
5.303947,3.646152,state,sysmon,"scale3, arrow",7
5.303955,3.646152,state,sysmon,"scale4, arrow",5
5.336077,3.679732,performance,track,cursor_in_target,0
5.336168,3.679732,performance,track,center_deviation,124.406609
5.336384,3.679732,state,track,"reticle, cursor_relative","(80.43507911589859, 96.20517154630605)"
5.336406,3.679732,state,track,"reticle, cursor_proportional","(0.20688034752031528, 0.24744128484132213)"
5.369191,3.712787,performance,track,cursor_in_target,0
5.369289,3.712787,performance,track,center_deviation,125.400307
5.369643,3.712787,state,track,"reticle, cursor_relative","(81.08915544198692, 96.9484362230148)"
5.369696,3.712787,state,track,"reticle, cursor_proportional","(0.20856264259770296, 0.2493529738246265)"
5.402246,3.745839,performance,track,cursor_in_target,0
5.402444,3.745839,performance,track,center_deviation,126.390072
5.402697,3.745839,state,track,"reticle, cursor_relative","(81.74118301679226, 97.68824176479474)"
5.402726,3.745839,state,track,"reticle, cursor_proportional","(0.2102396682530665, 0.25125576585595355)"
5.435995,3.779632,performance,track,cursor_in_target,0
5.436145,3.779632,performance,track,center_deviation,127.375875
5.43638,3.779632,state,track,"reticle, cursor_relative","(82.3911453439627, 98.42456182052904)"
5.436404,3.779632,state,track,"reticle, cursor_proportional","(0.21191138205751725, 0.2531495931597969)"
5.468865,3.812451,performance,track,cursor_in_target,0
5.468983,3.812451,performance,track,center_deviation,128.357685
5.469218,3.812451,state,track,"reticle, cursor_relative","(83.03902597877736, 99.15737016457798)"
5.469237,3.812451,state,track,"reticle, cursor_proportional","(0.21357774171496233, 0.2550343882833796)"
5.502305,3.845809,performance,track,cursor_in_target,0
5.502489,3.845809,performance,track,center_deviation,129.33547
5.502659,3.845809,state,track,"reticle, cursor_relative","(83.68480852855757, 99.88664069772312)"
5.502682,3.845809,state,track,"reticle, cursor_proportional","(0.21523870506316245, 0.2569100840990821)"
5.520597,3.862848,seed_value,sysmon,,
5.520633,3.862848,seed_output,sysmon,,-1
5.520651,3.862848,seed_value,sysmon,,
5.520657,3.862848,seed_output,sysmon,,-1
5.520671,3.862848,seed_value,sysmon,,
5.520676,3.862848,seed_output,sysmon,,1
5.520689,3.862848,seed_value,sysmon,,
5.520694,3.862848,seed_output,sysmon,,-1
5.520724,3.862848,state,sysmon,"scale1, arrow",4
5.520735,3.862848,state,sysmon,"scale2, arrow",4
5.520747,3.862848,state,sysmon,"scale3, arrow",6
5.520755,3.862848,state,sysmon,"scale4, arrow",4
5.53602,3.879584,performance,track,cursor_in_target,0
5.536126,3.879584,performance,track,center_deviation,130.309202
5.536325,3.879584,state,track,"reticle, cursor_relative","(84.32847665307662, 100.61234744810677)"
5.536371,3.879584,state,track,"reticle, cursor_proportional","(0.21689423007478553, 0.25877661380685896)"
5.569336,3.912903,performance,track,cursor_in_target,0
5.569451,3.912903,performance,track,center_deviation,131.27885
5.569612,3.912903,state,track,"reticle, cursor_relative","(84.97001406496844, 101.33446457216706)"
5.569638,3.912903,state,track,"reticle, cursor_proportional","(0.2185442748584579, 0.2606339109366437)"
5.602308,3.945924,performance,track,cursor_in_target,0
5.602423,3.945924,performance,track,center_deviation,132.244384
5.602677,3.945924,state,track,"reticle, cursor_relative","(85.60940453013458, 102.0529663555683)"
5.602693,3.945924,state,track,"reticle, cursor_proportional","(0.22018879765981117, 0.2624819093507415)"
5.635375,3.979009,performance,track,cursor_in_target,0
5.635468,3.979009,performance,track,center_deviation,133.205773
5.635664,3.979009,state,track,"reticle, cursor_relative","(86.24663186815016, 102.76782721412667)"
5.635682,3.979009,state,track,"reticle, cursor_proportional","(0.22182775686252612, 0.26432054324621057)"
5.669094,4.012657,performance,track,cursor_in_target,0
5.669219,4.012657,performance,track,center_deviation,134.16299
5.669542,4.012657,state,track,"reticle, cursor_relative","(86.88167995266834, 103.4790216947312)"
5.669584,4.012657,state,track,"reticle, cursor_proportional","(0.2234611109893733, 0.26614974715723044)"
5.670621,4.012657,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:04
5.702839,4.04633,performance,track,cursor_in_target,0
5.702927,4.04633,performance,track,center_deviation,135.116003
5.70345,4.04633,state,track,"reticle, cursor_relative","(87.51453271182356, 104.18652447626017)"
5.703492,4.04633,state,track,"reticle, cursor_proportional","(0.2250888187032499, 0.2679694559574593)"
5.721353,4.063262,seed_value,sysmon,,
5.721393,4.063262,seed_output,sysmon,,-1
5.721413,4.063262,seed_value,sysmon,,
5.72142,4.063262,seed_output,sysmon,,1
5.721436,4.063262,seed_value,sysmon,,
5.721442,4.063262,seed_output,sysmon,,1
5.721457,4.063262,seed_value,sysmon,,
5.721462,4.063262,seed_output,sysmon,,-1
5.721501,4.063262,state,sysmon,"scale1, arrow",3
5.721514,4.063262,state,sysmon,"scale2, arrow",5
5.721523,4.063262,state,sysmon,"scale3, arrow",7
5.721533,4.063262,state,sysmon,"scale4, arrow",3
5.736566,4.0799,performance,track,cursor_in_target,0
5.73673,4.0799,performance,track,center_deviation,136.064784
5.737189,4.0799,state,track,"reticle, cursor_relative","(88.14517412863327, 104.89031037049268)"
5.737228,4.0799,state,track,"reticle, cursor_proportional","(0.22671083880821313, 0.2697796048623783)"
5.769229,4.112742,performance,track,cursor_in_target,0
5.769569,4.112742,performance,track,center_deviation,137.009302
5.769815,4.112742,state,track,"reticle, cursor_relative","(88.77358824139833, 105.59035432301525)"
5.769852,4.112742,state,track,"reticle, cursor_proportional","(0.2283271302505101, 0.2715801294316236)"
5.80271,4.146358,performance,track,cursor_in_target,0
5.802833,4.146358,performance,track,center_deviation,137.94953
5.803036,4.146358,state,track,"reticle, cursor_relative","(89.39975914410209, 106.28663141412403)"
5.803069,4.146358,state,track,"reticle, cursor_proportional","(0.22993765211960412, 0.27337096557130663)"
5.836081,4.179478,performance,track,cursor_in_target,0
5.836292,4.179478,performance,track,center_deviation,138.885438
5.836703,4.179478,state,track,"reticle, cursor_relative","(90.02367098680809, 106.97911685972164)"
5.836729,4.179478,state,track,"reticle, cursor_proportional","(0.23154236364919775, 0.2751520495363211)"
5.837717,4.179478,performance,resman,a_in_tolerance,1
5.837736,4.179478,performance,resman,a_deviation,-52
5.837745,4.179478,performance,resman,b_in_tolerance,1
5.837751,4.179478,performance,resman,b_deviation,-52
5.837832,4.179478,state,resman,"tank_a, fluid_level",2448
5.838113,4.179478,state,resman,"tank_a, fluid_label",2448
5.838145,4.179478,state,resman,"tank_b, fluid_level",2448
5.838254,4.179478,state,resman,"tank_b, fluid_label",2448
5.869529,4.212918,performance,track,cursor_in_target,0
5.869733,4.212918,performance,track,center_deviation,139.816997
5.870089,4.212918,state,track,"reticle, cursor_relative","(90.64530797605616, 107.66778601220966)"
5.870109,4.212918,state,track,"reticle, cursor_proportional","(0.23314122421825142, 0.276923317932638)"
5.902806,4.246357,performance,track,cursor_in_target,0
5.9029,4.246357,performance,track,center_deviation,140.744179
5.903145,4.246357,state,track,"reticle, cursor_relative","(91.26465437525741, 108.35261436137569)"
5.903174,4.246357,state,track,"reticle, cursor_proportional","(0.2347341933519995, 0.27868470771958764)"
5.93641,4.279957,performance,track,cursor_in_target,0
5.936569,4.279957,performance,track,center_deviation,141.666955
5.936837,4.279957,state,track,"reticle, cursor_relative","(91.88169450508761, 109.03357753527595)"
5.936879,4.279957,state,track,"reticle, cursor_proportional","(0.23632123072296196, 0.2804361562121295)"
5.937596,4.279957,seed_value,sysmon,,
5.93761,4.279957,seed_output,sysmon,,-1
5.937632,4.279957,seed_value,sysmon,,
5.937638,4.279957,seed_output,sysmon,,1
5.937654,4.279957,seed_value,sysmon,,
5.93766,4.279957,seed_output,sysmon,,-1
5.937675,4.279957,seed_value,sysmon,,
5.93768,4.279957,seed_output,sysmon,,1
5.937708,4.279957,state,sysmon,"scale1, arrow",4
5.93772,4.279957,state,sysmon,"scale2, arrow",6
5.937729,4.279957,state,sysmon,"scale3, arrow",6
5.937738,4.279957,state,sysmon,"scale4, arrow",4
5.968866,4.312424,performance,track,cursor_in_target,0
5.968988,4.312424,performance,track,center_deviation,142.585297
5.969309,4.312424,state,track,"reticle, cursor_relative","(92.49641274387906, 109.71065130111245)"
5.969337,4.312424,state,track,"reticle, cursor_proportional","(0.23790229615195232, 0.28217760108310813)"
6.002506,4.346083,performance,track,cursor_in_target,0
6.002612,4.346083,performance,track,center_deviation,143.499176
6.002876,4.346083,state,track,"reticle, cursor_relative","(93.10879352801128, 110.38381156610554)"
6.002901,4.346083,state,track,"reticle, cursor_proportional","(0.23947734960908248, 0.2839089803654978)"
6.03657,4.380246,performance,track,cursor_in_target,0
6.03669,4.380246,performance,track,center_deviation,144.408564
6.03686,4.380246,state,track,"reticle, cursor_relative","(93.71882135229998, 111.05303437836113)"
6.03688,4.380246,state,track,"reticle, cursor_proportional","(0.2410463512147633, 0.28563023245463254)"
6.069099,4.412641,performance,track,cursor_in_target,0
6.06928,4.412641,performance,track,center_deviation,145.313433
6.069593,4.412641,state,track,"reticle, cursor_relative","(94.32648077038479, 111.71829592773305)"
6.069623,4.412641,state,track,"reticle, cursor_proportional","(0.24260926124070162, 0.2873412961104245)"
6.102811,4.446469,performance,track,cursor_in_target,0
6.102927,4.446469,performance,track,center_deviation,146.213757
6.103143,4.446469,state,track,"reticle, cursor_relative","(94.9317563951154, 112.37957254668014)"
6.103159,4.446469,state,track,"reticle, cursor_proportional","(0.24416604011089352, 0.28904211045956824)"
6.136025,4.479303,performance,track,cursor_in_target,0
6.136321,4.479303,performance,track,center_deviation,147.109506
6.136553,4.479303,state,track,"reticle, cursor_relative","(95.53463289893614, 113.03684071111827)"
6.136584,4.479303,state,track,"reticle, cursor_proportional","(0.2457166484026135, 0.2907326149977322)"
6.153979,4.496723,seed_value,sysmon,,
6.154005,4.496723,seed_output,sysmon,,1
6.154023,4.496723,seed_value,sysmon,,
6.154029,4.496723,seed_output,sysmon,,-1
6.154043,4.496723,seed_value,sysmon,,
6.154047,4.496723,seed_output,sysmon,,-1
6.154063,4.496723,seed_value,sysmon,,
6.154068,4.496723,seed_output,sysmon,,-1
6.154098,4.496723,state,sysmon,"scale1, arrow",5
6.15411,4.496723,state,sysmon,"scale2, arrow",5
6.15412,4.496723,state,sysmon,"scale3, arrow",5
6.154129,4.496723,state,sysmon,"scale4, arrow",3
6.169431,4.51297,performance,track,cursor_in_target,0
6.169555,4.51297,performance,track,center_deviation,148.000654
6.169821,4.51297,state,track,"reticle, cursor_relative","(96.13509501426924, 113.69007704126733)"
6.169847,4.51297,state,track,"reticle, cursor_proportional","(0.2472610468474003, 0.29241274959173696)"
6.203067,4.546614,performance,track,cursor_in_target,0
6.203217,4.546614,performance,track,center_deviation,148.887172
6.203505,4.546614,state,track,"reticle, cursor_relative","(96.73312753389658, 114.33925830249272)"
6.20354,4.546614,state,track,"reticle, cursor_proportional","(0.2487991963320385, 0.29408245448171993)"
6.235367,4.578952,performance,track,cursor_in_target,0
6.235484,4.578952,performance,track,center_deviation,149.769035
6.235735,4.578952,state,track,"reticle, cursor_relative","(97.32871531133976, 114.98436140614193)"
6.23576,4.578952,state,track,"reticle, cursor_proportional","(0.2503310578995364, 0.29574167028328685)"
6.269525,4.613078,performance,track,cursor_in_target,0
6.269647,4.613078,performance,track,center_deviation,150.646215
6.269904,4.613078,state,track,"reticle, cursor_relative","(97.9218432612388, 115.62536341037567)"
6.269928,4.613078,state,track,"reticle, cursor_proportional","(0.2518565927500998, 0.29739033798964937)"
6.30241,4.645911,performance,track,cursor_in_target,0
6.302578,4.645911,performance,track,center_deviation,151.518685
6.302801,4.645911,state,track,"reticle, cursor_relative","(98.51249635972931, 116.2622415209938)"
6.302827,4.645911,state,track,"reticle, cursor_proportional","(0.2533757622421021, 0.29902839897374944)"
6.336138,4.679569,performance,track,cursor_in_target,0
6.336638,4.679569,performance,track,center_deviation,152.386419
6.336998,4.679569,state,track,"reticle, cursor_relative","(99.10065964481805, 116.89497309225585)"
6.337026,4.679569,state,track,"reticle, cursor_proportional","(0.25488852789305055, 0.30065579499037)"
6.368921,4.712435,performance,track,cursor_in_target,0
6.369095,4.712435,performance,track,center_deviation,153.24939
6.369321,4.712435,state,track,"reticle, cursor_relative","(99.68631821675697, 117.52353562769638)"
6.369345,4.712435,state,track,"reticle, cursor_proportional","(0.25639485138054774, 0.3022724681782314)"
6.370406,4.712435,seed_value,sysmon,,
6.370435,4.712435,seed_output,sysmon,,1
6.370453,4.712435,seed_value,sysmon,,
6.370459,4.712435,seed_output,sysmon,,-1
6.370473,4.712435,seed_value,sysmon,,
6.370477,4.712435,seed_output,sysmon,,1
6.370493,4.712435,seed_value,sysmon,,
6.370498,4.712435,seed_output,sysmon,,1
6.370535,4.712435,state,sysmon,"scale1, arrow",6
6.370546,4.712435,state,sysmon,"scale2, arrow",4
6.370556,4.712435,state,sysmon,"scale3, arrow",6
6.370564,4.712435,state,sysmon,"scale4, arrow",4
6.402414,4.745856,performance,track,cursor_in_target,0
6.402572,4.745856,performance,track,center_deviation,154.107571
6.40273,4.745856,state,track,"reticle, cursor_relative","(100.26945723841571, 118.1479067809348)"
6.402752,4.745856,state,track,"reticle, cursor_proportional","(0.25789469454325026, 0.3038783610620751)"
6.436022,4.77955,performance,track,cursor_in_target,0
6.436156,4.77955,performance,track,center_deviation,154.960937
6.436418,4.77955,state,track,"reticle, cursor_relative","(100.85006193565258, 118.76806435647975)"
6.436446,4.77955,state,track,"reticle, cursor_proportional","(0.2593880193818225, 0.30547341655473187)"
6.469757,4.813164,performance,track,cursor_in_target,0
