logtime,scenario_time,type,module,address,value
15.501972,5.722629,state,track,"reticle, cursor_proportional","(0.28971486974805716, 0.3304058647504648)"
15.535637,5.75619,performance,track,cursor_in_target,0
15.5357,5.75619,performance,track,center_deviation,170.852161
15.535955,5.75619,state,track,"reticle, cursor_relative","(113.17588509420216, 128.9854365636533)"
15.53604,5.75619,state,track,"reticle, cursor_proportional","(0.2910902394398204, 0.33175266605877907)"
15.568609,5.789311,performance,track,cursor_in_target,0
15.568676,5.789311,performance,track,center_deviation,171.598438
15.56883,5.789311,state,track,"reticle, cursor_relative","(113.70779943912692, 129.50442945054004)"
15.56887,5.789311,state,track,"reticle, cursor_proportional","(0.29245833189075854, 0.33308752430694455)"
15.586184,5.806184,seed_value,sysmon,,
15.586249,5.806184,seed_output,sysmon,,1
15.586319,5.806184,seed_value,sysmon,,
15.586343,5.806184,seed_output,sysmon,,-1
15.586398,5.806184,seed_value,sysmon,,
15.586421,5.806184,seed_output,sysmon,,1
15.586473,5.806184,seed_value,sysmon,,
15.586491,5.806184,seed_output,sysmon,,1
15.58657,5.806184,state,sysmon,"scale1, arrow",6
15.586611,5.806184,state,sysmon,"scale2, arrow",4
15.586643,5.806184,state,sysmon,"scale3, arrow",6
15.586672,5.806184,state,sysmon,"scale4, arrow",6
15.601831,5.822663,performance,track,cursor_in_target,0
15.601881,5.822663,performance,track,center_deviation,172.339377
15.602006,5.822663,state,track,"reticle, cursor_relative","(114.23687109498798, 130.01876019195302)"
15.602042,5.822663,state,track,"reticle, cursor_proportional","(0.2938191128986316, 0.3344103914402084)"
15.634977,5.856244,performance,track,cursor_in_target,0
15.635017,5.856244,performance,track,center_deviation,173.074957
15.635085,5.856244,state,track,"reticle, cursor_relative","(114.76308683502148, 130.5284102720411)"
15.635101,5.856244,state,track,"reticle, cursor_proportional","(0.29517254844398527, 0.33572121983549663)"
15.668084,5.889161,performance,track,cursor_in_target,0
15.668131,5.889161,performance,track,center_deviation,173.805155
15.668237,5.889161,state,track,"reticle, cursor_relative","(115.28643350386135, 131.03336134345642)"
15.668255,5.889161,state,track,"reticle, cursor_proportional","(0.2965186046910014, 0.33701996230312864)"
15.701868,5.922655,performance,track,cursor_in_target,0
15.701909,5.922655,performance,track,center_deviation,174.52995
15.701998,5.922655,state,track,"reticle, cursor_relative","(115.80689801786812, 131.53359522801497)"
15.702027,5.922655,state,track,"reticle, cursor_proportional","(0.2978572479883439, 0.3383065720885159)"
15.734606,5.955851,performance,track,cursor_in_target,0
15.734641,5.955851,performance,track,center_deviation,175.24932
15.73472,5.955851,state,track,"reticle, cursor_relative","(116.32446736545604, 132.02909391735093)"
15.734749,5.955851,state,track,"reticle, cursor_proportional","(0.2991884448700001, 0.33958100287384496)"
15.767979,5.989218,performance,track,cursor_in_target,0
15.768016,5.989218,performance,track,center_deviation,175.963244
15.768129,5.989218,state,track,"reticle, cursor_relative","(116.8391286074184, 132.51983957356498)"
15.76815,5.989218,state,track,"reticle, cursor_proportional","(0.3005121620561173, 0.34084320877974533)"
15.784975,6.005896,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:06
15.802173,6.023314,performance,track,cursor_in_target,0
15.80221,6.023314,performance,track,center_deviation,176.671701
15.802292,6.023314,state,track,"reticle, cursor_relative","(117.35086887725093, 133.0058145298665)"
15.802315,6.023314,state,track,"reticle, cursor_proportional","(0.3018283664538347, 0.3420931443669406)"
15.802472,6.023314,seed_value,sysmon,,
15.802486,6.023314,seed_output,sysmon,,-1
15.802513,6.023314,seed_value,sysmon,,
15.802522,6.023314,seed_output,sysmon,,1
15.802544,6.023314,seed_value,sysmon,,
15.802554,6.023314,seed_output,sysmon,,-1
15.802575,6.023314,seed_value,sysmon,,
15.802583,6.023314,seed_output,sysmon,,-1
15.80262,6.023314,state,sysmon,"scale1, arrow",5
15.802643,6.023314,state,sysmon,"scale2, arrow",5
15.802657,6.023314,state,sysmon,"scale3, arrow",5
15.80267,6.023314,state,sysmon,"scale4, arrow",5
15.835107,6.05597,performance,track,cursor_in_target,0
15.835183,6.05597,performance,track,center_deviation,177.374669
15.835384,6.05597,state,track,"reticle, cursor_relative","(117.85967538147355, 133.48700129120957)"
15.835431,6.05597,state,track,"reticle, cursor_proportional","(0.303137025158111, 0.3433307646378847)"
15.868339,6.08933,performance,track,cursor_in_target,0
15.868386,6.08933,performance,track,center_deviation,178.072128
15.868526,6.08933,state,track,"reticle, cursor_relative","(118.36553539995016, 133.96338253492274)"
15.868574,6.08933,state,track,"reticle, cursor_proportional","(0.3044381054525467, 0.3445560250383815)"
15.901412,6.122562,performance,track,cursor_in_target,0
15.901449,6.122562,performance,track,center_deviation,178.764056
15.901532,6.122562,state,track,"reticle, cursor_relative","(118.86843628620663, 134.4349411113327)"
15.901562,6.122562,state,track,"reticle, cursor_proportional","(0.30573157481020224, 0.34576888145918905)"
15.936179,6.156612,performance,track,cursor_in_target,0
15.936226,6.156612,performance,track,center_deviation,179.450435
15.936331,6.156612,state,track,"reticle, cursor_relative","(119.36836546774701, 134.90166004438157)"
15.93641,6.156612,state,track,"reticle, cursor_proportional","(0.30701740089441104, 0.3469692902376069)"
15.968218,6.18925,performance,track,cursor_in_target,0
15.968281,6.18925,performance,track,center_deviation,180.131243
15.968411,6.18925,state,track,"reticle, cursor_relative","(119.86531044636779, 135.36352253223822)"
15.968439,6.18925,state,track,"reticle, cursor_proportional","(0.30829555155958793, 0.34815720815904894)"
16.001565,6.222613,performance,track,cursor_in_target,0
16.001607,6.222613,performance,track,center_deviation,180.80646
16.001702,6.222613,state,track,"reticle, cursor_relative","(120.35925879847038, 135.82051194790296)"
16.001728,6.222613,state,track,"reticle, cursor_proportional","(0.30956599485203284, 0.34933259245859816)"
16.018468,6.23935,seed_value,sysmon,,
16.018503,6.23935,seed_output,sysmon,,-1
16.018539,6.23935,seed_value,sysmon,,
16.018548,6.23935,seed_output,sysmon,,1
16.01857,6.23935,seed_value,sysmon,,
16.018579,6.23935,seed_output,sysmon,,-1
16.0186,6.23935,seed_value,sysmon,,
16.018608,6.23935,seed_output,sysmon,,-1
16.018662,6.23935,state,sysmon,"scale1, arrow",4
16.018682,6.23935,state,sysmon,"scale2, arrow",6
16.018699,6.23935,state,sysmon,"scale3, arrow",4
16.018718,6.23935,state,sysmon,"scale4, arrow",4
16.034973,6.255985,performance,track,cursor_in_target,0
16.035068,6.255985,performance,track,center_deviation,181.476066
16.035301,6.255985,state,track,"reticle, cursor_relative","(120.85019817537172, 136.27261183980616)"
16.035345,6.255985,state,track,"reticle, cursor_proportional","(0.31082869901072974, 0.3504954008225467)"
16.068963,6.289411,performance,track,cursor_in_target,0
16.069098,6.289411,performance,track,center_deviation,182.140043
16.069381,6.289411,state,track,"reticle, cursor_relative","(121.33811630361296, 136.71980593240053)"
16.069443,6.289411,state,track,"reticle, cursor_proportional","(0.3120836324681403, 0.3516455913899191)"
16.10169,6.322728,performance,track,cursor_in_target,0
16.101738,6.322728,performance,track,center_deviation,182.798369
16.101841,6.322728,state,track,"reticle, cursor_relative","(121.8230009852663, 137.1620781267471)"
16.101869,6.322728,state,track,"reticle, cursor_proportional","(0.31333076385099357, 0.35278312275397916)"
16.135477,6.356147,performance,track,cursor_in_target,0
16.135543,6.356147,performance,track,center_deviation,183.451027
16.1357,6.356147,state,track,"reticle, cursor_relative","(122.30484009823994, 137.59941250109458)"
16.135783,6.356147,state,track,"reticle, cursor_proportional","(0.3145700619810698, 0.3539079539637206)"
16.168892,6.389401,performance,track,cursor_in_target,0
16.168948,6.389401,performance,track,center_deviation,184.097996
16.169097,6.389401,state,track,"reticle, cursor_relative","(122.78362159658116, 138.03179331145273)"
16.169143,6.389401,state,track,"reticle, cursor_proportional","(0.31580149587598033, 0.35502004452534136)"
16.202171,6.422794,performance,track,cursor_in_target,0
16.202272,6.422794,performance,track,center_deviation,184.739259
16.202482,6.422794,state,track,"reticle, cursor_relative","(123.25933351077745, 138.45920499215907)"
16.202523,6.422794,state,track,"reticle, cursor_proportional","(0.317025034749942, 0.3561193544037013)"
16.235246,6.456124,performance,track,cursor_in_target,0
16.235293,6.456124,performance,track,center_deviation,185.374795
16.235411,6.456124,state,track,"reticle, cursor_relative","(123.73196394805572, 138.88163215643928)"
16.23547,6.456124,state,track,"reticle, cursor_proportional","(0.3182406480145466, 0.3572058440237636)"
16.235665,6.456124,performance,resman,a_in_tolerance,1
16.235765,6.456124,performance,resman,a_deviation,-78
16.235847,6.456124,performance,resman,b_in_tolerance,1
16.235884,6.456124,performance,resman,b_deviation,-78
16.236119,6.456124,state,resman,"tank_a, fluid_level",2422
16.236411,6.456124,state,resman,"tank_a, fluid_label",2422
16.236451,6.456124,state,resman,"tank_b, fluid_level",2422
16.236645,6.456124,state,resman,"tank_b, fluid_label",2422
16.236789,6.456124,seed_value,sysmon,,
16.237054,6.456124,seed_output,sysmon,,-1
16.237211,6.456124,seed_value,sysmon,,
16.23725,6.456124,seed_output,sysmon,,-1
16.237342,6.456124,seed_value,sysmon,,
16.237373,6.456124,seed_output,sysmon,,-1
16.23745,6.456124,seed_value,sysmon,,
16.237479,6.456124,seed_output,sysmon,,1
16.237646,6.456124,state,sysmon,"scale1, arrow",3
16.237713,6.456124,state,sysmon,"scale2, arrow",5
16.237763,6.456124,state,sysmon,"scale3, arrow",3
16.237808,6.456124,state,sysmon,"scale4, arrow",5
16.269708,6.489639,performance,track,cursor_in_target,0
16.269788,6.489639,performance,track,center_deviation,186.004588
16.269991,6.489639,state,track,"reticle, cursor_relative","(124.20150109267965, 139.29905959696106)"
16.270053,6.489639,state,track,"reticle, cursor_proportional","(0.31944830527952583, 0.35827947427201917)"
16.303395,6.523996,performance,track,cursor_in_target,0
16.303451,6.523996,performance,track,center_deviation,186.628618
16.30368,6.523996,state,track,"reticle, cursor_relative","(124.6679332062451, 139.71147228638165)"
16.303759,6.523996,state,track,"reticle, cursor_proportional","(0.32064797635351105, 0.35934020649789516)"
16.324721,6.545786,performance,track,cursor_in_target,0
16.32477,6.545786,performance,track,center_deviation,187.246867
16.324871,6.545786,state,track,"reticle, cursor_relative","(125.13124862797349, 140.1188553778887)"
16.324896,6.545786,state,track,"reticle, cursor_proportional","(0.32183963124478776, 0.36038800251514586)"
16.351749,6.572705,performance,track,cursor_in_target,0
16.351863,6.572705,performance,track,center_deviation,187.859317
16.352106,6.572705,state,track,"reticle, cursor_relative","(125.59143577500345, 140.52119420573501)"
16.35217,6.572705,state,track,"reticle, cursor_proportional","(0.32302324016204587, 0.3614228246032279)"
16.386752,6.60743,performance,track,cursor_in_target,0
16.386826,6.60743,performance,track,center_deviation,188.465951
16.38699,6.60743,state,track,"reticle, cursor_relative","(126.04848314268023, 140.91847428576617)"
16.387033,6.60743,state,track,"reticle, cursor_proportional","(0.32419877351512405, 0.3624446355086578)"
16.418221,6.639217,performance,track,cursor_in_target,0
16.418264,6.639217,performance,track,center_deviation,189.066751
16.418366,6.639217,state,track,"reticle, cursor_relative","(126.50237930484349, 141.31068131594222)"
16.418394,6.639217,state,track,"reticle, cursor_proportional","(0.3253662019157497, 0.36345339844635344)"
16.451552,6.672605,performance,track,cursor_in_target,0
16.451595,6.672605,performance,track,center_deviation,189.6617
16.451688,6.672605,state,track,"reticle, cursor_relative","(126.95311291411276, 141.69780117685244)"
16.45171,6.672605,state,track,"reticle, cursor_proportional","(0.3265254961782736, 0.3644490771009579)"
16.451883,6.672605,seed_value,sysmon,,
16.451898,6.672605,seed_output,sysmon,,1
16.451927,6.672605,seed_value,sysmon,,
16.451937,6.672605,seed_output,sysmon,,1
16.451961,6.672605,seed_value,sysmon,,
16.45197,6.672605,seed_output,sysmon,,1
16.451993,6.672605,seed_value,sysmon,,
16.452001,6.672605,seed_output,sysmon,,1
16.452042,6.672605,state,sysmon,"scale1, arrow",4
16.452061,6.672605,state,sysmon,"scale2, arrow",6
16.452077,6.672605,state,sysmon,"scale3, arrow",4
16.452091,6.672605,state,sysmon,"scale4, arrow",6
16.485826,6.705882,performance,track,cursor_in_target,0
16.485967,6.705882,performance,track,center_deviation,190.250781
16.48628,6.705882,state,track,"reticle, cursor_relative","(127.40067270217132, 142.07981993222361)"
16.486359,6.705882,state,track,"reticle, cursor_proportional","(0.3276766273203995, 0.3654316356281471)"
16.518972,6.74001,performance,track,cursor_in_target,0
16.519017,6.74001,performance,track,center_deviation,190.833977
16.519108,6.74001,state,track,"reticle, cursor_relative","(127.84504748004778, 142.45672382942186)"
16.519134,6.74001,state,track,"reticle, cursor_proportional","(0.32881956656390887, 0.36640103865592044)"
16.551691,6.77268,performance,track,cursor_in_target,0
16.551742,6.77268,performance,track,center_deviation,191.41127
16.551846,6.77268,state,track,"reticle, cursor_relative","(128.28622613839582, 142.82849929994754)"
16.551874,6.77268,state,track,"reticle, cursor_proportional","(0.3299542853353802, 0.36735725128587327)"
16.585019,6.805999,performance,track,cursor_in_target,0
16.585068,6.805999,performance,track,center_deviation,191.982645
16.585228,6.805999,state,track,"reticle, cursor_relative","(128.72419764777197, 143.19513295992388)"
16.585256,6.805999,state,track,"reticle, cursor_proportional","(0.3310807552669032, 0.3683002390944544)"
16.618187,6.839218,performance,track,cursor_in_target,0
16.618233,6.839218,performance,track,center_deviation,192.548085
16.618335,6.839218,state,track,"reticle, cursor_relative","(129.15895105891133, 143.5566116105787)"
16.618362,6.839218,state,track,"reticle, cursor_proportional","(0.33219894819678836, 0.36922996813420444)"
16.651707,6.872582,performance,track,cursor_in_target,0
16.651773,6.872582,performance,track,center_deviation,193.107575
16.651942,6.872582,state,track,"reticle, cursor_relative","(129.59047550300122, 143.91292223871966)"
16.651983,6.872582,state,track,"reticle, cursor_proportional","(0.33330883617027063, 0.3701464049349785)"
16.668447,6.889397,seed_value,sysmon,,
16.668484,6.889397,seed_output,sysmon,,-1
16.668518,6.889397,seed_value,sysmon,,
16.668529,6.889397,seed_output,sysmon,,1
16.668556,6.889397,seed_value,sysmon,,
16.66857,6.889397,seed_output,sysmon,,-1
16.668602,6.889397,seed_value,sysmon,,
16.668612,6.889397,seed_output,sysmon,,-1
16.668664,6.889397,state,sysmon,"scale1, arrow",3
16.668688,6.889397,state,sysmon,"scale2, arrow",7
16.668705,6.889397,state,sysmon,"scale3, arrow",3
16.668721,6.889397,state,sysmon,"scale4, arrow",5
16.684902,6.906028,performance,track,cursor_in_target,0
16.684942,6.906028,performance,track,center_deviation,193.661097
16.685038,6.906028,state,track,"reticle, cursor_relative","(130.01876019195302, 144.2640520172026)"
16.685064,6.906028,state,track,"reticle, cursor_proportional","(0.3344103914402084, 0.3710495165051507)"
16.719371,6.940161,performance,track,cursor_in_target,0
16.719448,6.940161,performance,track,center_deviation,194.208637
16.71954,6.940161,state,track,"reticle, cursor_relative","(130.44379441867184, 144.60998830539341)"
16.719566,6.940161,state,track,"reticle, cursor_proportional","(0.33550358646777734, 0.371939270332802)"
16.751495,6.972598,performance,track,cursor_in_target,0
16.751531,6.972598,performance,track,center_deviation,194.750179
16.75161,6.972598,state,track,"reticle, cursor_relative","(130.8655675573241, 144.9507186496231)"
16.751636,6.972598,state,track,"reticle, cursor_proportional","(0.3365883939231587, 0.3728156343868907)"
16.785414,7.006003,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:07
16.786165,7.006003,performance,track,cursor_in_target,0
16.786208,7.006003,performance,track,center_deviation,195.285708
16.786334,7.006003,state,track,"reticle, cursor_relative","(131.2840690636034, 145.28623078363606)"
16.78637,7.006003,state,track,"reticle, cursor_proportional","(0.33766478668622274, 0.37367857711840546)"
16.818373,7.039392,performance,track,cursor_in_target,0
16.818418,7.039392,performance,track,center_deviation,195.815208
16.818506,7.039392,state,track,"reticle, cursor_relative","(131.69928847499378, 145.6165126290317)"
16.818531,7.039392,state,track,"reticle, cursor_proportional","(0.3387327378472062, 0.37452806746150125)"
16.852126,7.072796,performance,track,cursor_in_target,0
16.852187,7.072796,performance,track,center_deviation,196.338665
16.852322,7.072796,state,track,"reticle, cursor_relative","(132.1112154110316, 145.94155229569924)"
16.852359,7.072796,state,track,"reticle, cursor_proportional","(0.3397922207073858, 0.37536407483461737)"
16.886556,7.107382,performance,track,cursor_in_target,0
16.886608,7.107382,performance,track,center_deviation,196.856064
16.886721,7.107382,state,track,"reticle, cursor_relative","(132.51983957356495, 146.26133808224583)"
16.886752,7.107382,state,track,"reticle, cursor_proportional","(0.3408432087797452, 0.3761865691415788)"
16.886962,7.107382,seed_value,sysmon,,
16.886982,7.107382,seed_output,sysmon,,-1
16.887021,7.107382,seed_value,sysmon,,
16.887034,7.107382,seed_output,sysmon,,-1
16.887067,7.107382,seed_value,sysmon,,
16.887079,7.107382,seed_output,sysmon,,-1
16.88711,7.107382,seed_value,sysmon,,
16.887121,7.107382,seed_output,sysmon,,1
16.887174,7.107382,state,sysmon,"scale1, arrow",4
16.887195,7.107382,state,sysmon,"scale2, arrow",6
16.887213,7.107382,state,sysmon,"scale3, arrow",4
16.88723,7.107382,state,sysmon,"scale4, arrow",6
16.918814,7.139507,performance,track,cursor_in_target,0
16.918871,7.139507,performance,track,center_deviation,197.367391
16.918987,7.139507,state,track,"reticle, cursor_relative","(132.92515074701103, 146.57585847641766)"
16.919017,7.139507,state,track,"reticle, cursor_proportional","(0.3418856757896374, 0.37699552077267917)"
16.952532,7.173075,performance,track,cursor_in_target,0
16.952588,7.173075,performance,track,center_deviation,197.872631
16.952717,7.173075,state,track,"reticle, cursor_relative","(133.3271387986116, 146.88510215551452)"
16.952753,7.173075,state,track,"reticle, cursor_proportional","(0.34291959567544134, 0.3777909006057472)"
16.985772,7.206497,performance,track,cursor_in_target,0
16.985827,7.206497,performance,track,center_deviation,198.37177
16.985949,7.206497,state,track,"reticle, cursor_relative","(133.72579367868633, 147.1890579867973)"
16.985982,7.206497,state,track,"reticle, cursor_proportional","(0.3439449425892138, 0.37857268000719474)"
17.018561,7.239358,performance,track,cursor_in_target,0
17.018629,7.239358,performance,track,center_deviation,198.864795
17.018769,7.239358,state,track,"reticle, cursor_relative","(134.121105420884, 147.487715027889)"
17.018826,7.239358,state,track,"reticle, cursor_proportional","(0.34496169089733536, 0.37934083083304787)"
17.051663,7.272693,performance,track,cursor_in_target,0
17.051707,7.272693,performance,track,center_deviation,199.351692
17.0518,7.272693,state,track,"reticle, cursor_relative","(134.51306414243157, 147.78106252716836)"
17.051827,7.272693,state,track,"reticle, cursor_proportional","(0.34596981518115116, 0.3800953254299598)"
17.085498,7.305987,performance,track,cursor_in_target,0
17.085573,7.305987,performance,track,center_deviation,199.832447
17.085833,7.305987,state,track,"reticle, cursor_relative","(134.9016600443815, 148.06908992415708)"
17.085942,7.305987,state,track,"reticle, cursor_proportional","(0.3469692902376067, 0.38083613663620647)"
17.102517,7.3229,seed_value,sysmon,,
17.102566,7.3229,seed_output,sysmon,,-1
17.10263,7.3229,seed_value,sysmon,,
17.102661,7.3229,seed_output,sysmon,,1
17.102763,7.3229,seed_value,sysmon,,
17.102809,7.3229,seed_output,sysmon,,-1
17.102903,7.3229,seed_value,sysmon,,
17.102939,7.3229,seed_output,sysmon,,1
17.103106,7.3229,state,sysmon,"scale1, arrow",3
17.103182,7.3229,state,sysmon,"scale2, arrow",7
17.103228,7.3229,state,sysmon,"scale3, arrow",3
17.103268,7.3229,state,sysmon,"scale4, arrow",7
17.11929,7.340357,performance,track,cursor_in_target,0
17.119326,7.340357,performance,track,center_deviation,200.307047
17.119408,7.340357,state,track,"reticle, cursor_relative","(135.28688341185642, 148.35178684989992)"
17.119432,7.340357,state,track,"reticle, cursor_proportional","(0.34796009107987763, 0.3815632377826644)"
17.151828,7.372806,performance,track,cursor_in_target,0
17.151872,7.372806,performance,track,center_deviation,200.77548
17.15196,7.372806,state,track,"reticle, cursor_relative","(135.66872461429222, 148.62914312733818)"
17.151984,7.372806,state,track,"reticle, cursor_proportional","(0.3489421929379944, 0.382276602693771)"
17.184614,7.405897,performance,track,cursor_in_target,0
17.184649,7.405897,performance,track,center_deviation,201.237733
17.184713,7.405897,state,track,"reticle, cursor_relative","(136.04717410567875, 148.9011487716758)"
17.184731,7.405897,state,track,"reticle, cursor_proportional","(0.34991557125946177, 0.3829762056884665)"
17.21822,7.439272,performance,track,cursor_in_target,0
17.218265,7.439272,performance,track,center_deviation,201.693792
17.218364,7.439272,state,track,"reticle, cursor_relative","(136.42222242479843, 149.16779399073891)"
17.218393,7.439272,state,track,"reticle, cursor_proportional","(0.3508802017098725, 0.3836620215811186)"
17.251641,7.472592,performance,track,cursor_in_target,0
17.251689,7.472592,performance,track,center_deviation,202.143646
17.251798,7.472592,state,track,"reticle, cursor_relative","(136.7938601954628, 149.42906918532847)"
17.25183,7.472592,state,track,"reticle, cursor_proportional","(0.35183606017351543, 0.3843340256824292)"
17.284836,7.506011,performance,track,cursor_in_target,0
17.284882,7.506011,performance,track,center_deviation,202.587282
17.284973,7.506011,state,track,"reticle, cursor_relative","(137.16207812674696, 149.68496494956568)"
17.284992,7.506011,state,track,"reticle, cursor_proportional","(0.35278312275397883, 0.38499219380032323)"
17.31958,7.540215,performance,track,cursor_in_target,0
17.319623,7.540215,performance,track,center_deviation,203.024689
17.319726,7.540215,state,track,"reticle, cursor_relative","(137.52686701322182, 149.93547207123066)"
17.319753,7.540215,state,track,"reticle, cursor_proportional","(0.35372136577474744, 0.3856365022408196)"
17.319927,7.540215,seed_value,sysmon,,
17.319943,7.540215,seed_output,sysmon,,1
17.319975,7.540215,seed_value,sysmon,,
17.319986,7.540215,seed_output,sysmon,,-1
17.320012,7.540215,seed_value,sysmon,,
17.320021,7.540215,seed_output,sysmon,,1
17.320045,7.540215,seed_value,sysmon,,
17.320054,7.540215,seed_output,sysmon,,-1
17.320095,7.540215,state,sysmon,"scale1, arrow",4
17.320114,7.540215,state,sysmon,"scale2, arrow",6
17.320131,7.540215,state,sysmon,"scale3, arrow",4
17.320145,7.540215,state,sysmon,"scale4, arrow",6
17.352112,7.573078,performance,track,cursor_in_target,0
17.352164,7.573078,performance,track,center_deviation,203.455855
17.352261,7.573078,state,track,"reticle, cursor_relative","(137.88821773518416, 150.1805815320941)"
17.352286,7.573078,state,track,"reticle, cursor_proportional","(0.35465076577979465, 0.386266927808884)"
17.386204,7.606201,performance,track,cursor_in_target,0
17.386316,7.606201,performance,track,center_deviation,203.880768
17.386582,7.606201,state,track,"reticle, cursor_relative","(138.24612125888484, 150.42028450824182)"
17.386662,7.606201,state,track,"reticle, cursor_proportional","(0.3555712995341688, 0.3868834478092639)"
17.418758,7.639319,performance,track,cursor_in_target,0
17.41881,7.639319,performance,track,center_deviation,204.299418
17.418927,7.639319,state,track,"reticle, cursor_relative","(138.60056863675433, 150.65457237039266)"
17.418956,7.639319,state,track,"reticle, cursor_proportional","(0.35648294402457387, 0.3874860400473062)"
17.451398,7.672598,performance,track,cursor_in_target,0
17.451434,7.672598,performance,track,center_deviation,204.711792
17.451539,7.672598,state,track,"reticle, cursor_relative","(138.95155100762668, 150.88343668420885)"
17.451571,7.672598,state,track,"reticle, cursor_proportional","(0.3573856764599451, 0.38807468282975527)"
17.484817,7.706018,performance,track,cursor_in_target,0
17.484852,7.706018,performance,track,center_deviation,205.117881
17.484945,7.706018,state,track,"reticle, cursor_relative","(139.2990595969609, 151.10686921059974)"
17.484966,7.706018,state,track,"reticle, cursor_proportional","(0.3582794742720187, 0.3886493549655343)"
17.51826,7.739428,performance,track,cursor_in_target,0
17.518304,7.739428,performance,track,center_deviation,205.517673
17.518388,7.739428,state,track,"reticle, cursor_relative","(139.64308571706036, 151.32486190601864)"
17.518407,7.739428,state,track,"reticle, cursor_proportional","(0.35916431511589597, 0.3892100357665088)"
17.535116,7.755959,seed_value,sysmon,,
17.535155,7.755959,seed_output,sysmon,,-1
17.535196,7.755959,seed_value,sysmon,,
17.535205,7.755959,seed_output,sysmon,,1
17.535227,7.755959,seed_value,sysmon,,
17.535235,7.755959,seed_output,sysmon,,1
17.535256,7.755959,seed_value,sysmon,,
17.535265,7.755959,seed_output,sysmon,,-1
17.535321,7.755959,state,sysmon,"scale1, arrow",3
17.535343,7.755959,state,sysmon,"scale2, arrow",7
17.535356,7.755959,state,sysmon,"scale3, arrow",5
17.535371,7.755959,state,sysmon,"scale4, arrow",5
17.551645,7.772859,performance,track,cursor_in_target,0
17.551678,7.772859,performance,track,center_deviation,205.911159
17.551754,7.772859,state,track,"reticle, cursor_relative","(139.98362076728995, 151.53740692275196)"
17.551786,7.772859,state,track,"reticle, cursor_proportional","(0.3600401768706017, 0.38975670504823035)"
17.585059,7.806182,performance,track,cursor_in_target,0
17.585119,7.806182,performance,track,center_deviation,206.298327
17.585215,7.806182,state,track,"reticle, cursor_relative","(140.32065623429116, 151.74449660920206)"
17.585241,7.806182,state,track,"reticle, cursor_proportional","(0.3609070376396378, 0.3902893431306637)"
17.618092,7.839311,performance,track,cursor_in_target,0
17.618125,7.839311,performance,track,center_deviation,206.679169
17.618203,7.839311,state,track,"reticle, cursor_relative","(140.6541836921949, 151.94612351016264)"
17.618225,7.839311,state,track,"reticle, cursor_proportional","(0.36176487575153005, 0.39080793083889565)"
17.651363,7.872543,performance,track,cursor_in_target,0
17.65145,7.872543,performance,track,center_deviation,207.053674
17.651537,7.872543,state,track,"reticle, cursor_relative","(140.984194802832, 152.142280367087)"
17.651557,7.872543,state,track,"reticle, cursor_proportional","(0.3626136697603704, 0.3913124495038246)"
17.685221,7.905967,performance,track,cursor_in_target,0
17.685289,7.905967,performance,track,center_deviation,207.421833
17.685445,7.905967,state,track,"reticle, cursor_relative","(141.31068131594202, 152.33296011834952)"
17.685485,7.905967,state,track,"reticle, cursor_proportional","(0.36345339844635294, 0.3918028809628331)"
17.718477,7.939354,performance,track,cursor_in_target,0
17.718534,7.939354,performance,track,center_deviation,207.783636
17.718658,7.939354,state,track,"reticle, cursor_relative","(141.63363506937904, 152.51815589949967)"
17.718691,7.939354,state,track,"reticle, cursor_proportional","(0.3642840408163041, 0.39227920756044155)"
17.737032,7.956155,seed_value,sysmon,,
17.737117,7.956155,seed_output,sysmon,,1
17.737212,7.956155,seed_value,sysmon,,
17.737243,7.956155,seed_output,sysmon,,-1
17.737319,7.956155,seed_value,sysmon,,
17.737345,7.956155,seed_output,sysmon,,-1
17.737415,7.956155,seed_value,sysmon,,
17.737443,7.956155,seed_output,sysmon,,-1
17.737559,7.956155,state,sysmon,"scale1, arrow",4
17.737609,7.956155,state,sysmon,"scale2, arrow",6
17.737649,7.956155,state,sysmon,"scale3, arrow",4
17.737688,7.956155,state,sysmon,"scale4, arrow",4
17.751729,7.972686,performance,track,cursor_in_target,0
17.751777,7.972686,performance,track,center_deviation,208.139075
17.75189,7.972686,state,track,"reticle, cursor_relative","(141.95304798931608, 152.69786104350942)"
17.751922,7.972686,state,track,"reticle, cursor_proportional","(0.365105576104208, 0.392741412148944)"
17.785761,8.006576,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:08
17.786629,8.006576,performance,track,cursor_in_target,0
17.786693,8.006576,performance,track,center_deviation,208.48814
17.786851,8.006576,state,track,"reticle, cursor_relative","(142.26891209044678, 152.87206908101294)"
17.786894,8.006576,state,track,"reticle, cursor_proportional","(0.36591798377172524, 0.39318947808902505)"
17.818402,8.03923,performance,track,cursor_in_target,0
17.818455,8.03923,performance,track,center_deviation,208.830824
17.818569,8.03923,state,track,"reticle, cursor_relative","(142.58121947618503, 153.04077374053972)"
17.818602,8.03923,state,track,"reticle, cursor_proportional","(0.36672124350870633, 0.39362338925035933)"
17.852433,8.072765,performance,track,cursor_in_target,0
17.852519,8.072765,performance,track,center_deviation,209.167116
17.852728,8.072765,state,track,"reticle, cursor_relative","(142.8899623388625, 153.2039689487402)"
