logtime,scenario_time,type,module,address,value
16.400772,8.344035,state,track,"reticle, cursor_proportional","(0.3763223356695483, 0.39796973991103246)"
16.434825,8.377998,performance,track,cursor_in_target,0
16.434892,8.377998,performance,track,center_deviation,212.953968
16.435027,8.377998,state,track,"reticle, cursor_relative","(146.57585847641738, 154.8217450553008)"
16.435061,8.377998,state,track,"reticle, cursor_proportional","(0.37699552077267845, 0.3982040767883251)"
16.435127,8.377998,performance,resman,a_in_tolerance,1
16.43515,8.377998,performance,resman,a_deviation,-104
16.43517,8.377998,performance,resman,b_in_tolerance,1
16.435185,8.377998,performance,resman,b_deviation,-104
16.4353,8.377998,state,resman,"tank_a, fluid_level",2396
16.4365,8.377998,state,resman,"tank_a, fluid_label",2396
16.436553,8.377998,state,resman,"tank_b, fluid_level",2396
16.436755,8.377998,state,resman,"tank_b, fluid_label",2396
16.451278,8.394255,seed_value,sysmon,,
16.451322,8.394255,seed_output,sysmon,,-1
16.451357,8.394255,seed_value,sysmon,,
16.451471,8.394255,seed_output,sysmon,,1
16.451503,8.394255,seed_value,sysmon,,
16.451514,8.394255,seed_output,sysmon,,1
16.451539,8.394255,seed_value,sysmon,,
16.451548,8.394255,seed_output,sysmon,,-1
16.451601,8.394255,state,sysmon,"scale1, arrow",5
16.451622,8.394255,state,sysmon,"scale2, arrow",5
16.451699,8.394255,state,sysmon,"scale3, arrow",5
16.451715,8.394255,state,sysmon,"scale4, arrow",5
16.46786,8.410968,performance,track,cursor_in_target,0
16.467925,8.410968,performance,track,center_deviation,213.200035
16.46806,8.410968,state,track,"reticle, cursor_relative","(146.83392845568665, 154.9072816670909)"
16.468091,8.410968,state,track,"reticle, cursor_proportional","(0.37765928100742446, 0.3984240783618593)"
16.501796,8.444269,performance,track,cursor_in_target,0
16.501894,8.444269,performance,track,center_deviation,213.439613
16.502111,8.444269,state,track,"reticle, cursor_relative","(147.08832759439207, 154.98724163347094)"
16.502169,8.444269,state,track,"reticle, cursor_proportional","(0.378313599779815, 0.39862973671160223)"
16.534204,8.477511,performance,track,cursor_in_target,0
16.534277,8.477511,performance,track,center_deviation,213.672696
16.534425,8.477511,state,track,"reticle, cursor_relative","(147.33904953256854, 155.06162207589082)"
16.53446,8.477511,state,track,"reticle, cursor_proportional","(0.37895846073191497, 0.39882104443387556)"
16.568398,8.510633,performance,track,cursor_in_target,0
16.568504,8.510633,performance,track,center_deviation,213.89928
16.568631,8.510633,state,track,"reticle, cursor_relative","(147.58608800218056, 155.13042031666257)"
16.568663,8.510633,state,track,"reticle, cursor_proportional","(0.3795938477422339, 0.39899799464162183)"
16.600582,8.544094,performance,track,cursor_in_target,0
16.60063,8.544094,performance,track,center_deviation,214.119361
16.600729,8.544094,state,track,"reticle, cursor_relative","(147.8294368272793, 155.193633879057)"
16.600756,8.544094,state,track,"reticle, cursor_proportional","(0.38021974492612987, 0.39916058096465273)"
16.634155,8.577492,performance,track,cursor_in_target,0
16.634198,8.577492,performance,track,center_deviation,214.332934
16.634287,8.577492,state,track,"reticle, cursor_relative","(148.0690899241568, 155.25126048739267)"
16.634305,8.577492,state,track,"reticle, cursor_proportional","(0.38083613663620575, 0.39930879754987825)"
16.651249,8.594664,seed_value,sysmon,,
16.651288,8.594664,seed_output,sysmon,,-1
16.651323,8.594664,seed_value,sysmon,,
16.651334,8.594664,seed_output,sysmon,,1
16.65136,8.594664,seed_value,sysmon,,
16.65137,8.594664,seed_output,sysmon,,-1
16.651394,8.594664,seed_value,sysmon,,
16.651403,8.594664,seed_output,sysmon,,1
16.651446,8.594664,state,sysmon,"scale1, arrow",4
16.651464,8.594664,state,sysmon,"scale2, arrow",6
16.65148,8.594664,state,sysmon,"scale3, arrow",4
16.651495,8.594664,state,sysmon,"scale4, arrow",6
16.668017,8.610932,performance,track,cursor_in_target,0
16.668105,8.610932,performance,track,center_deviation,214.539995
16.668311,8.610932,state,track,"reticle, cursor_relative","(148.3050413014981, 155.3032980671179)"
16.668361,8.610932,state,track,"reticle, cursor_proportional","(0.3814430074627009, 0.3994426390615172)"
16.701035,8.644201,performance,track,cursor_in_target,0
16.701097,8.644201,performance,track,center_deviation,214.74054
16.701224,8.644201,state,track,"reticle, cursor_relative","(148.5372850605311, 155.34974474488547)"
16.701258,8.644201,state,track,"reticle, cursor_proportional","(0.3820403422338763, 0.3995621006812898)"
16.734175,8.677565,performance,track,cursor_in_target,0
16.734246,8.677565,performance,track,center_deviation,214.934567
16.734395,8.677565,state,track,"reticle, cursor_relative","(148.76581539517392, 155.39059884861996)"
16.734415,8.677565,state,track,"reticle, cursor_proportional","(0.3826281260163938, 0.3996671781085904)"
16.767498,8.710889,performance,track,cursor_in_target,0
16.76754,8.710889,performance,track,center_deviation,215.122072
16.767616,8.710889,state,track,"reticle, cursor_relative","(148.99062659218004, 155.4258589075781)"
16.767632,8.710889,state,track,"reticle, cursor_proportional","(0.3832063441156894, 0.39975786756064324)"
16.801803,8.744995,performance,track,cursor_in_target,0
16.801837,8.744995,performance,track,center_deviation,215.303053
16.801902,8.744995,state,track,"reticle, cursor_relative","(149.2117130312813, 155.4555236524015)"
16.80192,8.744995,state,track,"reticle, cursor_proportional","(0.3837749820763408, 0.3998341657726376)"
16.833867,8.77746,performance,track,cursor_in_target,0
16.833913,8.77746,performance,track,center_deviation,215.477505
16.833988,8.77746,state,track,"reticle, cursor_relative","(149.4290691853282, 155.4795920151626)"
16.834008,8.77746,state,track,"reticle, cursor_proportional","(0.38433402568242847, 0.3998960699978462)"
16.867834,8.810921,performance,track,cursor_in_target,0
16.867896,8.810921,performance,track,center_deviation,215.645427
16.868021,8.810921,state,track,"reticle, cursor_relative","(149.64268962042823, 155.4980631294029)"
16.868057,8.810921,state,track,"reticle, cursor_proportional","(0.3848834609578915, 0.3999435780077235)"
16.868276,8.810921,seed_value,sysmon,,
16.868301,8.810921,seed_output,sysmon,,1
16.868414,8.810921,seed_value,sysmon,,
16.868437,8.810921,seed_output,sysmon,,1
16.868479,8.810921,seed_value,sysmon,,
16.868508,8.810921,seed_output,sysmon,,-1
16.868551,8.810921,seed_value,sysmon,,
16.868566,8.810921,seed_output,sysmon,,1
16.868631,8.810921,state,sysmon,"scale1, arrow",5
16.868661,8.810921,state,sysmon,"scale2, arrow",7
16.868685,8.810921,state,sysmon,"scale3, arrow",3
16.868708,8.810921,state,sysmon,"scale4, arrow",7
16.901717,8.844802,performance,track,cursor_in_target,0
16.901849,8.844802,performance,track,center_deviation,215.806817
16.902059,8.844802,state,track,"reticle, cursor_relative","(149.85256899608163, 155.51093633016436)"
16.902101,8.844802,state,track,"reticle, cursor_proportional","(0.3854232741668766, 0.3999766880919865)"
16.933938,8.877469,performance,track,cursor_in_target,0
16.934088,8.877469,performance,track,center_deviation,215.961672
16.934215,8.877469,state,track,"reticle, cursor_relative","(150.05870206531495, 155.5182111540131)"
16.934238,8.877469,state,track,"reticle, cursor_proportional","(0.38595345181408164, 0.39999539905867565)"
16.967217,8.910695,performance,track,cursor_in_target,0
16.967266,8.910695,performance,track,center_deviation,216.109991
16.967368,8.910695,state,track,"reticle, cursor_relative","(150.26108367481217, 155.51988733905623)"
16.967395,8.910695,state,track,"reticle, cursor_proportional","(0.38647398064509303, 0.3999997102341981)"
17.000537,8.943938,performance,track,cursor_in_target,0
17.000611,8.943938,performance,track,center_deviation,216.251771
17.000729,8.943938,state,track,"reticle, cursor_relative","(150.45970876504362, 155.51596482495125)"
17.000757,8.943938,state,track,"reticle, cursor_proportional","(0.3869848476467171, 0.399989621463352)"
17.034695,8.977726,performance,track,cursor_in_target,0
17.034773,8.977726,performance,track,center_deviation,216.387013
17.034938,8.977726,state,track,"reticle, cursor_relative","(150.6545723703924, 155.5064437529083)"
17.034988,8.977726,state,track,"reticle, cursor_proportional","(0.3874860400473055, 0.399965133109332)"
17.067307,9.010761,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:09
17.067673,9.010761,performance,track,cursor_in_target,0
17.067696,9.010761,performance,track,center_deviation,216.515714
17.067777,9.010761,state,track,"reticle, cursor_relative","(150.84566961927848, 155.49132446568493)"
17.067796,9.010761,state,track,"reticle, cursor_proportional","(0.3879775453170743, 0.39992624605371635)"
17.083935,9.027397,seed_value,sysmon,,
17.083974,9.027397,seed_output,sysmon,,-1
17.084004,9.027397,seed_value,sysmon,,
17.084013,9.027397,seed_output,sysmon,,1
17.084036,9.027397,seed_value,sysmon,,
17.084044,9.027397,seed_output,sysmon,,1
17.084067,9.027397,seed_value,sysmon,,
17.084074,9.027397,seed_output,sysmon,,1
17.084161,9.027397,state,sysmon,"scale1, arrow",4
17.084178,9.027397,state,sysmon,"scale2, arrow",6
17.084191,9.027397,state,sysmon,"scale3, arrow",4
17.084204,9.027397,state,sysmon,"scale4, arrow",6
17.100709,9.044055,performance,track,cursor_in_target,0
17.100767,9.044055,performance,track,center_deviation,216.637873
17.100889,9.044055,state,track,"reticle, cursor_relative","(151.03299573428063, 155.47060750757382)"
17.100927,9.044055,state,track,"reticle, cursor_proportional","(0.38845935116841723, 0.3998729616964347)"
17.13434,9.077383,performance,track,cursor_in_target,0
17.134417,9.077383,performance,track,center_deviation,216.75349
17.134655,9.077383,state,track,"reticle, cursor_relative","(151.2165460322557, 155.44429362438325)"
17.134929,9.077383,state,track,"reticle, cursor_proportional","(0.38893144555621323, 0.39980528195571824)"
17.16825,9.111462,performance,track,cursor_in_target,0
17.168306,9.111462,performance,track,center_deviation,216.862565
17.168474,9.111462,state,track,"reticle, cursor_relative","(151.39631592445585, 155.41238376341016)"
17.168517,9.111462,state,track,"reticle, cursor_proportional","(0.38939381667812717, 0.39972320926803023)"
17.200491,9.143944,performance,track,cursor_in_target,0
17.200547,9.143944,performance,track,center_deviation,216.965097
17.200652,9.143944,state,track,"reticle, cursor_relative","(151.5723009166431, 155.3748790734061)"
17.200679,9.143944,state,track,"reticle, cursor_proportional","(0.38984645297490506, 0.39962674658797864)"
17.235295,9.178517,performance,track,cursor_in_target,0
17.235363,9.178517,performance,track,center_deviation,217.061087
17.235503,9.178517,state,track,"reticle, cursor_relative","(151.7444966092018, 155.3317809045359)"
17.235539,9.178517,state,track,"reticle, cursor_proportional","(0.39028934313066305, 0.3995158973882096)"
17.267067,9.210607,performance,track,cursor_in_target,0
17.267108,9.210607,performance,track,center_deviation,217.150534
17.267192,9.210607,state,track,"reticle, cursor_relative","(151.91289869724864, 155.28309080832892)"
17.267212,9.210607,state,track,"reticle, cursor_proportional","(0.39072247607317034, 0.3993906656592822)"
17.284404,9.227422,seed_value,sysmon,,
17.284456,9.227422,seed_output,sysmon,,-1
17.284503,9.227422,seed_value,sysmon,,
17.284518,9.227422,seed_output,sysmon,,-1
17.284555,9.227422,seed_value,sysmon,,
17.284568,9.227422,seed_output,sysmon,,-1
17.284599,9.227422,seed_value,sysmon,,
17.284611,9.227422,seed_output,sysmon,,1
17.284665,9.227422,state,sysmon,"scale1, arrow",3
17.284691,9.227422,state,sysmon,"scale2, arrow",5
17.284712,9.227422,state,sysmon,"scale3, arrow",3
17.284731,9.227422,state,sysmon,"scale4, arrow",7
17.300991,9.244143,performance,track,cursor_in_target,0
17.301043,9.244143,performance,track,center_deviation,217.233439
17.301156,9.244143,state,track,"reticle, cursor_relative","(152.07750297074014, 155.2288105376234)"
17.301188,9.244143,state,track,"reticle, cursor_proportional","(0.39114584097412586, 0.39925105590952514)"
17.334404,9.277556,performance,track,cursor_in_target,0
17.33446,9.277556,performance,track,center_deviation,217.309803
17.334568,9.277556,state,track,"reticle, cursor_relative","(152.2383053145781, 155.16894204650322)"
17.334752,9.277556,state,track,"reticle, cursor_proportional","(0.39155942724942927, 0.3990970731648745)"
17.368025,9.310865,performance,track,cursor_in_target,0
17.368114,9.310865,performance,track,center_deviation,217.379627
17.36831,9.310865,state,track,"reticle, cursor_relative","(152.39530170871225, 155.1034874902276)"
17.368361,9.310865,state,track,"reticle, cursor_proportional","(0.3919632245594451, 0.39892872296869236)"
17.40177,9.3443,performance,track,cursor_in_target,0
17.401873,9.3443,performance,track,center_deviation,217.442912
17.402113,9.3443,state,track,"reticle, cursor_relative","(152.54848822824096, 155.03244922515347)"
17.402181,9.3443,state,track,"reticle, cursor_proportional","(0.3923572228092617, 0.39874601138156757)"
17.434896,9.377733,performance,track,cursor_in_target,0
17.434953,9.377733,performance,track,center_deviation,217.499659
17.435066,9.377733,state,track,"reticle, cursor_relative","(152.6978610435092, 154.95582980865072)"
17.435095,9.377733,state,track,"reticle, cursor_proportional","(0.39274141214894337, 0.3985489449810975)"
17.468041,9.411175,performance,track,cursor_in_target,0
17.468102,9.411175,performance,track,center_deviation,217.54987
17.468211,9.411175,state,track,"reticle, cursor_relative","(152.8434164202043, 154.87363199901006)"
17.468239,9.411175,state,track,"reticle, cursor_proportional","(0.3931157829737765, 0.39833753086165136)"
17.484686,9.427588,seed_value,sysmon,,
17.484721,9.427588,seed_output,sysmon,,-1
17.484755,9.427588,seed_value,sysmon,,
17.484766,9.427588,seed_output,sysmon,,-1
17.484792,9.427588,seed_value,sysmon,,
17.484801,9.427588,seed_output,sysmon,,1
17.484825,9.427588,seed_value,sysmon,,
17.484834,9.427588,seed_output,sysmon,,1
17.484874,9.427588,state,sysmon,"scale1, arrow",4
17.484894,9.427588,state,sysmon,"scale2, arrow",4
17.48491,9.427588,state,sysmon,"scale3, arrow",4
17.484925,9.427588,state,sysmon,"scale4, arrow",6
17.501101,9.444368,performance,track,cursor_in_target,0
17.501137,9.444368,performance,track,center_deviation,217.593547
17.50122,9.444368,state,track,"reticle, cursor_relative","(152.9851507194495, 154.78585875534378)"
17.501243,9.444368,state,track,"reticle, cursor_proportional","(0.39348032592451004, 0.3981117766341147)"
17.533801,9.477405,performance,track,cursor_in_target,0
17.53384,9.477405,performance,track,center_deviation,217.630693
17.533917,9.477405,state,track,"reticle, cursor_relative","(153.12306039789473, 154.69251323747915)"
17.533939,9.477405,state,track,"reticle, cursor_proportional","(0.39383503188758934, 0.3978716904256151)"
17.567363,9.51079,performance,track,cursor_in_target,0
17.567397,9.51079,performance,track,center_deviation,217.661309
17.567464,9.51079,state,track,"reticle, cursor_relative","(153.25714200780513, 154.59359880584478)"
17.567482,9.51079,state,track,"reticle, cursor_proportional","(0.39417989199538356, 0.3976172808792304)"
17.601119,9.544105,performance,track,cursor_in_target,0
17.601199,9.544105,performance,track,center_deviation,217.685398
17.60137,9.544105,state,track,"reticle, cursor_relative","(153.38739219714748, 154.48911902134944)"
17.601417,9.544105,state,track,"reticle, cursor_proportional","(0.3945148976264081, 0.3973485571536765)"
17.634668,9.577457,performance,track,cursor_in_target,0
17.634759,9.577457,performance,track,center_deviation,217.702963
17.635046,9.577457,state,track,"reticle, cursor_relative","(153.5138077096738, 154.37907764525417)"
17.635125,9.577457,state,track,"reticle, cursor_proportional","(0.3948400404055396, 0.3970655289229788)"
17.667815,9.61119,performance,track,cursor_in_target,0
17.667876,9.61119,performance,track,center_deviation,217.714007
17.667968,9.61119,state,track,"reticle, cursor_relative","(153.6363853850029, 154.26347863903658)"
17.667991,9.61119,state,track,"reticle, cursor_proportional","(0.39515531220422556, 0.39676820637612287)"
17.701036,9.644163,performance,track,cursor_in_target,0
17.701115,9.644163,performance,track,center_deviation,217.718533
17.701278,9.644163,state,track,"reticle, cursor_relative","(153.75512215869927, 154.1423261642484)"
17.701317,9.644163,state,track,"reticle, cursor_proportional","(0.3954607051406874, 0.39645660021668827)"
17.701583,9.644163,seed_value,sysmon,,
17.701607,9.644163,seed_output,sysmon,,-1
17.701655,9.644163,seed_value,sysmon,,
17.701671,9.644163,seed_output,sysmon,,-1
17.701711,9.644163,seed_value,sysmon,,
17.701726,9.644163,seed_output,sysmon,,-1
17.701764,9.644163,seed_value,sysmon,,
17.701779,9.644163,seed_output,sysmon,,-1
17.701839,9.644163,state,sysmon,"scale1, arrow",3
17.701867,9.644163,state,sysmon,"scale2, arrow",3
17.701889,9.644163,state,sysmon,"scale3, arrow",3
17.701912,9.644163,state,sysmon,"scale4, arrow",5
17.734181,9.677493,performance,track,cursor_in_target,0
17.734219,9.677493,performance,track,center_deviation,217.716546
17.734332,9.677493,state,track,"reticle, cursor_relative","(153.87001506234975, 154.0156245823657)"
17.734351,9.677493,state,track,"reticle, cursor_proportional","(0.39575621158011764, 0.39613072166246316)"
17.767869,9.710932,performance,track,cursor_in_target,0
17.767936,9.710932,performance,track,center_deviation,217.708048
17.768102,9.710932,state,track,"reticle, cursor_relative","(153.9810612236377, 153.88337845463167)"
17.768145,9.710932,state,track,"reticle, cursor_proportional","(0.39604182413487066, 0.3957905824450403)"
17.801269,9.744257,performance,track,cursor_in_target,0
17.801347,9.744257,performance,track,center_deviation,217.693044
17.801499,9.744257,state,track,"reticle, cursor_relative","(154.08825786641492, 153.74559254189268)"
17.801537,9.744257,state,track,"reticle, cursor_proportional","(0.3963175356646474, 0.39543619480939474)"
17.835423,9.778263,performance,track,cursor_in_target,0
17.8355,9.778263,performance,track,center_deviation,217.671538
17.835658,9.778263,state,track,"reticle, cursor_relative","(154.19160231077092, 153.60227180442666)"
17.835696,9.778263,state,track,"reticle, cursor_proportional","(0.39658333927667416, 0.39506757151344307)"
17.86783,9.810975,performance,track,cursor_in_target,0
17.867881,9.810975,performance,track,center_deviation,217.643535
17.86798,9.810975,state,track,"reticle, cursor_relative","(154.29109197309992, 153.4534214017647)"
17.868005,9.810975,state,track,"reticle, cursor_proportional","(0.39683922832587426, 0.39468472582758407)"
17.901942,9.844661,performance,track,cursor_in_target,0
17.902047,9.844661,performance,track,center_deviation,217.609038
17.902267,9.844661,state,track,"reticle, cursor_relative","(154.3867243661656, 153.29904669250524)"
17.902319,9.844661,state,track,"reticle, cursor_proportional","(0.397085196415035, 0.3942876715342213)"
17.902727,9.844661,seed_value,sysmon,,
17.902765,9.844661,seed_output,sysmon,,1
17.902835,9.844661,seed_value,sysmon,,
17.902857,9.844661,seed_output,sysmon,,-1
17.902915,9.844661,seed_value,sysmon,,
17.902935,9.844661,seed_output,sysmon,,1
17.90299,9.844661,seed_value,sysmon,,
17.903012,9.844661,seed_output,sysmon,,1
17.903099,9.844661,state,sysmon,"scale1, arrow",4
17.903137,9.844661,state,sysmon,"scale2, arrow",4
17.903167,9.844661,state,sysmon,"scale3, arrow",4
17.903198,9.844661,state,sysmon,"scale4, arrow",6
17.934693,9.877581,performance,track,cursor_in_target,0
17.934773,9.877581,performance,track,center_deviation,217.568055
17.93494,9.877581,state,track,"reticle, cursor_relative","(154.4784970991631, 153.13915323412115)"
17.934982,9.877581,state,track,"reticle, cursor_proportional","(0.3973212373949668, 0.3938764229272663)"
17.967929,9.91113,performance,track,cursor_in_target,0
17.967995,9.91113,performance,track,center_deviation,217.520588
17.968108,9.91113,state,track,"reticle, cursor_relative","(154.56640787777886, 152.97374678275963)"
17.968137,9.91113,state,track,"reticle, cursor_proportional","(0.3975473453646575, 0.39345099481162454)"
18.00132,9.944681,performance,track,cursor_in_target,0
18.001376,9.944681,performance,track,center_deviation,217.466645
18.001485,9.944681,state,track,"reticle, cursor_relative","(154.65045450424802, 152.80283329303506)"
18.001576,9.944681,state,track,"reticle, cursor_proportional","(0.3977635146714198, 0.3930114025026622)"
18.035072,9.978105,performance,track,cursor_in_target,0
18.035142,9.978105,performance,track,center_deviation,217.40623
18.035283,9.978105,state,track,"reticle, cursor_relative","(154.73063487740924, 152.62641891781465)"
18.035317,9.978105,state,track,"reticle, cursor_proportional","(0.397969739911032, 0.39255766182565494)"
18.06845,10.01123,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:10
18.069038,10.01123,performance,track,cursor_in_target,0
18.069077,10.01123,performance,track,center_deviation,217.33935
18.06921,10.01123,state,track,"reticle, cursor_relative","(154.80694699275742, 152.4445100079968)"
18.069243,10.01123,state,track,"reticle, cursor_proportional","(0.398166015927874, 0.3920897891152181)"
18.071579,10.01123,state,resman,"foreground, visibility",1
18.07168,10.01123,state,resman,"status_foreground, visibility",1
18.071709,10.01123,event,resman,self,hide
18.085437,10.02811,event,resman,self,pause
18.101685,10.044272,performance,track,cursor_in_target,0
18.101777,10.044272,performance,track,center_deviation,217.266011
18.101997,10.044272,state,track,"reticle, cursor_relative","(154.87938894249365, 152.25711311228267)"
18.102054,10.044272,state,track,"reticle, cursor_proportional","(0.3983523378150557, 0.3916078012147188)"
18.104995,10.044272,state,track,"foreground, visibility",1
18.10511,10.044272,event,track,self,hide
18.118033,10.061168,seed_value,sysmon,,
18.118091,10.061168,seed_output,sysmon,,1
18.118136,10.061168,seed_value,sysmon,,
18.118149,10.061168,seed_output,sysmon,,1
18.11818,10.061168,seed_value,sysmon,,
18.118191,10.061168,seed_output,sysmon,,-1
18.11822,10.061168,seed_value,sysmon,,
18.118231,10.061168,seed_output,sysmon,,-1
18.118296,10.061168,state,sysmon,"scale1, arrow",5
18.118322,10.061168,state,sysmon,"scale2, arrow",5
18.118341,10.061168,state,sysmon,"scale3, arrow",3
18.118362,10.061168,state,sysmon,"scale4, arrow",5
18.118494,10.061168,event,track,self,pause
18.1379,10.078189,state,scheduling,"foreground, visibility",1
18.137994,10.078189,event,scheduling,self,hide
18.152293,10.095878,event,scheduling,self,pause
18.167913,10.110696,state,communications,"foreground, visibility",1
18.167957,10.110696,event,communications,self,hide
18.184019,10.127688,event,communications,self,pause
18.200389,10.144079,event,instructions,filename,en/sysmon.txt
18.217679,10.16099,aoi,instructions,background,"(0, 1080, 1920, 0)"
18.218752,10.16099,parameter,instructions,title,
18.218808,10.16099,parameter,instructions,taskplacement,fullscreen
18.218831,10.16099,parameter,instructions,taskupdatetime,15
18.218855,10.16099,parameter,instructions,taskfeedback-overdue-active,0
18.218874,10.16099,parameter,instructions,taskfeedback-overdue-color,"(241, 100, 100, 255)"
18.218895,10.16099,parameter,instructions,taskfeedback-overdue-delayms,2000
18.218915,10.16099,parameter,instructions,taskfeedback-overdue-blinkdurationms,1000
18.218933,10.16099,parameter,instructions,taskfeedback-overdue-_nexttoggletime,0
18.21895,10.16099,parameter,instructions,taskfeedback-overdue-_is_visible,0
18.218968,10.16099,parameter,instructions,boldtitle,0
18.218984,10.16099,parameter,instructions,filename,en/sysmon.txt
18.219,10.16099,parameter,instructions,pointsize,0
18.219015,10.16099,parameter,instructions,maxdurationsec,0
18.219032,10.16099,parameter,instructions,response-text,Press SPACE to continue
18.21905,10.16099,parameter,instructions,response-key,SPACE
18.219066,10.16099,parameter,instructions,allowkeypress,1
18.21942,10.16099,state,instructions,"background, visibility",1
18.233418,10.16099,event,instructions,self,start
18.237239,10.181193,state,instructions,"background, visibility",0
18.244183,10.181193,aoi,instructions,title,"(0, 1080, 1920, 0)"
18.245236,10.181193,aoi,instructions,press_space,"(0, 1080, 1920, 0)"
18.248154,10.181193,aoi,instructions,instructions,"(0, 1080, 1920, 0)"
18.248253,10.181193,state,instructions,"background, visibility",1
18.253553,10.181193,state,sysmon,"foreground, visibility",1
27.66808,10.181193,input,keyboard,ESCAPE,press
29.066797,10.181193,dialog,,,Exit OpenMATB? end
29.067145,10.181193,event,scheduling,self,stop
29.067203,10.181193,state,instructions,"background, visibility",0
29.078082,10.181193,event,instructions,self,stop
29.078121,10.181193,event,track,self,stop
29.07814,10.181193,event,resman,self,stop
29.078152,10.181193,event,sysmon,self,stop
29.078162,10.181193,event,communications,self,stop
29.07817,10.181193,manual,,,end
