logtime,scenario_time,type,module,address,value
26.089372,7.174163,state,sysmon,"scale2, arrow",4
26.0894,7.174163,state,sysmon,"scale3, arrow",6
26.089426,7.174163,state,sysmon,"scale4, arrow",4
26.08951,7.174163,performance,track,cursor_in_target,0
26.08954,7.174163,performance,track,center_deviation,114.302106
26.089798,7.174163,state,track,"reticle, cursor_relative","(88.42585925770324, 73.15803450400537)"
26.089862,7.174163,state,track,"reticle, cursor_proportional","(0.22743276558051242, 0.18816366899178336)"
26.122674,7.207747,performance,track,cursor_in_target,0
26.122817,7.207747,performance,track,center_deviation,114.765982
26.123046,7.207747,state,track,"reticle, cursor_relative","(88.82334255291632, 73.39606142140907)"
26.123104,7.207747,state,track,"reticle, cursor_proportional","(0.22845509915873538, 0.18877587814148422)"
26.155497,7.240745,performance,track,cursor_in_target,0
26.155546,7.240745,performance,track,center_deviation,115.223991
26.155633,7.240745,state,track,"reticle, cursor_relative","(89.21750272628388, 73.62881162373779)"
26.155654,7.240745,state,track,"reticle, cursor_proportional","(0.22946888561287007, 0.18937451549315273)"
26.18882,7.27407,performance,track,cursor_in_target,0
26.188976,7.27407,performance,track,center_deviation,115.67612
26.189093,7.27407,state,track,"reticle, cursor_relative","(89.60832972812561, 73.85627397825245)"
26.189114,7.27407,state,track,"reticle, cursor_proportional","(0.23047409909497327, 0.18995955241320073)"
26.222168,7.307441,performance,track,cursor_in_target,0
26.222209,7.307441,performance,track,center_deviation,116.122358
26.222286,7.307441,state,track,"reticle, cursor_relative","(89.99581359209027, 74.07843754257601)"
26.222304,7.307441,state,track,"reticle, cursor_proportional","(0.2314707139714256, 0.19053096075765436)"
26.25585,7.340889,performance,track,cursor_in_target,0
26.255903,7.340889,performance,track,center_deviation,116.562693
26.255984,7.340889,state,track,"reticle, cursor_relative","(90.37994443540485, 74.29529156508723)"
26.256004,7.340889,state,track,"reticle, cursor_proportional","(0.23245870482357214, 0.19108871287316673)"
26.288905,7.374237,seed_value,sysmon,,
26.288939,7.374237,seed_output,sysmon,,-1
26.288963,7.374237,seed_value,sysmon,,
26.288971,7.374237,seed_output,sysmon,,1
26.288989,7.374237,seed_value,sysmon,,
26.288996,7.374237,seed_output,sysmon,,1
26.289012,7.374237,seed_value,sysmon,,
26.289018,7.374237,seed_output,sysmon,,-1
26.289064,7.374237,state,sysmon,"scale1, arrow",5
26.28908,7.374237,state,sysmon,"scale2, arrow",5
26.289091,7.374237,state,sysmon,"scale3, arrow",7
26.289102,7.374237,state,sysmon,"scale4, arrow",3
26.289145,7.374237,performance,track,cursor_in_target,0
26.289157,7.374237,performance,track,center_deviation,116.997114
26.289217,7.374237,state,track,"reticle, cursor_relative","(90.76071245912176, 74.50682548530781)"
26.289234,7.374237,state,track,"reticle, cursor_proportional","(0.23343804644835844, 0.19163278159801392)"
26.322062,7.407358,performance,track,cursor_in_target,0
26.322104,7.407358,performance,track,center_deviation,117.42561
26.322179,7.407358,state,track,"reticle, cursor_relative","(91.1381079483637, 74.71302893428252)"
26.322198,7.407358,state,track,"reticle, cursor_proportional","(0.23440871385896012, 0.19216314026307232)"
26.355799,7.440898,performance,track,cursor_in_target,0
26.355898,7.440898,performance,track,center_deviation,117.848171
26.356634,7.440898,state,track,"reticle, cursor_relative","(91.51212127256649, 74.91389173495264)"
26.356739,7.440898,state,track,"reticle, cursor_proportional","(0.23537068228540764, 0.19267976269277942)"
26.389184,7.474455,performance,track,cursor_in_target,0
26.389224,7.474455,performance,track,center_deviation,118.264786
26.389292,7.474455,state,track,"reticle, cursor_relative","(91.88274288572002, 75.10940390252212)"
26.389309,7.474455,state,track,"reticle, cursor_proportional","(0.2363239271752058, 0.1931826232060754)"
26.422287,7.507558,performance,track,cursor_in_target,0
26.42233,7.507558,performance,track,center_deviation,118.675444
26.422403,7.507558,state,track,"reticle, cursor_relative","(92.2499633266067, 75.2995556448171)"
26.42242,7.507558,state,track,"reticle, cursor_proportional","(0.23726842419394728, 0.19367169661732794)"
26.438939,7.507558,input,keyboard,NUM_7,press
26.439798,7.524527,state,resman,"pump_7, triangle","(142, 219, 176, 255)"
26.440162,7.524527,state,resman,"pump_7_flow, 7",400
26.456035,7.524527,input,keyboard,NUM_8,press
26.456343,7.541626,performance,track,cursor_in_target,0
26.456369,7.541626,performance,track,center_deviation,119.080136
26.456438,7.541626,state,track,"reticle, cursor_relative","(92.61377321903807, 75.48433736263853)"
26.456455,7.541626,state,track,"reticle, cursor_proportional","(0.23820414922592095, 0.19414695823723901)"
26.456866,7.541626,state,resman,"pump_8, triangle","(142, 219, 176, 255)"
26.457157,7.541626,state,resman,"pump_8_flow, 8",400
26.488915,7.574119,performance,track,cursor_in_target,0
26.488973,7.574119,performance,track,center_deviation,119.478852
26.489099,7.574119,state,track,"reticle, cursor_relative","(92.97416327208923, 75.6637396501076)"
26.489134,7.574119,state,track,"reticle, cursor_proportional","(0.2391310783747151, 0.19460838387373353)"
26.505775,7.590969,seed_value,sysmon,,
26.505853,7.590969,seed_output,sysmon,,1
26.505933,7.590969,seed_value,sysmon,,
26.505958,7.590969,seed_output,sysmon,,-1
26.506017,7.590969,seed_value,sysmon,,
26.506039,7.590969,seed_output,sysmon,,-1
26.506093,7.590969,seed_value,sysmon,,
26.506112,7.590969,seed_output,sysmon,,-1
26.506251,7.590969,state,sysmon,"scale1, arrow",6
26.506401,7.590969,state,sysmon,"scale2, arrow",4
26.506457,7.590969,state,sysmon,"scale3, arrow",6
26.506491,7.590969,state,sysmon,"scale4, arrow",4
26.522357,7.607574,performance,track,cursor_in_target,0
26.52242,7.607574,performance,track,center_deviation,119.871584
26.52256,7.607574,state,track,"reticle, cursor_relative","(93.33112428033108, 75.83775329500445)"
26.522602,7.607574,state,track,"reticle, cursor_proportional","(0.2400491879638145, 0.19505594983283037)"
26.556366,7.641542,performance,track,cursor_in_target,0
26.556435,7.641542,performance,track,center_deviation,120.25832
26.556562,7.641542,state,track,"reticle, cursor_relative","(93.68464712406042, 76.00636927909974)"
26.556595,7.641542,state,track,"reticle, cursor_proportional","(0.24095845453719242, 0.19548963291949523)"
26.572599,7.641542,input,keyboard,NUM_7,release
26.589198,7.658302,input,keyboard,NUM_8,release
26.589512,7.674743,performance,track,cursor_in_target,0
26.589543,7.674743,performance,track,center_deviation,120.639054
26.589654,7.674743,state,track,"reticle, cursor_relative","(94.0347227695281, 76.16957877847933)"
26.589682,7.674743,state,track,"reticle, cursor_proportional","(0.2418588548598974, 0.19590941043847565)"
26.623221,7.708406,performance,track,cursor_in_target,0
26.623276,7.708406,performance,track,center_deviation,121.013775
26.623374,7.708406,state,track,"reticle, cursor_relative","(94.38134226916459, 76.32737316386203)"
26.623398,7.708406,state,track,"reticle, cursor_proportional","(0.2427503659186332, 0.19631526019511839)"
26.655618,7.740855,performance,track,cursor_in_target,0
26.655679,7.740855,performance,track,center_deviation,121.382477
26.655799,7.740855,state,track,"reticle, cursor_relative","(94.72449676180393, 76.47974400091009)"
26.65583,7.740855,state,track,"reticle, cursor_proportional","(0.24363296492233522, 0.1967071604961679)"
26.689231,7.774281,performance,track,cursor_in_target,0
26.689341,7.774281,performance,track,center_deviation,121.74515
26.68946,7.774281,state,track,"reticle, cursor_relative","(95.06417747290514, 76.62668305053285)"
26.689484,7.774281,state,track,"reticle, cursor_proportional","(0.24450662930273956, 0.19708509015054745)"
26.705879,7.791016,seed_value,sysmon,,
26.705977,7.791016,seed_output,sysmon,,1
26.706073,7.791016,seed_value,sysmon,,
26.706102,7.791016,seed_output,sysmon,,-1
26.706144,7.791016,seed_value,sysmon,,
26.706159,7.791016,seed_output,sysmon,,-1
26.706198,7.791016,seed_value,sysmon,,
26.706212,7.791016,seed_output,sysmon,,1
26.706323,7.791016,state,sysmon,"scale1, arrow",7
26.706356,7.791016,state,sysmon,"scale2, arrow",3
26.706379,7.791016,state,sysmon,"scale3, arrow",5
26.7064,7.791016,state,sysmon,"scale4, arrow",5
26.722334,7.807569,performance,track,cursor_in_target,0
26.72239,7.807569,performance,track,center_deviation,122.101787
26.722495,7.807569,state,track,"reticle, cursor_relative","(95.40037571477161, 76.76818226918361)"
26.722522,7.807569,state,track,"reticle, cursor_proportional","(0.24537133671494757, 0.19744902847012244)"
26.755949,7.841028,performance,track,cursor_in_target,0
26.756064,7.841028,performance,track,center_deviation,122.452381
26.756322,7.841028,state,track,"reticle, cursor_relative","(95.7330828867682, 76.90423380914879)"
26.756391,7.841028,state,track,"reticle, cursor_proportional","(0.24622706503798406, 0.19779895527044442)"
26.78893,7.874153,performance,track,cursor_in_target,0
26.78899,7.874153,performance,track,center_deviation,122.796923
26.789115,7.874153,state,track,"reticle, cursor_relative","(96.06229047553641, 77.03483001883076)"
26.789215,7.874153,state,track,"reticle, cursor_proportional","(0.24707379237535085, 0.19813485087147828)"
26.82272,7.907688,performance,track,cursor_in_target,0
26.822873,7.907688,performance,track,center_deviation,123.135408
26.823141,7.907688,state,track,"reticle, cursor_relative","(96.38799005520714, 77.1599634430232)"
26.823207,7.907688,state,track,"reticle, cursor_proportional","(0.24791149705557392, 0.1984566960983107)"
26.856161,7.941297,performance,track,cursor_in_target,0
26.856251,7.941297,performance,track,center_deviation,123.467828
26.856417,7.941297,state,track,"reticle, cursor_relative","(96.71017328761125, 77.27962682317944)"
26.85646,7.941297,state,track,"reticle, cursor_proportional","(0.24874015763274498, 0.19876447228184013)"
26.890091,7.974955,performance,track,cursor_in_target,0
26.890191,7.974955,performance,track,center_deviation,123.794177
26.890404,7.974955,state,track,"reticle, cursor_relative","(97.02883192248827, 77.39381309767381)"
26.890463,7.974955,state,track,"reticle, cursor_proportional","(0.24955975288705828, 0.1990581612594491)"
26.905931,7.991051,seed_value,sysmon,,
26.90603,7.991051,seed_output,sysmon,,-1
26.906085,7.991051,seed_value,sysmon,,
26.906104,7.991051,seed_output,sysmon,,1
26.906147,7.991051,seed_value,sysmon,,
26.906162,7.991051,seed_output,sysmon,,1
26.906202,7.991051,seed_value,sysmon,,
26.906216,7.991051,seed_output,sysmon,,-1
26.906296,7.991051,state,sysmon,"scale1, arrow",6
26.906329,7.991051,state,sysmon,"scale2, arrow",4
26.906353,7.991051,state,sysmon,"scale3, arrow",6
26.906374,7.991051,state,sysmon,"scale4, arrow",4
26.922619,8.007672,performance,track,cursor_in_target,0
26.922698,8.007672,performance,track,center_deviation,124.114449
26.922871,8.007672,state,track,"reticle, cursor_relative","(97.34395779769228, 77.50251540205583)"
26.922919,8.007672,state,track,"reticle, cursor_proportional","(0.2503702618253402, 0.19933774537565802)"
26.923977,8.007672,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:08
26.95577,8.040962,performance,track,cursor_in_target,0
26.955841,8.040962,performance,track,center_deviation,124.428638
26.956005,8.040962,state,track,"reticle, cursor_relative","(97.65554283939632, 77.60572706929744)"
26.956047,8.040962,state,track,"reticle, cursor_proportional","(0.2511716636815749, 0.19960320748276092)"
26.989199,8.074281,performance,track,cursor_in_target,0
26.989304,8.074281,performance,track,center_deviation,124.736738
26.989537,8.074281,state,track,"reticle, cursor_relative","(97.96357906229402, 77.70344163003283)"
26.9896,8.074281,state,track,"reticle, cursor_proportional","(0.2519639379174229, 0.19985453094144245)"
27.022582,8.107664,performance,track,cursor_in_target,0
27.022686,8.107664,performance,track,center_deviation,125.038745
27.022899,8.107664,state,track,"reticle, cursor_relative","(98.26805856979927, 77.79565281279147)"
27.022956,8.107664,state,track,"reticle, cursor_proportional","(0.25274706422273474, 0.20009169962137724)"
27.055632,8.140814,performance,track,cursor_in_target,0
27.055706,8.140814,performance,track,center_deviation,125.334652
27.055883,8.140814,state,track,"reticle, cursor_relative","(98.56897355424373, 77.88235454422382)"
27.055933,8.140814,state,track,"reticle, cursor_proportional","(0.25352102251605896, 0.20031469790181022)"
27.089275,8.174314,performance,track,cursor_in_target,0
27.089332,8.174314,performance,track,center_deviation,125.624455
27.089446,8.174314,state,track,"reticle, cursor_relative","(98.86631629707186, 77.96354094932005)"
27.089477,8.174314,state,track,"reticle, cursor_proportional","(0.2542857929451437, 0.20052351067211946)"
27.122572,8.207699,seed_value,sysmon,,
27.122676,8.207699,seed_output,sysmon,,1
27.12274,8.207699,seed_value,sysmon,,
27.122763,8.207699,seed_output,sysmon,,-1
27.122807,8.207699,seed_value,sysmon,,
27.122824,8.207699,seed_output,sysmon,,1
27.12294,8.207699,seed_value,sysmon,,
27.12296,8.207699,seed_output,sysmon,,1
27.123043,8.207699,state,sysmon,"scale1, arrow",7
27.123077,8.207699,state,sysmon,"scale2, arrow",3
27.123102,8.207699,state,sysmon,"scale3, arrow",7
27.123128,8.207699,state,sysmon,"scale4, arrow",5
27.123204,8.207699,performance,track,cursor_in_target,0
27.12323,8.207699,performance,track,center_deviation,125.90815
27.123353,8.207699,state,track,"reticle, cursor_relative","(99.16007916903412, 78.03920635162139)"
27.12339,8.207699,state,track,"reticle, cursor_proportional","(0.25504135588743343, 0.20071812333235953)"
27.155634,8.240868,performance,track,cursor_in_target,0
27.155694,8.240868,performance,track,center_deviation,126.185732
27.155821,8.240868,state,track,"reticle, cursor_relative","(99.45025463037736, 78.10934527342465)"
27.155856,8.240868,state,track,"reticle, cursor_proportional","(0.25578769195055906, 0.20089852179378767)"
27.18916,8.274295,performance,track,cursor_in_target,0
27.189241,8.274295,performance,track,center_deviation,126.457198
27.18935,8.274295,state,track,"reticle, cursor_relative","(99.73683523103371, 78.17395243597933)"
27.189368,8.274295,state,track,"reticle, cursor_proportional","(0.2565247819728233, 0.2010646924793707)"
27.222705,8.307739,performance,track,cursor_in_target,0
27.222821,8.307739,performance,track,center_deviation,126.722544
27.223071,8.307739,state,track,"reticle, cursor_relative","(100.01981361080645, 78.23302275967765)"
27.223137,8.307739,state,track,"reticle, cursor_proportional","(0.25725260702367914, 0.2012166223242738)"
27.256044,8.341046,performance,track,cursor_in_target,0
27.256112,8.341046,performance,track,center_deviation,126.981766
27.256257,8.341046,state,track,"reticle, cursor_relative","(100.2991824995543, 78.28655136423744)"
27.256291,8.341046,state,track,"reticle, cursor_proportional","(0.25797114840420343, 0.20135429877633085)"
27.289131,8.374341,performance,track,cursor_in_target,0
27.289197,8.374341,performance,track,center_deviation,127.234862
27.289338,8.374341,state,track,"reticle, cursor_relative","(100.57493471737307, 78.33453356887776)"
27.289376,8.374341,state,track,"reticle, cursor_proportional","(0.25868038764756446, 0.2014777097964963)"
27.322637,8.407786,seed_value,sysmon,,
27.322738,8.407786,seed_output,sysmon,,1
27.32282,8.407786,seed_value,sysmon,,
27.322848,8.407786,seed_output,sysmon,,-1
27.322909,8.407786,seed_value,sysmon,,
27.322932,8.407786,seed_output,sysmon,,1
27.322991,8.407786,seed_value,sysmon,,
27.323013,8.407786,seed_output,sysmon,,-1
27.323144,8.407786,state,sysmon,"scale1, arrow",6
27.323188,8.407786,state,sysmon,"scale2, arrow",4
27.323222,8.407786,state,sysmon,"scale3, arrow",6
27.323346,8.407786,state,sysmon,"scale4, arrow",4
27.323597,8.407786,performance,track,cursor_in_target,0
27.323649,8.407786,performance,track,center_deviation,127.481829
27.323987,8.407786,state,track,"reticle, cursor_relative","(100.8470631747751, 78.3769648924876)"
27.324049,8.407786,state,track,"reticle, cursor_proportional","(0.2593803065194833, 0.20158684385927883)"
27.356143,8.441184,performance,track,cursor_in_target,0
27.356232,8.441184,performance,track,center_deviation,127.722664
27.356438,8.441184,state,track,"reticle, cursor_relative","(101.11556087286662, 78.41384105378697)"
27.356578,8.441184,state,track,"reticle, cursor_proportional","(0.26007088701868986, 0.20168168995315577)"
27.389702,8.474739,performance,track,cursor_in_target,0
27.389814,8.474739,performance,track,center_deviation,127.957364
27.390026,8.474739,state,track,"reticle, cursor_relative","(101.38042090352256, 78.4451579714811)"
27.390081,8.474739,state,track,"reticle, cursor_proportional","(0.26075211137737286, 0.2017622375809699)"
27.423168,8.508218,performance,track,cursor_in_target,0
27.423276,8.508218,performance,track,center_deviation,128.18593
27.423561,8.508218,state,track,"reticle, cursor_relative","(101.64163644955939, 78.47091176440748)"
27.423618,8.508218,state,track,"reticle, cursor_proportional","(0.26142396206162394, 0.2018284767603073)"
27.455823,8.540897,performance,track,cursor_in_target,0
27.45604,8.540897,performance,track,center_deviation,128.408357
27.456188,8.540897,state,track,"reticle, cursor_relative","(101.8992007849056, 78.49109875167541)"
27.456229,8.540897,state,track,"reticle, cursor_proportional","(0.2620864217718765, 0.2018803980238565)"
27.473328,8.557626,performance,resman,a_in_tolerance,1
27.473391,8.557626,performance,resman,a_deviation,-104
27.473423,8.557626,performance,resman,b_in_tolerance,1
27.473444,8.557626,performance,resman,b_deviation,-104
27.473565,8.557626,state,resman,"tank_a, fluid_level",2396
27.474016,8.557626,state,resman,"tank_a, fluid_label",2396
27.474082,8.557626,state,resman,"tank_b, fluid_level",2396
27.474421,8.557626,state,resman,"tank_b, fluid_label",2396
27.489111,8.574264,performance,track,cursor_in_target,0
27.489216,8.574264,performance,track,center_deviation,128.624647
27.489399,8.574264,state,track,"reticle, cursor_relative","(102.1531072747696, 78.50571545279865)"
27.489452,8.574264,state,track,"reticle, cursor_proportional","(0.2627394734433374, 0.20191799241974961)"
27.523164,8.608242,seed_value,sysmon,,
27.523271,8.608242,seed_output,sysmon,,-1
27.523336,8.608242,seed_value,sysmon,,
27.523356,8.608242,seed_output,sysmon,,1
27.523404,8.608242,seed_value,sysmon,,
27.523421,8.608242,seed_output,sysmon,,1
27.523465,8.608242,seed_value,sysmon,,
27.52348,8.608242,seed_output,sysmon,,1
27.523591,8.608242,state,sysmon,"scale1, arrow",5
27.523629,8.608242,state,sysmon,"scale2, arrow",5
27.523658,8.608242,state,sysmon,"scale3, arrow",7
27.523752,8.608242,state,sysmon,"scale4, arrow",5
27.523951,8.608242,performance,track,cursor_in_target,0
27.523989,8.608242,performance,track,center_deviation,128.834796
27.52415,8.608242,state,track,"reticle, cursor_relative","(102.40334937580586, 78.51475858782062)"
27.524193,8.608242,state,track,"reticle, cursor_proportional","(0.26338310024641426, 0.2019412515118843)"
27.556559,8.641659,performance,track,cursor_in_target,0
27.556654,8.641659,performance,track,center_deviation,129.038805
27.556818,8.641659,state,track,"reticle, cursor_relative","(102.64992063627828, 78.51822507743253)"
27.556864,8.641659,state,track,"reticle, cursor_proportional","(0.2640172855871355, 0.2019501673802277)"
27.589992,8.675039,performance,track,cursor_in_target,0
27.59006,8.675039,performance,track,center_deviation,129.236674
27.590186,8.675039,state,track,"reticle, cursor_relative","(102.89281469622175, 78.51611204308428)"
27.59022,8.675039,state,track,"reticle, cursor_proportional","(0.26464201310756624, 0.20194473262110152)"
27.622938,8.708115,performance,track,cursor_in_target,0
27.623004,8.708115,performance,track,center_deviation,129.428402
27.623137,8.708115,state,track,"reticle, cursor_relative","(103.13202528760077, 78.50841680708788)"
27.623169,8.708115,state,track,"reticle, cursor_proportional","(0.26525726668621596, 0.20192494034744826)"
27.672476,8.724794,input,keyboard,ESCAPE,press
29.12254,8.724794,dialog,,,Exit OpenMATB? end
29.123248,8.742458,performance,track,cursor_in_target,0
29.123286,8.742458,performance,track,center_deviation,129.613989
29.123358,8.742458,state,track,"reticle, cursor_relative","(103.3675462344665, 78.49513689271417)"
29.123375,8.742458,state,track,"reticle, cursor_proportional","(0.2658630304384426, 0.20189078418907966)"
29.127556,8.742458,state,sysmon,"foreground, visibility",1
29.127584,8.742458,event,sysmon,self,stop
29.128967,8.742458,state,track,"foreground, visibility",1
29.128994,8.742458,event,track,self,stop
29.129697,8.742458,state,communications,"foreground, visibility",1
29.129718,8.742458,event,communications,self,stop
29.130692,8.742458,state,scheduling,"foreground, visibility",1
29.130714,8.742458,event,scheduling,self,stop
29.13172,8.742458,state,resman,"foreground, visibility",1
29.131767,8.742458,state,resman,"status_foreground, visibility",1
29.131777,8.742458,event,resman,self,stop
29.131785,8.742458,manual,,,end
