logtime,scenario_time,type,module,address,value
24.353365,11.024024,seed_output,sysmon,,-1
24.353415,11.024024,state,sysmon,"scale1, arrow",7
24.35343,11.024024,state,sysmon,"scale2, arrow",5
24.353442,11.024024,state,sysmon,"scale3, arrow",5
24.353453,11.024024,state,sysmon,"scale4, arrow",5
24.569288,11.239888,seed_value,sysmon,,
24.569378,11.239888,seed_output,sysmon,,1
24.569455,11.239888,seed_value,sysmon,,
24.56948,11.239888,seed_output,sysmon,,1
24.569541,11.239888,seed_value,sysmon,,
24.569564,11.239888,seed_output,sysmon,,1
24.569619,11.239888,seed_value,sysmon,,
24.569641,11.239888,seed_output,sysmon,,1
24.569761,11.239888,state,sysmon,"scale1, arrow",6
24.569804,11.239888,state,sysmon,"scale2, arrow",6
24.569836,11.239888,state,sysmon,"scale3, arrow",6
24.569865,11.239888,state,sysmon,"scale4, arrow",6
24.769836,11.440583,seed_value,sysmon,,
24.769888,11.440583,seed_output,sysmon,,1
24.769923,11.440583,seed_value,sysmon,,
24.769933,11.440583,seed_output,sysmon,,-1
24.769956,11.440583,seed_value,sysmon,,
24.769964,11.440583,seed_output,sysmon,,-1
24.769986,11.440583,seed_value,sysmon,,
24.769992,11.440583,seed_output,sysmon,,1
24.770045,11.440583,state,sysmon,"scale1, arrow",7
24.770061,11.440583,state,sysmon,"scale2, arrow",5
24.770072,11.440583,state,sysmon,"scale3, arrow",5
24.770083,11.440583,state,sysmon,"scale4, arrow",7
24.969929,11.64066,seed_value,sysmon,,
24.969991,11.64066,seed_output,sysmon,,-1
24.970043,11.64066,seed_value,sysmon,,
24.97006,11.64066,seed_output,sysmon,,-1
24.970099,11.64066,seed_value,sysmon,,
24.970113,11.64066,seed_output,sysmon,,1
24.970149,11.64066,seed_value,sysmon,,
24.970162,11.64066,seed_output,sysmon,,1
24.970241,11.64066,state,sysmon,"scale1, arrow",6
24.970271,11.64066,state,sysmon,"scale2, arrow",4
24.970297,11.64066,state,sysmon,"scale3, arrow",6
24.970319,11.64066,state,sysmon,"scale4, arrow",6
25.186402,11.856842,seed_value,sysmon,,
25.186544,11.856842,seed_output,sysmon,,-1
25.186671,11.856842,seed_value,sysmon,,
25.186719,11.856842,seed_output,sysmon,,-1
25.186819,11.856842,seed_value,sysmon,,
25.186862,11.856842,seed_output,sysmon,,-1
25.186957,11.856842,seed_value,sysmon,,
25.186996,11.856842,seed_output,sysmon,,1
25.187202,11.856842,state,sysmon,"scale1, arrow",5
25.187312,11.856842,state,sysmon,"scale2, arrow",3
25.187383,11.856842,state,sysmon,"scale3, arrow",5
25.187443,11.856842,state,sysmon,"scale4, arrow",7
25.402416,12.056582,input,keyboard,Q,press
25.403164,12.073945,seed_value,sysmon,,
25.403191,12.073945,seed_output,sysmon,,1
25.40322,12.073945,seed_value,sysmon,,
25.40323,12.073945,seed_output,sysmon,,1
25.403252,12.073945,seed_value,sysmon,,
25.403262,12.073945,seed_output,sysmon,,1
25.403282,12.073945,seed_value,sysmon,,
25.403291,12.073945,seed_output,sysmon,,-1
25.403345,12.073945,state,sysmon,"scale1, arrow",6
25.403361,12.073945,state,sysmon,"scale2, arrow",4
25.403372,12.073945,state,sysmon,"scale3, arrow",6
25.403382,12.073945,state,sysmon,"scale4, arrow",6
25.619366,12.27341,input,keyboard,Q,release
25.619832,12.290476,seed_value,sysmon,,
25.619882,12.290476,seed_output,sysmon,,-1
25.619948,12.290476,seed_value,sysmon,,
25.61997,12.290476,seed_output,sysmon,,-1
25.620019,12.290476,seed_value,sysmon,,
25.620037,12.290476,seed_output,sysmon,,-1
25.620083,12.290476,seed_value,sysmon,,
25.6201,12.290476,seed_output,sysmon,,1
25.620201,12.290476,state,sysmon,"scale1, arrow",5
25.620241,12.290476,state,sysmon,"scale2, arrow",3
25.620359,12.290476,state,sysmon,"scale3, arrow",5
25.620389,12.290476,state,sysmon,"scale4, arrow",7
25.835597,12.506355,seed_value,sysmon,,
25.835644,12.506355,seed_output,sysmon,,1
25.835677,12.506355,seed_value,sysmon,,
25.835687,12.506355,seed_output,sysmon,,-1
25.835713,12.506355,seed_value,sysmon,,
25.835722,12.506355,seed_output,sysmon,,1
25.835746,12.506355,seed_value,sysmon,,
25.835755,12.506355,seed_output,sysmon,,1
25.835822,12.506355,state,sysmon,"scale1, arrow",6
25.835843,12.506355,state,sysmon,"scale2, arrow",4
25.835859,12.506355,state,sysmon,"scale3, arrow",6
25.835873,12.506355,state,sysmon,"scale4, arrow",6
26.033831,12.673108,input,keyboard,ESCAPE,press
26.903081,12.673108,dialog,,,Exit OpenMATB? end
26.903861,12.690949,event,scheduling,self,stop
26.910193,12.690949,state,sysmon,"foreground, visibility",1
26.910226,12.690949,event,sysmon,self,stop
26.910253,12.690949,event,communications,self,stop
26.910275,12.690949,event,resman,self,stop
26.91029,12.690949,event,track,self,stop
26.910301,12.690949,manual,,,end
